Date,Open,High,Low,Close,Adj Close,Volume
2013-05-27,0.76,0.8,0.76,0.8,0.8,7100
2013-05-28,0.79,0.79,0.79,0.79,0.79,31100
2013-05-29,0.79,0.81,0.79,0.8,0.8,64900
2013-05-30,0.76,0.81,0.76,0.81,0.81,70200
2013-05-31,0.8,0.8,0.72,0.76,0.76,355400
2013-06-03,0.74,0.74,0.73,0.74,0.74,1650000
2013-06-04,0.75,0.86,0.74,0.83,0.83,2955800
2013-06-05,0.79,0.79,0.79,0.79,0.79,1100
2013-06-06,0.79,0.81,0.79,0.8,0.8,247500
2013-06-07,0.81,0.81,0.8,0.81,0.81,128100
2013-06-10,0.8,0.83,0.8,0.81,0.81,486700
2013-06-11,0.79,0.79,0.74,0.76,0.76,982000
2013-06-12,0.75,0.79,0.75,0.79,0.79,180300
2013-06-13,0.69,0.69,0.62,0.66,0.66,2556000
2013-06-14,0.68,0.71,0.68,0.71,0.71,217000
2013-06-17,0.73,0.73,0.67,0.68,0.68,1827800
2013-06-18,0.66,0.72,0.6,0.62,0.62,5797900
2013-06-19,0.63,0.64,0.58,0.58,0.58,3190800
2013-06-20,0.57,0.57,0.56,0.57,0.57,301500
2013-06-21,0.64,0.67,0.63,0.67,0.67,1955600
2013-06-24,0.72,0.72,0.64,0.67,0.67,775800
2013-06-25,0.66,0.66,0.56,0.59,0.59,211200
2013-06-26,0.66,0.66,0.66,0.66,0.66,1000
2013-06-27,0.71,0.71,0.71,0.71,0.71,15100
2013-06-28,0.63,0.64,0.63,0.64,0.64,20000
2013-07-02,0.72,0.72,0.71,0.72,0.72,175000
2013-07-03,0.72,0.72,0.64,0.66,0.66,152200
2013-07-04,0.64,0.66,0.63,0.64,0.64,92100
2013-07-05,0.63,0.66,0.63,0.66,0.66,49700
2013-07-08,0.62,0.63,0.62,0.63,0.63,30000
2013-07-09,0.63,0.63,0.63,0.63,0.63,14000
2013-07-10,0.6,0.6,0.6,0.6,0.6,100000
2013-07-11,0.67,0.71,0.67,0.71,0.71,40200
2013-07-12,0.71,0.71,0.71,0.71,0.71,85000
2013-07-15,0.65,0.68,0.64,0.68,0.68,80000
2013-07-16,0.68,0.68,0.64,0.66,0.66,187100
2013-07-17,0.68,0.68,0.67,0.67,0.67,50000
2013-07-18,0.67,0.68,0.66,0.67,0.67,185500
2013-07-19,0.66,0.66,0.63,0.66,0.66,90900
2013-07-23,0.7,0.71,0.69,0.71,0.71,50100
2013-07-24,0.73,0.73,0.65,0.68,0.68,138700
2013-07-25,0.65,0.65,0.54,0.58,0.58,1026400
2013-07-26,0.57,0.62,0.57,0.62,0.62,105200
2013-07-29,0.61,0.64,0.59,0.6,0.6,362900
2013-07-30,0.59,0.62,0.54,0.58,0.58,204600
2013-07-31,0.58,0.58,0.52,0.53,0.53,814500
2013-08-01,0.55,0.57,0.55,0.57,0.57,333000
2013-08-02,0.5,0.54,0.46,0.54,0.54,867600
2013-08-06,0.55,0.58,0.55,0.58,0.58,145800
2013-08-07,0.57,0.57,0.55,0.56,0.56,75600
2013-08-08,0.57,0.58,0.56,0.57,0.57,90600
2013-08-09,0.54,0.55,0.54,0.55,0.55,200000
2013-08-13,0.55,0.55,0.55,0.55,0.55,31500
2013-08-14,0.56,0.56,0.54,0.54,0.54,40000
2013-08-15,0.55,0.55,0.53,0.53,0.53,45000
2013-08-16,0.53,0.53,0.51,0.51,0.51,80000
2013-08-19,0.47,0.48,0.46,0.46,0.46,592600
2013-08-20,0.42,0.42,0.31,0.36,0.36,1900600
2013-08-21,0.33,0.34,0.31,0.32,0.32,952000
2013-08-22,0.31,0.31,0.28,0.28,0.28,1603100
2013-08-23,0.3,0.36,0.3,0.36,0.36,2491000
2013-08-26,0.39,0.41,0.39,0.4,0.4,1027500
2013-08-27,0.34,0.34,0.28,0.3,0.3,739700
2013-08-28,0.28,0.3,0.28,0.29,0.29,221500
2013-08-29,0.27,0.29,0.27,0.28,0.28,840000
2013-08-30,0.29,0.38,0.29,0.38,0.38,1301400
2013-09-02,0.31,0.36,0.31,0.36,0.36,943400
2013-09-03,0.4,0.44,0.4,0.44,0.44,500600
2013-09-04,0.33,0.35,0.31,0.31,0.31,280900
2013-09-05,0.35,0.38,0.32,0.38,0.38,247400
2013-09-06,0.38,0.41,0.38,0.41,0.41,590000
2013-09-09,0.43,0.43,0.37,0.38,0.38,314400
2013-09-10,0.44,0.44,0.41,0.41,0.41,7600
2013-09-11,0.44,0.48,0.43,0.48,0.48,151000
2013-09-12,0.51,0.52,0.46,0.49,0.49,513100
2013-09-13,0.45,0.5,0.45,0.46,0.46,454900
2013-09-16,0.58,0.58,0.49,0.49,0.49,644800
2013-09-17,0.44,0.46,0.44,0.46,0.46,321100
2013-09-18,0.48,0.49,0.4,0.41,0.41,563600
2013-09-19,0.47,0.5,0.47,0.49,0.49,253900
2013-09-20,0.46,0.49,0.43,0.45,0.45,483700
2013-09-23,0.45,0.45,0.4,0.4,0.4,441900
2013-09-24,0.4,0.41,0.36,0.37,0.37,263000
2013-09-25,0.37,0.4,0.37,0.4,0.4,170000
2013-09-26,0.38,0.44,0.38,0.43,0.43,201800
2013-09-27,0.43,0.44,0.4,0.4,0.4,710000
2013-09-30,0.35,0.36,0.34,0.34,0.34,401600
2013-10-01,0.32,0.35,0.31,0.35,0.35,397000
2013-10-02,0.33,0.37,0.32,0.35,0.35,220900
2013-10-03,0.39,0.47,0.39,0.46,0.46,987600
2013-10-04,0.45,0.48,0.45,0.48,0.48,149500
2013-10-07,0.42,0.42,0.37,0.37,0.37,467000
2013-10-08,0.35,0.42,0.35,0.39,0.39,3143000
2013-10-09,0.36,0.4,0.36,0.4,0.4,4774600
2013-10-10,0.4,0.46,0.4,0.46,0.46,201800
2013-10-11,0.46,0.48,0.43,0.48,0.48,135100
2013-10-14,0.42,0.42,0.4,0.41,0.41,646600
2013-10-15,0.43,0.45,0.42,0.45,0.45,414000
2013-10-16,0.42,0.42,0.41,0.41,0.41,726600
2013-10-17,0.4,0.4,0.36,0.38,0.38,426000
2013-10-18,0.39,0.44,0.39,0.44,0.44,521000
2013-10-21,0.44,0.44,0.35,0.36,0.36,1856100
2013-10-22,0.38,0.39,0.35,0.38,0.38,1351800
2013-10-24,0.37,0.42,0.35,0.42,0.42,4936000
2013-10-25,0.37,0.39,0.36,0.39,0.39,3309800
2013-10-28,0.38,0.38,0.35,0.35,0.35,893000
2013-10-29,0.34,0.39,0.34,0.39,0.39,1680400
2013-10-30,0.37,0.39,0.37,0.39,0.39,2766200
2013-10-31,0.37,0.38,0.35,0.38,0.38,1674900
2013-11-01,0.36,0.36,0.35,0.36,0.36,2399900
2013-11-04,0.33,0.33,0.28,0.3,0.3,1232500
2013-11-05,0.29,0.31,0.28,0.29,0.29,569200
2013-11-06,0.28,0.35,0.28,0.35,0.35,1269500
2013-11-07,0.33,0.34,0.31,0.31,0.31,412400
2013-11-08,0.29,0.29,0.26,0.26,0.26,738400
2013-11-11,0.22,0.24,0.22,0.23,0.23,1526000
