Date,Open,High,Low,Close,Adj Close,Volume
1990-01-10,8.8,8.8,8.8,8.8,8.8,632000
1990-02-13,8.8,8.8,8.8,8.8,8.8,2918000
1990-03-29,8.8,8.8,8.8,8.8,8.8,900000
1990-04-27,8.8,8.8,8.8,8.8,8.8,1000000
1990-04-30,8.8,8.8,8.8,8.8,8.8,500000
1990-05-17,8.8,8.8,8.8,8.8,8.8,414000
1990-05-21,9.8,9.8,9.8,9.8,9.8,60000
1990-06-05,10,10,10,10,10,250000
1990-06-06,10,10,10,10,10,250000
1990-10-30,6.6,6.6,6.6,6.6,6.6,500000
1990-10-31,6.5,6.5,6.5,6.5,6.5,500000
1990-11-01,6.6,6.6,6.6,6.6,6.6,360000
1990-11-28,6.8,6.8,6.8,6.8,6.8,500000
1990-12-19,7.5,7.5,7.5,7.5,7.5,384000
1991-01-23,7.2,7.2,7.2,7.2,7.2,54000
1991-02-27,7.3,7.3,7.3,7.3,7.3,200000
1991-03-19,8.6,8.7,8.6,8.7,8.7,170000
1991-03-20,8.6,8.6,8.6,8.6,8.6,150000
1991-03-25,9.2,9.2,9.2,9.2,9.2,104000
1991-03-26,8.9,8.9,8.9,8.9,8.9,396000
1991-06-07,7.4,7.4,7.4,7.4,7.4,146000
1991-06-13,8,8,8,8,8,142000
1991-08-22,8,8,8,8,8,120000
1991-08-28,5.3,5.3,5.3,5.3,5.3,200000
1992-01-23,5.8,5.85,5.8,5.825,5.825,200000
1992-03-17,5.95,5.95,5.95,5.95,5.95,130000
1992-04-22,5.35,5.35,5.35,5.35,5.35,933000
2014-12-24,13.5,14,13,13,13,100200
2015-06-10,13,13,13,13,13,2000
