Date,Open,High,Low,Close,Adj Close,Volume
2012-11-28,0.5,0.53,0.5,0.53,0.53,62600
2012-11-29,0.55,0.56,0.54,0.54,0.54,984500
2012-11-30,0.53,0.55,0.52,0.54,0.54,2854000
2012-12-03,0.52,0.56,0.52,0.56,0.56,1533600
2012-12-04,0.54,0.55,0.53,0.53,0.53,30165900
2012-12-06,0.54,0.56,0.53,0.55,0.55,674200
2012-12-07,0.55,0.55,0.53,0.53,0.53,1352700
2012-12-11,0.54,0.54,0.53,0.53,0.53,947500
2012-12-12,0.53,0.55,0.5,0.55,0.55,12372500
2012-12-13,0.53,0.57,0.53,0.54,0.54,4737800
2012-12-14,0.54,0.54,0.52,0.54,0.54,2388400
2012-12-17,0.54,0.56,0.54,0.55,0.55,1060000
2012-12-18,0.58,0.58,0.55,0.55,0.55,1883700
2012-12-19,0.56,0.56,0.56,0.56,0.56,1411500
2012-12-20,0.56,0.64,0.56,0.63,0.63,3919900
2012-12-21,0.63,0.65,0.61,0.61,0.61,6430200
2012-12-24,0.6,0.62,0.6,0.61,0.61,2376900
2012-12-25,0.63,0.65,0.63,0.64,0.64,4474700
2012-12-26,0.65,0.67,0.64,0.67,0.67,415000
2012-12-27,0.69,0.71,0.67,0.67,0.67,622800
2012-12-28,0.67,0.67,0.66,0.67,0.67,410800
2013-01-02,0.68,0.7,0.67,0.67,0.67,1624000
2013-01-03,0.66,0.66,0.6,0.6,0.6,2688300
2013-01-04,0.6,0.62,0.6,0.6,0.6,1416800
2013-01-07,0.6,0.61,0.6,0.6,0.6,101100
2013-01-08,0.59,0.64,0.59,0.64,0.64,1214500
2013-01-09,0.63,0.7,0.63,0.67,0.67,1095800
2013-01-10,0.69,0.7,0.66,0.66,0.66,2067800
2013-01-11,0.65,0.67,0.62,0.67,0.67,3656300
2013-01-14,0.69,0.79,0.69,0.73,0.73,2877500
2013-01-15,0.76,0.77,0.75,0.77,0.77,2484100
2013-01-16,0.76,0.77,0.74,0.74,0.74,1761500
2013-01-17,0.73,0.75,0.71,0.72,0.72,1993600
2013-01-18,0.74,0.76,0.74,0.76,0.76,5218000
2013-01-21,0.77,0.79,0.76,0.78,0.78,1262600
2013-01-22,0.78,0.79,0.75,0.77,0.77,7252200
2013-01-23,0.77,0.78,0.73,0.75,0.75,1962500
2013-01-24,0.79,0.94,0.79,0.93,0.93,7102000
2013-01-25,0.93,1.02,0.92,0.96,0.96,2325800
2013-01-28,0.97,0.97,0.92,0.96,0.96,6200400
2013-01-29,0.94,0.95,0.93,0.93,0.93,3542500
2013-01-30,0.94,0.99,0.93,0.98,0.98,7677700
2013-01-31,0.96,0.96,0.9,0.9,0.9,4586200
2013-02-01,0.92,0.98,0.91,0.98,0.98,1809000
2013-02-04,1.01,1.09,1.01,1.02,1.02,2298100
2013-02-05,1,1.03,0.99,1.01,1.01,2017600
2013-02-06,1.01,1.03,1,1.01,1.01,2447500
2013-02-07,1,1,0.97,0.98,0.98,5206100
2013-02-08,1,1.04,0.98,1.01,1.01,1134000
2013-02-11,1.03,1.03,0.99,0.99,0.99,704800
2013-02-12,0.99,1.04,0.99,1.03,1.03,1198900
2013-02-13,1.01,1.07,1.01,1.07,1.07,1501800
2013-02-14,1.09,1.09,1.05,1.05,1.05,1311800
2013-02-15,1.13,1.13,1.07,1.1,1.1,1132500
2013-02-18,1.1,1.13,1.09,1.11,1.11,278300
2013-02-19,1.15,1.15,1.1,1.1,1.1,984500
2013-02-20,1.09,1.11,1.04,1.05,1.05,2552300
2013-02-21,1.04,1.1,1.04,1.07,1.07,1847500
2013-02-22,1.05,1.12,1.05,1.12,1.12,1708400
2013-02-26,1.08,1.08,1.04,1.05,1.05,1160300
2013-02-27,1.06,1.06,1.01,1.01,1.01,943300
2013-02-28,1.01,1.07,1,1.06,1.06,2062600
2013-03-01,1.08,1.13,1.08,1.09,1.09,841200
2013-03-04,1.08,1.09,1.05,1.05,1.05,87500
2013-03-05,1.04,1.06,1.04,1.06,1.06,430000
2013-03-06,1.07,1.09,1.07,1.09,1.09,11500
2013-03-07,1.05,1.05,1.02,1.02,1.02,3071000
2013-03-08,1.03,1.04,0.99,0.99,0.99,2665800
2013-03-11,0.99,0.99,0.93,0.93,0.93,3696900
2013-03-12,0.94,0.94,0.86,0.87,0.87,1890500
2013-03-13,0.86,0.96,0.82,0.94,0.94,4836800
2013-03-14,0.96,0.98,0.94,0.96,0.96,2723600
2013-03-15,0.98,1,0.95,0.98,0.98,777200
2013-03-18,0.95,0.97,0.95,0.96,0.96,754500
2013-03-19,0.96,0.96,0.85,0.9,0.9,1580300
2013-03-20,0.88,0.89,0.76,0.76,0.76,4827800
2013-03-21,0.77,0.84,0.77,0.82,0.82,5134100
2013-03-22,0.79,0.82,0.69,0.71,0.71,4112500
2013-03-25,0.76,0.79,0.73,0.79,0.79,4288900
2013-03-26,0.79,0.88,0.78,0.88,0.88,1169400
2013-03-27,0.91,0.91,0.89,0.91,0.91,1984800
2013-03-28,0.87,0.92,0.85,0.89,0.89,1238800
2013-03-29,0.93,0.94,0.91,0.94,0.94,566300
2013-04-01,0.92,0.94,0.88,0.91,0.91,1169600
2013-04-02,0.92,0.92,0.89,0.89,0.89,161700
2013-04-03,0.91,0.91,0.75,0.84,0.84,3074100
2013-04-04,0.74,0.88,0.74,0.86,0.86,1178300
2013-04-05,0.88,0.88,0.8,0.8,0.8,509000
2013-04-09,0.8,0.83,0.79,0.81,0.81,620300
2013-04-10,0.82,0.91,0.82,0.91,0.91,448900
2013-04-11,0.97,0.97,0.93,0.95,0.95,236400
2013-04-12,0.95,0.95,0.92,0.93,0.93,960800
2013-04-17,0.93,0.94,0.93,0.93,0.93,357500
2013-04-18,0.9,0.9,0.85,0.89,0.89,641800
2013-04-19,0.92,0.92,0.85,0.86,0.86,2993800
2013-04-22,0.89,0.89,0.84,0.86,0.86,1310900
2013-04-23,0.86,0.86,0.75,0.76,0.76,2871400
2013-04-24,0.77,0.81,0.77,0.81,0.81,4948400
2013-04-25,0.8,0.83,0.79,0.82,0.82,5430900
2013-04-26,0.82,0.84,0.8,0.82,0.82,1920800
2013-04-29,0.82,0.85,0.78,0.85,0.85,4771300
2013-04-30,0.89,0.92,0.87,0.92,0.92,2979800
2013-05-02,0.89,0.9,0.87,0.88,0.88,1370500
2013-05-03,0.89,0.89,0.85,0.85,0.85,345800
2013-05-07,0.86,0.89,0.81,0.89,0.89,2867900
2013-05-08,0.94,0.96,0.93,0.95,0.95,1286400
2013-05-09,0.96,0.97,0.93,0.93,0.93,1478200
2013-05-10,0.96,0.96,0.93,0.94,0.94,1708100
2013-05-13,0.92,0.94,0.92,0.94,0.94,830400
2013-05-14,0.95,0.98,0.95,0.96,0.96,9520900
2013-05-15,0.95,0.95,0.91,0.91,0.91,243900
2013-05-16,0.9,0.9,0.85,0.85,0.85,466500
2013-05-17,0.85,0.88,0.83,0.88,0.88,571000
2013-05-20,0.89,0.93,0.89,0.91,0.91,245000
2013-05-21,0.94,0.94,0.91,0.92,0.92,718700
2013-05-22,0.91,0.93,0.9,0.9,0.9,2144100
2013-05-23,0.86,0.86,0.8,0.84,0.84,727800
2013-05-27,0.83,0.83,0.78,0.79,0.79,1707100
2013-05-28,0.76,0.81,0.76,0.8,0.8,1862000
2013-05-29,0.82,0.82,0.79,0.81,0.81,3975000
2013-05-30,0.75,0.79,0.75,0.76,0.76,4369200
2013-05-31,0.78,0.78,0.76,0.78,0.78,534500
2013-06-03,0.71,0.71,0.71,0.71,0.71,50000
