Date,Open,High,Low,Close,Adj Close,Volume
2003-12-19,5.9106,6.0029,5.3103,5.4026,5.4026,123011240
2003-12-22,5.4488,5.4488,5.2179,5.2641,5.2641,20692908
2003-12-23,5.3565,5.5874,5.2641,5.2641,5.2641,32198216
2003-12-24,5.3565,5.3565,4.9409,5.0794,5.0794,12191815
2003-12-25,4.9871,5.0332,4.6176,4.71,4.71,7301337
2003-12-26,4.6638,4.8947,4.5807,4.6638,4.6638,7659745
2003-12-29,4.71,4.71,4.4884,4.5068,4.5068,6255350
2003-12-30,4.5253,4.71,4.4145,4.5992,4.5992,18333472
2003-12-31,4.6176,4.8485,4.6176,4.7562,4.7562,24938026
2004-01-05,4.7562,4.8024,4.5992,4.6176,4.6176,6653821
2004-01-06,4.6638,4.7562,4.5992,4.5992,4.5992,7719840
2004-01-07,4.5992,4.6638,4.5807,4.5807,4.5807,3618184
2004-01-08,4.71,5.0794,4.5992,4.9871,4.9871,32855478
2004-01-09,5.0332,5.0794,4.8947,4.8947,4.8947,15514936
2004-01-12,4.8947,5.0332,4.7562,4.7562,4.7562,5050191
2004-01-13,4.8024,4.8485,4.71,4.7562,4.7562,2443885
2004-01-14,4.7562,4.8024,4.71,4.71,4.71,975605
2004-01-15,4.71,4.8947,4.5992,4.5992,4.5992,6842770
2004-01-16,4.5992,4.6638,4.5622,4.6176,4.6176,1833726
2004-01-19,4.6638,4.7562,4.6176,4.6176,4.6176,5180668
2004-01-20,4.6638,4.6638,4.5622,4.5622,4.5622,1530541
2004-01-21,4.5992,4.6176,4.4145,4.4145,4.4145,2894331
2004-01-22,4.4329,4.4699,4.3775,4.3775,4.3775,709777
2004-01-23,4.3406,4.4699,4.3221,4.4145,4.4145,1161847
2004-01-26,4.4145,4.4145,4.2298,4.2298,4.2298,383312
2004-01-27,4.2298,4.2482,4.1744,4.1928,4.1928,853789
2004-01-28,4.1928,4.3406,4.1189,4.1189,4.1189,8920669
2004-01-29,4.0635,4.0635,3.9896,4.0081,4.0081,1502388
2004-01-30,4.0451,4.0451,3.8234,3.8234,3.8234,1311815
2004-02-02,3.7865,3.7865,3.3062,3.3062,3.3062,1547324
2004-02-03,3.2324,3.5094,3.1769,3.5094,3.5094,2084394
2004-02-04,3.5279,3.6202,3.454,3.5464,3.5464,4865032
2004-02-05,3.5648,3.8788,3.5648,3.7865,3.7865,4122229
2004-02-06,3.8049,3.8419,3.5464,3.5464,3.5464,2902452
2004-02-09,3.6387,3.6941,3.5833,3.6756,3.6756,1770382
2004-02-10,3.6941,3.9712,3.6941,3.9158,3.9158,11026720
2004-02-11,3.9342,3.9712,3.8788,3.8973,3.8973,4672834
2004-02-12,3.8973,4.082,3.8973,4.0081,4.0081,11294713
2004-02-13,4.0266,4.0266,3.8973,3.9527,3.9527,2839649
2004-02-16,3.9527,3.9527,3.8788,3.8973,3.8973,1383280
2004-02-17,3.8604,4.0451,3.8604,4.0451,4.0451,1944172
2004-02-18,4.0635,4.6638,4.0635,4.6176,4.6176,30272452
2004-02-19,4.6638,4.7562,4.5992,4.71,4.71,15936146
2004-02-20,4.6638,4.8485,4.5438,4.8024,4.8024,16042802
2004-02-23,4.8485,5.0794,4.8485,4.9409,4.9409,14887993
2004-02-24,4.9871,5.0794,4.71,4.7562,4.7562,15332484
2004-02-25,4.8024,4.8947,4.8024,4.8024,4.8024,11236242
2004-02-26,4.8485,5.2641,4.8485,5.2179,5.2179,19949554
2004-02-27,5.2641,5.4026,5.1718,5.3103,5.3103,16120223
2004-03-01,5.3103,5.5412,5.1256,5.1256,5.1256,21082468
2004-03-02,5.1718,5.2641,4.9409,4.9409,4.9409,6150318
2004-03-03,4.9871,5.0332,4.8485,4.8947,4.8947,5008503
2004-03-04,4.9409,5.2179,4.9409,5.0332,5.0332,20271688
2004-03-08,5.0794,5.2641,5.0794,5.2641,5.2641,10453917
2004-03-09,5.3565,5.4026,5.1718,5.1718,5.1718,10394904
2004-03-10,5.2179,5.2641,5.1256,5.1718,5.1718,5155223
2004-03-11,5.2179,5.3103,5.1256,5.1718,5.1718,5467070
