Date,Open,High,Low,Close,Adj Close,Volume
1993-02-03,95,95,95,95,95,100000
1993-03-10,90,90,90,90,90,100000
1993-03-11,90,90,90,90,90,32500
1994-04-08,39,39,39,39,39,29600
1994-06-23,40,40,40,40,40,420000
1994-08-23,47.75,47.75,47.75,47.75,47.75,2100700
1994-08-25,50,50,50,50,50,400
1994-09-27,56,56,56,56,56,100
1994-11-08,57.5,57.5,57.5,57.5,57.5,200
1994-11-09,58,58,58,58,58,200
1994-12-20,46.25,46.5,46,46.22,46.22,85000
1995-07-03,53.5,53.5,53.5,53.5,53.5,10000
1995-08-17,53,53,52,52.44,52.44,51000
1995-08-18,52,52,52,52,52,20000
1995-08-21,52,52,52,52,52,20000
1995-08-25,52,52,51.5,51.75,51.75,10000
1995-09-01,53,53,52.5,52.58,52.58,30000
1995-09-04,51.5,51.5,51.5,51.5,51.5,10000
1995-09-05,51.5,51.5,51.5,51.5,51.5,5000
1995-09-06,51.5,51.5,51.5,51.5,51.5,30000
1995-09-11,52,52,51,51.65,51.65,34000
1995-09-13,52,52,52,52,52,67000
1995-09-22,52,52,52,52,52,10000
1995-09-26,51.5,51.5,51,51.17,51.17,45000
1995-09-28,51,51,51,51,51,95000
1995-09-29,51.5,51.5,50.5,50.87,50.87,36500
1995-10-05,50,50,50,50,50,78900
1995-10-06,50,50,50,50,50,68000
1995-10-11,48,48,48,48,48,34000
1995-10-12,48.5,48.5,48.5,48.5,48.5,6100
1995-10-17,50.5,51,50.5,50.73,50.73,7500
1995-10-18,51.5,52,51.5,51.65,51.65,19400
1995-10-20,51,51,51,51,51,14000
1995-10-25,51,51.5,51,51.17,51.17,100000
1995-10-26,51.5,51.5,51.5,51.5,51.5,9800
1995-10-30,52,53.5,52,52.68,52.68,146000
1995-11-01,51,51,51,51,51,1200
1995-11-02,51,51,51,51,51,600
1995-11-03,51,51,51,51,51,13200
1995-11-06,50.5,50.5,50.5,50.5,50.5,2200
1995-11-07,50,50,50,50,50,306000
1995-11-08,50,50,50,50,50,25200
1995-11-13,48,48,48,48,48,150000
1995-11-14,48,48,48,48,48,75600
1995-11-15,47.5,47.5,47.5,47.5,47.5,10000
1995-11-22,47,47,47,47,47,100000
1995-11-23,47.5,47.5,47.25,47.36,47.36,45000
1995-11-24,47.25,47.5,47.25,47.28,47.28,57000
1995-11-28,47.5,47.5,47.5,47.5,47.5,82000
1995-11-29,47,47,47,47,47,500
1995-12-14,49,50,49,49.7,49.7,50000
1995-12-15,50,50.5,50,50.44,50.44,78300
1995-12-19,50,50,50,50,50,14000
1995-12-20,50,51.5,50,50.83,50.83,60000
1995-12-21,52,52,52,52,52,800
1995-12-22,50.5,50.5,50.5,50.5,50.5,10000
1995-12-26,51,51,51,51,51,5000
1995-12-27,50.5,50.5,50.5,50.5,50.5,100000
1995-12-28,50,50,50,50,50,47800
1995-12-29,47,47,47,47,47,130000
1996-01-04,49.5,49.5,49.5,49.5,49.5,50000
1996-01-05,49,49,49,49,49,52300
1996-01-08,49.5,49.5,49.5,49.5,49.5,391100
1996-01-09,49,49,49,49,49,2000
1996-01-10,47.75,48,47.75,47.95,47.95,34400
1996-01-12,47,47,47,47,47,23000
1996-01-15,47,47,47,47,47,10000
1996-01-19,48,48.75,48,48.4,48.4,80000
1996-01-22,49,49.75,49,49.48,49.48,107000
1996-01-23,50,51,50,50.3,50.3,5000
1996-01-24,50.5,51.5,50.5,51,51,43400
1996-01-26,51.5,52,51.5,51.6,51.6,49700
1996-01-30,52,52,51,51.69,51.69,40000
1996-01-31,51,51,51,51,51,8000
1996-02-01,52,52,52,52,52,30000
1996-02-02,52,52,52,52,52,6800
1996-02-05,52,52,52,52,52,126200
1996-02-06,52,52,52,52,52,178000
1996-02-07,52,52,52,52,52,55000
1996-02-22,53,53,53,53,53,19000
1996-02-26,53,53.5,53,53.16,53.16,9200
1996-02-27,53.5,53.5,53.5,53.5,53.5,1000
1996-02-28,53,54,53,53.78,53.78,32100
1996-03-04,54,54,54,54,54,189100
1996-03-08,54,54,54,54,54,15500
1996-03-11,53,53,52,52.78,52.78,9000
1996-03-12,53,53,53,53,53,106000
1996-03-14,52,53,52,52.98,52.98,290000
1996-03-18,53,53.5,53,53.42,53.42,341400
1996-03-22,53.5,57,53.5,54.61,54.61,45000
1996-03-25,55.5,56.5,55.5,56.12,56.12,355200
1996-03-26,56,56,56,56,56,184800
1996-04-02,56,56,56,56,56,170000
1996-04-10,53,53,53,53,53,5000
1996-04-16,58,58,58,58,58,200
1996-04-17,58,59.5,58,59.32,59.32,219900
1996-04-18,60,60,60,60,60,20000
