Date,Open,High,Low,Close,Adj Close,Volume
2015-01-20,0.37,0.38,0.37,0.37,0.37,23015000
2015-01-21,0.38,0.38,0.36,0.37,0.37,53100
2015-01-22,0.38,0.38,0.38,0.38,0.38,92100
2015-01-28,0.4,0.4,0.39,0.39,0.39,5605000
2015-01-29,0.38,0.38,0.36,0.36,0.36,3760000
2015-01-30,0.36,0.36,0.35,0.35,0.35,4051200
2015-02-02,0.35,0.35,0.35,0.35,0.35,32205000
2015-02-04,0.36,0.36,0.34,0.34,0.34,18011200
2015-02-05,0.3,0.3,0.29,0.3,0.3,25471400
2015-02-06,0.3,0.3,0.3,0.3,0.3,700000
2015-02-09,0.29,0.29,0.29,0.29,0.29,959800
2015-02-10,0.28,0.28,0.27,0.27,0.27,12264000
2015-02-11,0.28,0.29,0.27,0.29,0.29,34307100
2015-02-12,0.29,0.29,0.27,0.28,0.28,13800000
2015-02-13,0.3,0.4,0.3,0.4,0.4,29074600
2015-02-16,0.41,0.41,0.38,0.38,0.38,59125200
2015-02-17,0.37,0.37,0.34,0.35,0.35,42832600
2015-02-18,0.34,0.36,0.34,0.34,0.34,25685100
2015-02-19,0.32,0.35,0.32,0.35,0.35,820600
2015-02-20,0.38,0.38,0.35,0.37,0.37,31590100
2015-02-23,0.35,0.35,0.33,0.33,0.33,15521200
2015-02-24,0.32,0.32,0.31,0.31,0.31,4800000
2015-02-25,0.32,0.32,0.31,0.31,0.31,10510000
2015-02-26,0.31,0.31,0.28,0.29,0.29,5502600
2015-02-27,0.31,0.34,0.3,0.3,0.3,734600
2015-03-02,0.31,0.31,0.29,0.29,0.29,23596900
2015-03-03,0.3,0.3,0.27,0.27,0.27,9393100
2015-03-05,0.27,0.27,0.25,0.25,0.25,16900000
2015-03-06,0.24,0.24,0.24,0.24,0.24,1000000
2015-03-09,0.24,0.24,0.22,0.22,0.22,300000
2015-03-10,0.22,0.22,0.2,0.2,0.2,27000000
2015-03-11,0.17,0.18,0.17,0.18,0.18,52200000
2015-03-12,0.17,0.17,0.17,0.17,0.17,2600000
2015-03-13,0.17,0.17,0.17,0.17,0.17,4700000
2015-03-17,0.12,0.13,0.12,0.13,0.13,6020600
2015-03-18,0.13,0.13,0.13,0.13,0.13,400000
2015-03-19,0.13,0.13,0.13,0.13,0.13,200000
2015-03-23,0.13,0.13,0.12,0.13,0.13,24000000
2015-03-24,0.09,0.09,0.09,0.09,0.09,10000
2015-03-31,0.09,0.09,0.09,0.09,0.09,6700
2015-04-02,0.1,0.1,0.1,0.1,0.1,6700
2015-04-09,0.08,0.08,0.08,0.08,0.08,1000000
2015-04-16,0.07,0.07,0.07,0.07,0.07,27000
2015-04-17,0.09,0.12,0.09,0.12,0.12,527200
2015-04-20,0.1,0.1,0.1,0.1,0.1,100
2015-04-21,0.11,0.11,0.11,0.11,0.11,100
2015-05-06,0.05,0.05,0.04,0.04,0.04,300000
2015-06-08,0.04,0.04,0.04,0.04,0.04,20000
2015-06-19,0.01,0.01,0.01,0.01,0.01,20000
2015-06-26,0.01,0.01,0.01,0.01,0.01,100000
