Date,Open,High,Low,Close,Adj Close,Volume
2011-07-05,0.92,0.98,0.92,0.95,0.95,666000
2011-07-06,0.95,0.95,0.89,0.89,0.89,821100
2011-07-07,0.89,0.9,0.89,0.9,0.9,3500
2011-07-08,0.94,0.94,0.93,0.93,0.93,604000
2011-07-11,0.92,0.92,0.88,0.88,0.88,395900
2011-07-12,0.84,0.88,0.84,0.84,0.84,320500
2011-07-13,0.87,0.87,0.87,0.87,0.87,50000
2011-07-14,0.84,0.88,0.84,0.88,0.88,600900
2011-07-18,0.86,0.86,0.86,0.86,0.86,83000
2011-07-19,0.87,0.87,0.83,0.85,0.85,1599100
2011-07-20,0.86,0.86,0.85,0.85,0.85,43000
2011-07-21,0.83,0.9,0.83,0.85,0.85,3395500
2011-07-22,0.87,0.93,0.87,0.88,0.88,2390500
2011-07-25,0.89,0.91,0.86,0.87,0.87,1212700
2011-07-26,0.85,0.86,0.84,0.84,0.84,868700
2011-07-27,0.86,0.87,0.85,0.85,0.85,308900
2011-07-28,0.84,0.85,0.84,0.85,0.85,27000
2011-07-29,0.82,0.82,0.81,0.82,0.82,649000
2011-08-01,0.83,0.83,0.82,0.83,0.83,702000
2011-08-02,0.82,0.82,0.8,0.8,0.8,774700
2011-08-03,0.78,0.79,0.78,0.79,0.79,227000
2011-08-04,0.79,0.79,0.79,0.79,0.79,169700
2011-08-05,0.73,0.73,0.69,0.69,0.69,545000
2011-08-08,0.63,0.64,0.62,0.63,0.63,1043300
2011-08-09,0.5,0.52,0.5,0.5,0.5,355400
2011-08-10,0.56,0.56,0.47,0.47,0.47,1184200
2011-08-11,0.47,0.47,0.44,0.45,0.45,782900
2011-08-15,0.48,0.49,0.47,0.47,0.47,829000
2011-08-16,0.5,0.5,0.47,0.47,0.47,546000
2011-08-17,0.48,0.48,0.46,0.48,0.48,528300
2011-08-18,0.47,0.48,0.47,0.47,0.47,917600
2011-08-19,0.44,0.44,0.42,0.42,0.42,946100
2011-08-22,0.44,0.44,0.41,0.41,0.41,407900
2011-08-23,0.41,0.42,0.41,0.42,0.42,250000
2011-08-24,0.41,0.41,0.34,0.34,0.34,306300
2011-08-25,0.35,0.35,0.27,0.27,0.27,616500
2011-08-26,0.24,0.24,0.19,0.21,0.21,1155800
2011-08-29,0.24,0.24,0.23,0.23,0.23,268600
2011-08-30,0.24,0.31,0.24,0.28,0.28,1188500
2011-08-31,0.27,0.29,0.27,0.28,0.28,639700
2011-09-01,0.28,0.28,0.26,0.26,0.26,310000
2011-09-02,0.26,0.26,0.26,0.26,0.26,237600
2011-09-05,0.25,0.26,0.25,0.26,0.26,107500
2011-09-06,0.25,0.25,0.23,0.24,0.24,633000
2011-09-07,0.24,0.31,0.24,0.31,0.31,1552200
2011-09-08,0.33,0.33,0.29,0.29,0.29,530800
2011-09-09,0.3,0.3,0.28,0.29,0.29,220100
2011-09-12,0.23,0.23,0.23,0.23,0.23,339900
2011-09-13,0.23,0.25,0.21,0.22,0.22,644500
2011-09-14,0.22,0.25,0.2,0.2,0.2,1330000
2011-09-15,0.19,0.21,0.19,0.21,0.21,340000
2011-09-16,0.22,0.23,0.2,0.2,0.2,743800
2011-09-19,0.24,0.24,0.22,0.22,0.22,955500
2011-09-20,0.23,0.24,0.22,0.23,0.23,758500
2011-09-21,0.24,0.24,0.23,0.24,0.24,1074600
2011-09-22,0.21,0.21,0.16,0.18,0.18,1579200
2011-09-23,0.13,0.13,0.08,0.1,0.1,4844100
2011-09-26,0.09,0.09,0.03,0.05,0.05,16520300
2011-09-27,0.06,0.06,0.04,0.06,0.06,1736600
2011-09-28,0.05,0.05,0.04,0.05,0.05,2289000
2011-09-29,0.04,0.05,0.04,0.04,0.04,3300200
2011-09-30,0.04,0.05,0.03,0.04,0.04,1849600
2011-10-03,0.03,0.03,0.02,0.02,0.02,1333300
2011-10-04,0.03,0.03,0.03,0.03,0.03,1000
2011-10-05,0.03,0.03,0.03,0.03,0.03,100
2011-10-06,0.03,0.04,0.03,0.04,0.04,1820800
2011-10-07,0.03,0.04,0.02,0.03,0.03,1710700
2011-10-10,0.02,0.03,0.02,0.03,0.03,220000
2011-10-11,0.03,0.04,0.03,0.04,0.04,1462100
2011-10-12,0.04,0.05,0.03,0.04,0.04,845500
2011-10-13,0.03,0.05,0.03,0.04,0.04,1517200
2011-10-14,0.03,0.05,0.03,0.05,0.05,1259800
2011-10-17,0.04,0.05,0.04,0.05,0.05,3171100
2011-10-18,0.04,0.04,0.04,0.04,0.04,2329800
2011-10-19,0.04,0.05,0.04,0.05,0.05,2787800
2011-10-20,0.04,0.04,0.03,0.04,0.04,260200
2011-10-21,0.03,0.04,0.03,0.04,0.04,375200
