Date,Open,High,Low,Close,Adj Close,Volume
2017-12-28,10.3,10.3,10.3,10.3,10.3,12000
2018-01-08,6,6,6,6,6,21000
2018-01-17,10.3,10.3,10.3,10.3,10.3,500
2018-01-26,10.5,10.5,10.5,10.5,10.5,1000
2018-02-14,11,11.1,10.9,10.9,10.9,300
2018-02-15,11.2,11.5,11.2,11.5,11.5,2200
2018-02-23,11.2,11.2,11.2,11.2,11.2,500
2018-03-09,11.3,11.3,11.3,11.3,11.3,1000
2018-04-18,10.9,10.9,10.9,10.9,10.9,10000
2018-04-20,11,11,11,11,11,10000
2018-04-23,11,11,11,11,11,60700
2018-07-12,11.3,11.3,11.3,11.3,11.3,10000
2018-08-02,11.4,11.4,11.4,11.4,11.4,10000
2018-08-03,11.4,11.4,11.4,11.4,11.4,10000
2018-08-07,11.4,11.4,11.4,11.4,11.4,10000
2018-08-16,11.5,11.5,11.5,11.5,11.5,10000
2018-09-17,11.5,11.5,11.5,11.5,11.5,90000
