Date,Open,High,Low,Close,Adj Close,Volume
2014-05-28,13.8,14.1,13.8,14,14,250
2014-05-29,13.9,14.28,13.9,14.28,14.28,250
2014-06-10,15.8,15.8,15.8,15.8,15.8,225
2014-06-11,15.9,15.9,15.9,15.9,15.9,20
2014-06-13,15.95,15.95,15.95,15.95,15.95,25
2014-06-18,16.01,16.01,16.01,16.01,16.01,20
2014-06-20,16.1,16.1,16.1,16.1,16.1,50
2014-07-04,14.6,14.88,14.6,14.88,14.88,100
2014-07-24,15.58,15.58,15.58,15.58,15.58,200
2014-07-25,17.05,17.5,16.27,17.5,17.5,52
2014-07-29,17.05,17.1,17,17.1,17.1,15
2014-08-04,16.68,16.73,16.68,16.73,16.73,2
2014-08-07,15.4,15.4,15.4,15.4,15.4,100
2014-08-13,15.87,16.17,15.87,16.17,16.17,100
2014-08-14,15.6,15.6,15.6,15.6,15.6,100
2014-08-15,17,17,16.38,16.38,16.38,24
2014-08-18,15.9,15.9,15.9,15.9,15.9,22
2014-08-25,16.35,16.45,16.35,16.45,16.45,5
2014-08-26,16.35,16.55,16.35,16.4,16.4,9
2014-08-27,16.3,16.3,16.3,16.3,16.3,1
2014-08-28,16.3,16.3,16.3,16.3,16.3,2
2014-09-10,15.6,15.6,15.6,15.6,15.6,2
2014-09-11,15.04,15.04,15.04,15.04,15.04,100
2014-09-12,15.25,15.25,15.25,15.25,15.25,3
2014-09-17,15.17,15.17,15,15,15,5
2014-09-30,15,15,15,15,15,2
2014-11-19,15,15.89,14.99,15.7,15.7,8
2014-11-21,15.4,15.4,15.4,15.4,15.4,505
2014-11-24,15.2,15.2,15.1,15.1,15.1,504
2014-11-27,15.61,15.61,15.61,15.61,15.61,200
2014-11-28,16.73,16.73,16,16,16,531
2014-12-01,16.94,16.94,16.94,16.94,16.94,701
2014-12-02,16.25,16.64,16.25,16.59,16.59,4
2014-12-04,16.2,16.49,16.15,16.15,16.15,382
2014-12-08,16.01,16.2,16,16.2,16.2,22
2014-12-09,16.05,16.39,16.05,16.39,16.39,252
2014-12-11,16.01,16.3,16.01,16.3,16.3,21
2014-12-12,16,16,15.9,15.9,15.9,3
2014-12-15,15,15,14.5,14.5,14.5,1610
2014-12-16,14.8,15.02,14.8,15.02,15.02,4
2014-12-17,15.36,15.36,15.36,15.36,15.36,2
2014-12-18,16.04,16.04,15.6,15.7,15.7,7
2014-12-22,15.91,15.91,15.91,15.91,15.91,1
2014-12-23,15.12,15.2,15.11,15.2,15.2,17
2014-12-24,15.4,15.4,15,15,15,21
2014-12-29,14.98,15,14.7,14.8,14.8,50
2014-12-30,14.75,14.75,14.75,14.75,14.75,30
2015-01-05,14.75,14.75,14.75,14.75,14.75,20
2015-01-06,14.7,15.08,14.63,14.95,14.95,249
2015-01-07,15.25,15.44,15.11,15.44,15.44,28
2015-01-08,15.64,15.65,15.41,15.45,15.45,216
2015-01-09,15.84,15.95,15.75,15.75,15.75,28
2015-01-12,15.75,15.75,15.5,15.5,15.5,15
2015-01-13,15.55,15.6,15.55,15.6,15.6,108
2015-01-14,16,16.2,15.72,15.8,15.8,442
2015-01-15,15.73,15.73,15.7,15.72,15.72,122
2015-01-16,15.85,15.85,15.85,15.85,15.85,100
2015-01-19,15.7,15.7,15.52,15.52,15.52,4
2015-01-21,15.9,15.9,15.8,15.8,15.8,15
2015-01-22,15.7,16,15.7,15.85,15.85,28
2015-01-23,16,16,15.89,15.89,15.89,22
2015-01-26,15.77,15.77,15,15,15,101
2015-01-27,15.15,15.48,15.1,15.4,15.4,162
2015-01-28,15.2,15.2,14.95,14.95,14.95,114
2015-01-29,15.2,15.3,15.1,15.3,15.3,10
2015-01-30,15.18,15.18,15.1,15.1,15.1,13
2015-02-02,15.1,15.16,15.1,15.16,15.16,6
2015-02-03,14.88,14.88,14.88,14.88,14.88,4
2015-02-04,14.88,14.88,14.7,14.7,14.7,4
2015-02-05,14.98,15.1,14.81,14.81,14.81,635
2015-02-09,14.6,14.6,14.6,14.6,14.6,8
2015-02-10,14.45,14.67,14.35,14.44,14.44,625
2015-02-11,14.38,14.4,14.38,14.4,14.4,8
2015-02-12,14.59,14.59,14.59,14.59,14.59,200
2015-02-13,14.41,14.54,14.2,14.54,14.54,45
2015-02-16,14.41,14.41,14.4,14.4,14.4,8
2015-02-17,14.05,14.05,14.01,14.05,14.05,9
2015-02-19,14.23,14.23,14.1,14.17,14.17,3
