Date,Open,High,Low,Close,Adj Close,Volume
2012-09-03,31.38,31.39,31.37,31.37,31.37,105
2012-09-04,31.3,31.3,31.3,31.3,31.3,1
2012-09-11,31.16,31.16,31.16,31.16,31.16,20
2012-09-12,31.1,31.1,31.1,31.1,31.1,1
2012-09-13,31.1,31.13,31.1,31.13,31.13,2
2012-09-14,30.95,30.95,30.85,30.9,30.9,149
2012-09-17,30.9,30.94,30.9,30.9,30.9,3
2012-09-18,30.94,30.98,30.94,30.98,30.98,4
2012-09-20,30.98,30.98,30.98,30.98,30.98,75
2012-09-21,30.95,30.95,30.95,30.95,30.95,25
2012-09-24,31,31,30.99,30.99,30.99,429
2012-09-25,31,31,31,31,31,30
2012-09-26,31.05,31.05,31,31.05,31.05,13
2012-09-27,31.06,31.06,30.99,30.99,30.99,173
2012-09-28,30.9,30.91,30.85,30.86,30.86,354
2012-10-01,30.94,30.94,30.91,30.91,30.91,70
2012-10-02,30.78,30.83,30.78,30.81,30.81,80
2012-10-03,30.84,30.84,30.79,30.79,30.79,41
2012-10-04,30.75,30.76,30.66,30.67,30.67,82
2012-10-05,30.63,30.69,30.63,30.69,30.69,33
2012-10-08,30.73,30.74,30.72,30.73,30.73,865
2012-10-09,30.72,30.79,30.69,30.75,30.75,395
2012-10-10,30.79,30.79,30.73,30.76,30.76,669
2012-10-11,30.78,30.86,30.75,30.77,30.77,419
2012-10-12,30.76,30.76,30.7,30.72,30.72,150
2012-10-15,30.79,30.83,30.75,30.75,30.75,105
2012-10-16,30.74,30.76,30.74,30.75,30.75,72
2012-10-17,30.7,30.71,30.7,30.71,30.71,4
2012-10-18,30.72,30.74,30.7,30.7,30.7,166
2012-10-19,30.73,30.78,30.73,30.78,30.78,42
2012-10-22,30.78,30.78,30.77,30.78,30.78,45
2012-10-24,30.79,30.85,30.79,30.81,30.81,576
2012-10-25,30.73,30.8,30.72,30.72,30.72,740
2012-10-26,30.71,30.8,30.71,30.8,30.8,483
2012-10-29,30.81,30.82,30.74,30.78,30.78,2635
2012-10-30,30.78,30.8,30.75,30.75,30.75,2357
2012-10-31,30.74,30.75,30.68,30.68,30.68,1127
2012-11-01,30.69,30.78,30.69,30.74,30.74,1378
2012-11-02,30.76,30.78,30.74,30.74,30.74,433
2012-11-05,30.75,30.86,30.75,30.86,30.86,3908
2012-11-06,30.86,30.86,30.8,30.8,30.8,834
2012-11-07,30.76,30.77,30.7,30.7,30.7,1462
2012-11-08,30.71,30.75,30.71,30.75,30.75,470
2012-11-09,30.71,30.71,30.64,30.66,30.66,1017
2012-11-12,30.66,30.7,30.66,30.7,30.7,757
2012-11-13,30.72,30.72,30.68,30.7,30.7,214
2012-11-14,30.7,30.74,30.69,30.74,30.74,391
2012-11-15,30.74,30.77,30.74,30.75,30.75,673
2012-11-16,30.78,30.78,30.77,30.77,30.77,742
2012-11-19,30.77,30.77,30.73,30.75,30.75,145
2012-11-20,30.71,30.75,30.7,30.72,30.72,353
2012-11-21,30.71,30.77,30.71,30.72,30.72,115
2012-11-22,30.73,30.73,30.72,30.72,30.72,1472
2012-11-23,30.73,30.73,30.72,30.72,30.72,173
2012-11-26,30.72,30.72,30.7,30.71,30.71,663
2012-11-27,30.7,30.74,30.7,30.7,30.7,3325
2012-11-28,30.72,30.75,30.72,30.72,30.72,1068
2012-11-29,30.72,30.74,30.69,30.69,30.69,421
