Date,Open,High,Low,Close,Adj Close,Volume
1994-11-21,296.5,296.5,296.5,296.5,296.5,15000
1996-11-06,145,145,145,145,145,100000
2002-01-14,10.6,10.6,10.6,10.6,10.6,50000
2002-02-13,11.1,11.1,11.1,11.1,11.1,55500
2002-03-06,12.6,12.6,12.6,12.6,12.6,35000
2002-03-25,13,13,13,13,13,15000
2003-05-13,13,13,13,13,13,100
2003-10-24,61.5,61.5,61.5,61.5,61.5,10000
2003-12-01,88,88,88,88,88,20000
2004-10-18,8.15,8.3,8.15,8.15,8.15,250000
2004-10-29,7.1,7.1,7.1,7.1,7.1,10000
2004-11-01,7.3,7.3,7.3,7.3,7.3,10000
2004-11-09,7.35,7.45,7.35,7.45,7.45,110000
2004-11-30,7.35,7.4,7.35,7.4,7.4,20000
2005-06-22,6.45,6.45,6.45,6.45,6.45,400000
2006-04-24,8.1,8.1,8.1,8.1,8.1,15000
2011-07-06,5.5,5.5,5.5,5.5,5.5,1500
2011-07-13,8.8,8.8,8.8,8.8,8.8,1500
2013-02-07,8.8,8.8,8.8,8.8,8.8,1500
2016-11-04,13.8,13.8,13.8,13.8,13.8,3100
2016-11-08,13.9,13.9,13.9,13.9,13.9,2500
