Date,Open,High,Low,Close,Adj Close,Volume
2013-10-29,36.5,36.5,36.5,36.5,36.5,115
2013-10-30,36.75,36.75,36.75,36.75,36.75,50
2013-11-04,34.7,34.7,34.7,34.7,34.7,290
2013-11-07,35.97,35.97,35.97,35.97,35.97,1
2013-11-12,35.25,36,35.25,36,36,35
2013-11-14,36.75,37.25,36.75,37.25,37.25,130
2013-11-15,36.71,36.71,36.71,36.71,36.71,190
2013-11-20,36.73,36.73,36.73,36.73,36.73,65
2013-12-11,38,38,38,38,38,1
2013-12-12,37,37,37,37,37,1
2013-12-13,37,37,37,37,37,1
2013-12-16,35.8,35.8,35.8,35.8,35.8,1
2013-12-18,35.8,35.8,35.8,35.8,35.8,1
2013-12-19,36.2,36.2,36.2,36.2,36.2,1
2013-12-26,34,34,34,34,34,110
2014-02-13,33.5,33.5,33.5,33.5,33.5,2
2014-03-25,32.5,32.5,32.5,32.5,32.5,1
