Date,Open,High,Low,Close,Adj Close,Volume
2015-04-29,20.1,20.1,16,16,16,94200
2015-04-30,16.8,16.8,14,14.2,14.2,64900
2015-05-06,14,14.2,13.8,14.2,14.2,1700
2015-05-07,14.2,14.3,13.8,13.8,13.8,18900
2015-05-08,13.1,13.8,13.1,13.8,13.8,3800
2015-05-11,13.4,13.4,13,13,13,4600
2015-05-12,12.7,14.9,12.5,12.6,12.6,37800
2015-05-13,12.8,12.8,12.8,12.8,12.8,3000
2015-05-14,13.2,13.3,13,13.2,13.2,29000
2015-05-15,13.1,13.1,12.8,12.8,12.8,8600
2015-05-18,12.8,12.8,12.6,12.6,12.6,10000
2015-05-19,12.7,12.7,12.3,12.3,12.3,11000
2015-05-20,12,12.4,12,12.2,12.2,19000
2015-05-21,12.2,12.2,11.9,11.9,11.9,9400
2015-05-22,12.1,12.1,10.6,10.6,10.6,53200
2015-05-25,10.9,11,10.8,10.9,10.9,40400
2015-05-26,10.9,10.9,10.7,10.7,10.7,15100
2015-05-27,10.8,10.8,10.8,10.8,10.8,400
2015-05-29,10.8,10.8,10.8,10.8,10.8,100
2015-06-04,11.7,11.9,11.7,11.9,11.9,2600
2015-06-08,11.8,11.9,11.8,11.9,11.9,43400
2015-06-09,11.9,11.9,11.9,11.9,11.9,6600
2015-06-10,12,12,12,12,12,5000
2015-06-11,12,12.4,12,12.4,12.4,10500
2015-06-12,12.5,12.6,12.2,12.6,12.6,12900
2015-06-15,11.8,13,11.8,12.5,12.5,9000
2015-06-16,12.9,13,12.6,12.6,12.6,7200
2015-06-17,12.1,12.6,12,12.6,12.6,5300
2015-06-18,12.6,12.8,12.6,12.6,12.6,4000
2015-06-22,12.1,12.1,12,12.1,12.1,6400
2015-06-23,12.2,12.2,12,12,12,8500
2015-06-24,12,12.1,12,12.1,12.1,5000
2015-06-25,12,12,12,12,12,3500
2015-06-26,11.9,11.9,11.9,11.9,11.9,500
2015-06-30,11.8,11.9,11.8,11.9,11.9,1700
2015-07-03,11.9,11.9,11.9,11.9,11.9,200
2015-07-13,10.1,10.4,10.1,10.4,10.4,1200
2015-07-14,11,11,11,11,11,200
2015-07-15,10.4,10.4,10.4,10.4,10.4,300
2015-07-16,10.9,11,10.9,11,11,900
2015-07-17,10.3,10.3,10.3,10.3,10.3,3000
2015-07-20,10.3,10.3,10.3,10.3,10.3,3200
2015-08-03,9.05,9.15,9.05,9.15,9.15,700
2015-08-04,9.95,9.95,9.95,9.95,9.95,700
2015-08-05,9.95,10,9.95,10,10,600
2015-08-06,9.95,9.95,9.95,9.95,9.95,400
2015-08-07,9.95,9.95,9.95,9.95,9.95,600
2015-08-10,9.95,9.95,9.1,9.1,9.1,4400
2015-08-11,9.15,9.15,9.15,9.15,9.15,500
2015-08-13,9.15,9.55,9,9.55,9.55,12700
2015-08-14,8.7,8.7,8.7,8.7,8.7,2100
2015-08-18,8,8,8,8,8,500
2015-08-19,8.15,8.2,8.15,8.2,8.2,1300
2015-08-24,8.05,8.05,8,8,8,11100
2015-09-07,8.1,8.1,8.1,8.1,8.1,100
2015-09-09,7.15,7.15,7.15,7.15,7.15,1000
2015-09-10,7.25,7.25,7.25,7.25,7.25,100
2015-09-14,7.5,7.55,7.5,7.55,7.55,900
2015-09-21,7.25,7.25,7,7,7,10000
2015-09-23,9.95,9.95,9.95,9.95,9.95,100
2015-09-24,7.35,7.5,7.3,7.5,7.5,4400
2015-09-25,7.95,8,7.95,7.95,7.95,2600
2015-10-01,7.7,7.7,7.7,7.7,7.7,2000
2015-10-07,7.8,7.8,7.8,7.8,7.8,1000
2015-10-09,7.9,7.9,7.9,7.9,7.9,700
2015-10-12,7.9,8,7.9,8,8,900
2015-10-13,8.15,8.15,8.15,8.15,8.15,600
2015-10-14,8,8,8,8,8,3500
2015-10-15,8,8,8,8,8,1800
2015-10-16,8.05,8.05,7.65,7.65,7.65,1300
2015-10-20,8,8,8,8,8,2200
2015-10-21,7.8,7.8,7.8,7.8,7.8,200
2015-10-22,8,8,8,8,8,500
2015-10-26,7.75,7.75,7.75,7.75,7.75,100
2015-10-27,8,8,8,8,8,800
2015-10-28,7.7,7.7,7.7,7.7,7.7,200
2015-10-29,8,8,8,8,8,2500
2015-11-02,8,8,8,8,8,2500
2015-11-04,8.05,8.05,8.05,8.05,8.05,2500
2015-11-09,8.15,8.15,8.15,8.15,8.15,2500
2015-11-10,8,8,8,8,8,7500
2015-11-11,7.85,7.95,7.8,7.95,7.95,4000
2015-11-12,7.05,7.1,7,7.1,7.1,23600
2015-11-17,7,7,7,7,7,1000
2015-11-23,7,7,7,7,7,24000
2015-11-26,6.75,6.75,6.7,6.7,6.7,3500
2015-11-27,6.65,6.65,6.5,6.55,6.55,7200
2015-11-30,6.5,6.5,6.1,6.1,6.1,1700
2015-12-01,6.15,6.2,6.15,6.15,6.15,4000
2015-12-02,6.05,6.1,6.05,6.1,6.1,3200
2015-12-08,6,6.05,6,6.05,6.05,1500
2015-12-09,6.05,6.05,6.05,6.05,6.05,400
2015-12-15,5.5,5.5,5.5,5.5,5.5,400
2015-12-17,5.55,5.55,5.55,5.55,5.55,1000
2015-12-18,5.55,5.55,5.55,5.55,5.55,1000
2015-12-28,3,7.8,3,7.8,7.8,1200
2016-01-05,6.8,7,6.8,7,7,3500
2016-01-06,6.8,6.8,6.8,6.8,6.8,1900
2016-02-02,6.5,6.5,6.5,6.5,6.5,1000
2016-02-03,6.5,6.5,6.5,6.5,6.5,900
2016-02-04,6,6.1,6,6.05,6.05,4300
2016-02-05,6.1,6.1,6.05,6.05,6.05,5600
2016-02-08,6.05,6.05,6.05,6.05,6.05,400
2016-02-09,6.05,6.05,6.05,6.05,6.05,5000
2016-02-10,6.05,6.05,6.05,6.05,6.05,8100
2016-02-11,6.05,6.05,5.8,5.8,5.8,3600
2016-02-16,5.8,5.8,5.8,5.8,5.8,100
2016-02-18,5.95,5.95,5.95,5.95,5.95,15000
2016-03-03,6,6,6,6,6,100
2016-03-07,6.05,6.05,6.05,6.05,6.05,1500
2016-03-08,6.05,6.1,6.05,6.1,6.1,4500
2016-03-14,6.05,6.05,6.05,6.05,6.05,2600
2016-03-15,6,6,5.95,5.95,5.95,6000
2016-03-22,6,6,6,6,6,1400
2016-03-23,5.7,5.7,5.7,5.7,5.7,1000
2016-03-24,5.85,5.85,5.85,5.85,5.85,400
2016-03-25,5.9,5.9,5.9,5.9,5.9,100
2016-03-28,6,6,6,6,6,2500
2016-03-31,5.35,5.55,3.3,3.94,3.94,428100
2016-04-01,4.06,6.6,3.94,6.1,6.1,6403600
2016-04-04,6.5,7.4,5,5,5,3892500
2016-04-05,5.2,5.9,4.76,4.88,4.88,1638700
2016-04-07,4.92,5.4,4.7,4.7,4.7,1574800
2016-04-08,4.8,4.84,4.58,4.64,4.64,455800
2016-04-11,4.66,4.74,4.6,4.62,4.62,115200
