Date,Open,High,Low,Close,Adj Close,Volume
2012-06-29,0.83,0.83,0.83,0.83,0.83,1000
2012-07-02,0.81,0.81,0.81,0.81,0.81,100
2012-07-03,0.81,0.81,0.81,0.81,0.81,20000
2012-07-04,0.79,0.79,0.75,0.75,0.75,61200
2012-07-05,0.77,0.77,0.74,0.74,0.74,12200
2012-07-06,0.73,0.73,0.73,0.73,0.73,100
2012-07-09,0.74,0.75,0.74,0.75,0.75,4600
2012-07-11,0.75,0.78,0.75,0.78,0.78,55100
2012-07-12,0.77,0.77,0.77,0.77,0.77,700
2012-07-13,0.78,0.78,0.77,0.77,0.77,527000
2012-07-16,0.76,0.76,0.76,0.76,0.76,310000
2012-07-17,0.76,0.77,0.76,0.77,0.77,1320000
2012-07-18,0.75,0.76,0.75,0.76,0.76,1000000
2012-07-19,0.76,0.76,0.75,0.75,0.75,2216100
2012-07-20,0.74,0.75,0.73,0.74,0.74,1080000
2012-07-23,0.72,0.72,0.7,0.72,0.72,700000
2012-07-24,0.69,0.69,0.69,0.69,0.69,90000
2012-07-25,0.69,0.74,0.68,0.74,0.74,3035800
2012-07-26,0.74,0.74,0.71,0.72,0.72,8400
2012-07-27,0.7,0.7,0.7,0.7,0.7,100
2012-07-30,0.7,0.7,0.7,0.7,0.7,1000
2012-07-31,0.68,0.69,0.67,0.69,0.69,14000
2012-08-01,0.69,0.69,0.69,0.69,0.69,1600
2012-08-06,0.67,0.68,0.67,0.67,0.67,2011500
2012-08-07,0.66,0.68,0.66,0.67,0.67,1037100
2012-08-08,0.68,0.68,0.67,0.67,0.67,116400
2012-08-09,0.7,0.7,0.7,0.7,0.7,23500
2012-08-10,0.71,0.71,0.68,0.68,0.68,5000
2012-08-15,0.66,0.66,0.66,0.66,0.66,10100
2012-08-16,0.66,0.67,0.66,0.67,0.67,1010100
2012-08-17,0.67,0.68,0.67,0.68,0.68,1000000
2012-08-20,0.7,0.7,0.69,0.69,0.69,280000
2012-08-22,0.73,0.73,0.73,0.73,0.73,1000000
2012-08-28,0.71,0.72,0.71,0.72,0.72,3600000
2012-09-03,0.74,0.74,0.74,0.74,0.74,70000
2012-09-07,0.78,0.78,0.78,0.78,0.78,100
2012-09-24,0.73,0.73,0.73,0.73,0.73,10000
2012-09-26,0.74,0.74,0.74,0.74,0.74,10000
2012-09-28,0.75,0.75,0.75,0.75,0.75,1000
2012-10-02,0.73,0.73,0.73,0.73,0.73,1000
2012-10-16,0.93,0.95,0.93,0.93,0.93,381000
2012-10-17,0.91,0.91,0.91,0.91,0.91,2000
2012-10-18,0.9,0.97,0.9,0.94,0.94,900000
2012-10-22,0.87,0.87,0.87,0.87,0.87,117000
2012-10-31,0.9,0.9,0.86,0.86,0.86,100000
2012-11-02,0.89,0.89,0.89,0.89,0.89,2000
2012-11-05,0.83,0.84,0.82,0.82,0.82,750000
2012-11-06,0.84,0.84,0.84,0.84,0.84,350000
2012-11-07,0.86,0.86,0.84,0.84,0.84,400000
2012-11-08,0.81,0.82,0.81,0.82,0.82,60000
2012-12-06,0.93,0.93,0.93,0.93,0.93,10800
