Date,Open,High,Low,Close,Adj Close,Volume
1993-09-16,32,37.5,29.5,33,33,22420900
1993-09-17,33.5,36.25,33.5,36.25,36.25,6664915
1993-09-20,38.25,39.75,38.25,39.75,39.75,7051955
1993-09-21,40,42.5,38.75,39.75,39.75,9644900
1993-09-22,40,43.5,39.25,42.75,42.75,9834905
1993-09-23,43.75,45.5,42.5,44.75,44.75,11721600
1993-09-24,42.75,43.5,40.5,40.5,40.5,4758200
1993-09-27,39,39.5,36.5,37,37,2683800
1993-09-28,37.75,38.75,37.25,38.25,38.25,1826500
1993-09-29,38,38.25,34.75,35,35,1345000
1993-09-30,35,36,33.75,34,34,1124100
1993-10-01,34,36.25,34,36.25,36.25,1067500
1993-10-04,35,37.75,34.75,37.75,37.75,1950700
1993-10-05,38.5,39,37,37.25,37.25,1689700
1993-10-06,37.75,38.25,37,37.25,37.25,947200
1993-10-07,39.5,40.25,37.5,37.5,37.5,2681400
1993-10-08,38.5,38.75,36.75,37,37,1014100
1993-10-11,37.5,37.75,35.75,36.25,36.25,766900
1993-10-12,36.5,38.5,35,37.25,37.25,2197200
1993-10-13,37.25,38.5,37,37.5,37.5,2016700
1993-10-14,37.5,38.25,37,37,37,871600
1993-10-15,37.5,37.5,36.75,36.75,36.75,633500
1993-10-18,37,38.25,36.75,37.5,37.5,1208400
1993-10-19,37.5,38.25,37.5,37.75,37.75,739400
1993-10-20,38,39.25,38,38.25,38.25,2245700
1993-10-21,38.75,39.5,38.5,39,39,1330500
1993-10-22,39.25,39.25,37.75,38,38,619900
1993-10-26,38,38,37,37,37,361600
1993-10-27,38,38,37,37.25,37.25,371800
1993-10-28,37.75,38.25,37.25,37.25,37.25,933800
1993-10-29,38,38,37.25,37.75,37.75,730500
1993-11-01,38.25,40,38,38.5,38.5,1751200
1993-11-02,38.5,39,37.25,37.75,37.75,746900
1993-11-03,38.5,38.5,35.25,35.25,35.25,981300
1993-11-04,35.5,36.5,34.75,35.5,35.5,428800
1993-11-05,35.5,35.5,34.5,34.75,34.75,363200
1993-11-08,35,35.75,35,35,35,194400
1993-11-09,35.25,35.5,34,34.5,34.5,343900
1993-11-10,34.5,35.5,34,34.25,34.25,641900
1993-11-11,34.5,35,34,34,34,481000
1993-11-12,34.75,35,33.25,33.75,33.75,502700
1993-11-15,34,34.5,33.5,33.75,33.75,630100
1993-11-16,34.25,36.5,34.25,36.25,36.25,2420100
1993-11-17,36.5,36.5,33.5,34.25,34.25,1092900
1993-11-18,34.25,35,33.5,34.75,34.75,421600
1993-11-19,34.75,35.5,34.25,34.75,34.75,416400
1993-11-22,34.5,34.5,33.5,33.5,33.5,376700
1993-11-23,33.75,34,33.25,34,34,190300
1993-11-24,34.25,34.25,33.5,33.5,33.5,222700
1993-11-25,34,35.25,33.5,34.5,34.5,714500
1993-11-26,34.75,35.5,34.5,34.5,34.5,742500
1993-11-29,34.5,35,33.5,33.75,33.75,254400
1993-11-30,34.5,34.5,33.75,34,34,154600
1993-12-01,34.25,34.5,33.75,34.5,34.5,289300
1993-12-02,34.75,34.75,33.75,34,34,341600
1993-12-03,34,34.25,33.75,33.75,33.75,107300
1993-12-07,34,34.25,33.75,33.75,33.75,171900
1993-12-08,34,34,33,33.25,33.25,335300
1993-12-09,33.25,33.5,32,32.25,32.25,547700
1993-12-13,32,32.75,31.5,31.5,31.5,241300
1993-12-14,32.25,32.25,31.5,31.75,31.75,147100
1993-12-15,32.5,34.75,32.5,34.75,34.75,1156300
1993-12-16,35.75,36.25,33,33,33,1117100
1993-12-17,34,34.75,33,33.5,33.5,338300
1993-12-20,33.5,34,32.5,32.5,32.5,217300
1993-12-21,32.75,33,32,32.25,32.25,94400
1993-12-22,32,32.5,31.75,32,32,158400
1993-12-23,32.5,32.5,31.75,31.75,31.75,164100
1993-12-24,32,32,31.5,31.75,31.75,130700
1993-12-27,31.75,32,31.5,31.5,31.5,253300
1993-12-28,31.75,32.5,31,31.75,31.75,210000
1993-12-29,31.75,31.75,31,31.25,31.25,1591900
1993-12-30,31.5,31.5,30.75,30.75,30.75,216700
1994-01-04,30.75,31.75,30.25,31,31,256500
1994-01-05,30.75,31,30.5,30.5,30.5,178100
1994-01-06,30.5,30.75,30,30.75,30.75,276800
1994-01-07,30.25,30.5,28.75,28.75,28.75,148800
1994-01-10,29,29.5,28.25,28.25,28.25,96800
1994-01-11,28.5,29.25,28.25,28.75,28.75,69500
1994-01-12,29,29,26,26,26,100300
1994-01-13,25.75,26,25,25.5,25.5,99900
1994-01-14,26,27,25,25.25,25.25,239730
1994-01-17,25.5,26.75,25,25.25,25.25,198000
1994-01-18,25.25,25.75,25.25,25.75,25.75,97500
1994-01-19,25.75,26.25,25.5,26,26,68400
1994-01-20,25.5,25.5,24,24.25,24.25,63900
1994-01-21,24.25,25,24,24,24,64800
1994-01-24,24.25,25.25,24.25,25.25,25.25,51500
1994-01-25,25.25,25.25,24.75,24.75,24.75,34500
1994-01-26,25,25.5,25,25,25,41600
1994-01-27,25.75,27.5,25.5,27.5,27.5,336000
1994-01-28,27.75,30,27.75,29.25,29.25,461200
1994-01-31,28.5,29.25,27.75,28,28,160500
1994-02-01,27.5,28.25,26.75,27.25,27.25,64300
