Date,Open,High,Low,Close,Adj Close,Volume
1996-05-09,5,5.4,4.975,5.05,5.05,27335500
1996-05-10,5,5.1,4.75,4.9,4.9,18460010
1996-05-13,5,5,4.825,4.875,4.875,3548000
1996-05-14,4.875,4.9,4.675,4.775,4.775,2584010
1996-05-15,4.7,4.7,4.3,4.35,4.35,3610000
1996-05-16,4.35,4.35,4,4.025,4.025,3118020
1996-05-17,4.05,4.25,4,4.175,4.175,1834000
1996-05-20,4.125,4.2,4,4.1,4.1,430000
1996-05-21,4.1,4.125,4,4.05,4.05,480000
1996-05-22,4.1,4.275,4.05,4.125,4.125,1641000
1996-05-23,4.2,4.2,4.075,4.1,4.1,474000
1996-05-24,4.15,4.425,4.125,4.275,4.275,2436000
1996-05-27,4.375,4.5,4.3,4.4,4.4,789000
1996-05-28,4.425,4.425,4.25,4.275,4.275,898000
1996-05-29,4.3,4.5,4.3,4.4,4.4,1321000
1996-05-30,4.45,4.775,4.45,4.65,4.65,4304000
1996-06-03,4.625,4.625,4.4,4.45,4.45,644000
1996-06-04,4.4,4.475,4.375,4.4,4.4,329000
1996-06-05,4.35,4.4,4.3,4.4,4.4,316000
1996-06-06,4.425,4.45,4.35,4.375,4.375,331000
1996-06-07,4.375,4.4,4.325,4.375,4.375,300000
1996-06-11,4.3,4.3,4.2,4.225,4.225,163000
1996-06-12,4.3,4.3,4,4,4,633000
1996-06-13,4.025,4.15,4,4.1,4.1,294000
1996-06-14,4.125,4.125,4.025,4.075,4.075,159000
1996-06-17,4.05,4.05,4.025,4.05,4.05,131000
1996-06-18,4.05,4.125,4,4.075,4.075,200000
1996-06-19,4.05,4.075,4,4.05,4.05,160000
1996-06-20,4,4.05,4,4.05,4.05,426000
1996-06-21,4.05,4.125,4,4.1,4.1,66000
1996-06-24,4.025,4.05,4,4.05,4.05,96010
1996-06-25,4,4.05,4,4.05,4.05,136000
1996-06-26,4.05,4.125,4.025,4.075,4.075,217000
1996-06-27,4.075,4.075,4,4.025,4.025,36000
1996-06-28,4,4.025,4,4.025,4.025,217000
1996-07-02,4,4,4,4,4,46000
1996-07-03,4,4.1,4,4.1,4.1,270000
