Date,Open,High,Low,Close,Adj Close,Volume
2012-06-12,325,325,325,325,325,1
2012-06-15,336,336,336,336,336,1
2012-06-20,322,322,320,320,320,3
2012-07-04,336.21,340.28,335,335,335,101
2012-07-05,336,338,336,338,338,2
2012-07-06,332,332,332,332,332,1
2012-07-10,330.99,330.99,330.99,330.99,330.99,1
2012-07-11,327.48,327.48,320.01,320.03,320.03,10
2012-07-17,328.02,334.04,320,333.64,333.64,13
2012-07-18,328.5,328.5,323.21,324,324,19
2012-07-19,334,334,326,326.11,326.11,14
2012-07-20,336,336,336,336,336,1
2012-07-24,321,327.78,315,321.5,321.5,114
2012-07-25,314.51,321.96,314,321.96,321.96,13
2012-07-26,317,317,314.56,315,315,3
2012-08-03,318.99,322.94,318.99,322.94,322.94,7
2012-08-07,325.5,327.5,324.5,327.5,327.5,4
2012-08-08,331,331.99,331,331.99,331.99,2
2012-08-09,335.99,339.99,330,330,330,24
2012-08-10,336,338.49,336,338.49,338.49,5
2012-08-14,338,339.69,332,338.99,338.99,17
2012-08-15,339,339.5,338,338,338,6
2012-08-16,335,335,335,335,335,1
2012-08-17,334,336.5,334,336.5,336.5,2
2012-08-23,334.7,334.7,333.3,333.3,333.3,2
2012-08-24,331,331,330,330,330,3
2012-08-29,329.4,329.4,329,329,329,3
2012-08-30,328,328,328,328,328,2
2012-09-04,332.11,332.11,331,331,331,2
2012-09-06,331,331,331,331,331,1
2012-09-07,333.5,333.5,333.5,333.5,333.5,5
2012-09-11,330,330,329.69,329.69,329.69,2
2012-09-12,330,330,330,330,330,3
2012-09-13,330,330,329.6,329.6,329.6,4
2012-09-14,336,338,336,337,337,107
2012-09-17,342,343.5,342,343.5,343.5,4
2012-09-18,342,342,341.5,341.5,341.5,3
2012-09-19,342.5,342.5,342.5,342.5,342.5,1
2012-09-20,338.1,339.99,337,338.1,338.1,14
2012-09-21,338.89,340,338.1,340,340,5
2012-09-24,338,338,337,337,337,3
2012-09-25,337,337,334.5,334.98,334.98,7
2012-09-26,333,333.21,330.45,331.5,331.5,20
2012-09-27,333.5,333.53,333,333,333,107
2012-09-28,333.8,333.8,333,333,333,8
2012-10-01,331.9,332.5,331.02,331.02,331.02,9
2012-10-02,331.2,332,328.5,331,331,17
2012-10-03,329.24,329.24,327,327.9,327.9,25
2012-10-04,325,326,324,325.5,325.5,23
2012-10-05,326,326,325.3,325.5,325.5,6
2012-10-08,323,323.1,322.5,322.5,322.5,8
2012-10-09,321.5,322.48,319,319,319,13
2012-10-10,318,321,318,318,318,120
2012-10-11,317.01,320,316.4,320,320,19
2012-10-12,327,327,319,319,319,24
2012-10-15,319,319,316,316.9,316.9,131
2012-10-16,317.8,318,315.5,315.5,315.5,13
2012-10-17,316,318.9,316,318.9,318.9,8
2012-10-18,319,322,319,320.5,320.5,10
2012-10-19,323.5,323.99,321.01,321.01,321.01,12
2012-10-22,321,321.5,319.01,319.99,319.99,5
2012-10-24,317,317,314,315.01,315.01,110
2012-10-25,314.02,315,313,314,314,108
2012-10-26,312.11,314,312,313,313,113
2012-10-29,312.9,316.99,312.9,316.99,316.99,9
2012-10-30,319.91,321,319,319,319,7
2012-10-31,319,321,318.5,318.5,318.5,10
2012-11-01,319,320,318.5,320,320,43
2012-11-02,324.99,325,320.23,323.87,323.87,228
2012-11-05,320,322.3,320,322.3,322.3,2
2012-11-06,325,325,319.1,319.1,319.1,9
2012-11-07,319,321.31,319,320.5,320.5,11
2012-11-08,319,319.5,317,319.5,319.5,209
2012-11-09,319.75,320,317.7,318,318,15
2012-11-12,318.75,318.75,318,318,318,8
2012-11-13,318.1,319,317.8,319,319,9
2012-11-14,318.01,318.5,318.01,318.2,318.2,109
2012-11-15,314.21,316.9,314,316,316,10
2012-11-16,316.2,316.6,315,315.4,315.4,19
2012-11-19,316.5,316.5,314,314.1,314.1,18
2012-11-20,316,316,311.05,311.05,311.05,26
2012-11-21,312,312,310,311.76,311.76,7
2012-11-22,312.5,312.5,310.5,310.5,310.5,8
2012-11-23,310.5,312.5,310.5,312.5,312.5,9
2012-11-26,314,317,314,314,314,15
2012-11-27,316,317.5,316,317.49,317.49,9
2012-11-28,315.5,315.9,315.5,315.5,315.5,5
2012-11-29,317,319.19,317,319.19,319.19,9
2012-11-30,320,322,320,322,322,29
2012-12-03,323.5,325.5,323,325.5,325.5,26
2012-12-04,325.5,327.55,325.5,327.5,327.5,41
2012-12-06,330,330.9,328,329,329,49
2012-12-07,328,328.1,325,326,326,43
2012-12-11,326.9,328,326.9,328,328,6
2012-12-12,330,331.5,329.1,331.5,331.5,19
2012-12-13,332,333,329.1,329.5,329.5,18
2012-12-14,330.5,331,330,331,331,9
2012-12-17,333.99,333.99,330.23,330.5,330.5,8
2012-12-18,330.5,330.5,329,329,329,5
2012-12-19,332.7,333,331,332.43,332.43,20
2012-12-20,332,332,331.51,331.51,331.51,2
2012-12-21,331,332,329.01,332,332,14
2012-12-24,332,332,331.5,332,332,3
2012-12-25,333,333,331.5,331.9,331.9,14
2012-12-27,331.01,334.89,331.01,334.89,334.89,130
