Date,Open,High,Low,Close,Adj Close,Volume
2012-05-28,1.32,1.32,1.29,1.29,1.29,12300
2012-05-29,1.28,1.28,1.28,1.28,1.28,5000
2012-05-30,1.28,1.29,1.28,1.29,1.29,34000
2012-05-31,1.31,1.31,1.31,1.31,1.31,71000
2012-06-01,1.33,1.37,1.33,1.37,1.37,60500
2012-06-05,1.38,1.38,1.37,1.37,1.37,31000
2012-06-06,1.35,1.35,1.31,1.31,1.31,87100
2012-06-07,1.3,1.33,1.28,1.33,1.33,13300
2012-06-11,1.3,1.3,1.3,1.3,1.3,800
2012-06-12,1.28,1.28,1.26,1.26,1.26,80000
2012-06-13,1.23,1.23,1.23,1.23,1.23,70000
2012-06-14,1.22,1.22,1.22,1.22,1.22,100
2012-06-19,1.21,1.21,1.2,1.2,1.2,11000
2012-06-22,1.25,1.26,1.25,1.26,1.26,21100
2012-06-25,1.26,1.26,1.26,1.26,1.26,10000
2012-06-28,1.22,1.22,1.22,1.22,1.22,30000
2012-07-04,1.25,1.42,1.25,1.42,1.42,1353200
2012-07-05,1.43,1.5,1.43,1.47,1.47,1679800
2012-07-06,1.44,1.46,1.41,1.44,1.44,851700
2012-07-09,1.44,1.44,1.42,1.42,1.42,907000
2012-07-10,1.41,1.41,1.39,1.39,1.39,242000
2012-07-11,1.37,1.38,1.33,1.34,1.34,287500
2012-07-12,1.34,1.4,1.34,1.4,1.4,771500
2012-07-13,1.41,1.42,1.38,1.38,1.38,467000
2012-07-16,1.41,1.41,1.41,1.41,1.41,150000
2012-07-17,1.4,1.4,1.39,1.39,1.39,1000000
2012-07-18,1.39,1.39,1.39,1.39,1.39,100000
2012-07-19,1.41,1.42,1.41,1.41,1.41,691000
2012-07-20,1.44,1.45,1.42,1.43,1.43,1513200
2012-07-23,1.53,1.55,1.52,1.55,1.55,96000
2012-07-24,1.54,1.59,1.52,1.59,1.59,477000
2012-07-25,1.64,1.72,1.64,1.66,1.66,506400
2012-07-26,1.62,1.65,1.6,1.63,1.63,220200
2012-07-27,1.6,1.67,1.6,1.64,1.64,335400
2012-07-30,1.65,1.65,1.61,1.61,1.61,285900
2012-07-31,1.6,1.6,1.53,1.55,1.55,214500
2012-08-01,1.54,1.57,1.54,1.55,1.55,78900
2012-08-03,1.56,1.58,1.52,1.55,1.55,249400
2012-08-06,1.51,1.54,1.5,1.54,1.54,19600
2012-08-07,1.56,1.59,1.56,1.59,1.59,1257200
2012-08-08,1.59,1.62,1.59,1.62,1.62,1381900
2012-08-09,1.59,1.59,1.58,1.58,1.58,95500
2012-08-10,1.62,1.62,1.59,1.59,1.59,3000
2012-08-15,1.59,1.62,1.57,1.57,1.57,61100
2012-08-16,1.57,1.61,1.57,1.61,1.61,36500
2012-08-17,1.58,1.58,1.55,1.55,1.55,59100
2012-08-20,1.55,1.55,1.54,1.54,1.54,5000
2012-08-21,1.51,1.51,1.49,1.49,1.49,8300
2012-08-22,1.48,1.5,1.48,1.5,1.5,70300
2012-08-23,1.51,1.51,1.51,1.51,1.51,5000
2012-08-24,1.52,1.59,1.52,1.59,1.59,2622000
2012-08-27,1.6,1.61,1.55,1.58,1.58,1381700
2012-08-28,1.56,1.58,1.55,1.58,1.58,1823100
2012-08-29,1.56,1.58,1.55,1.57,1.57,1547800
2012-08-30,1.58,1.61,1.58,1.61,1.61,2115900
2012-08-31,1.6,1.6,1.58,1.6,1.6,885600
2012-09-03,1.6,1.6,1.58,1.58,1.58,60000
2012-09-04,1.6,1.6,1.58,1.59,1.59,833600
2012-09-05,1.59,1.59,1.58,1.59,1.59,383000
2012-09-06,1.58,1.59,1.58,1.58,1.58,973000
2012-09-07,1.55,1.56,1.46,1.48,1.48,1505300
2012-09-10,1.46,1.47,1.41,1.41,1.41,925000
2012-09-11,1.41,1.43,1.41,1.43,1.43,391300
2012-09-12,1.41,1.45,1.41,1.45,1.45,121700
2012-09-13,1.47,1.49,1.47,1.48,1.48,424100
2012-09-14,1.44,1.44,1.42,1.42,1.42,207400
2012-09-17,1.4,1.44,1.4,1.44,1.44,17000
2012-09-18,1.45,1.46,1.43,1.44,1.44,486600
2012-09-20,1.47,1.51,1.46,1.51,1.51,18400
2012-09-21,1.47,1.51,1.47,1.51,1.51,658000
2012-09-24,1.5,1.51,1.5,1.51,1.51,335800
2012-09-25,1.5,1.51,1.47,1.49,1.49,435200
2012-09-26,1.42,1.51,1.42,1.49,1.49,1486000
2012-09-27,1.44,1.46,1.44,1.46,1.46,1650400
2012-09-28,1.44,1.44,1.37,1.38,1.38,825500
2012-10-02,1.37,1.41,1.37,1.41,1.41,500500
2012-10-03,1.33,1.33,1.24,1.24,1.24,30400
2012-10-04,1.19,1.21,1.16,1.18,1.18,452600
2012-10-05,1.14,1.28,1.14,1.28,1.28,1142000
2012-10-08,1.22,1.28,1.22,1.27,1.27,512000
2012-10-09,1.24,1.36,1.24,1.36,1.36,388400
2012-10-10,1.32,1.33,1.32,1.32,1.32,620000
2012-10-11,1.42,1.42,1.38,1.38,1.38,160000
2012-10-12,1.37,1.38,1.32,1.32,1.32,348000
2012-10-15,1.29,1.31,1.28,1.31,1.31,377000
2012-10-16,1.27,1.28,1.27,1.28,1.28,320000
2012-10-17,1.33,1.36,1.32,1.33,1.33,894000
2012-10-18,1.32,1.34,1.24,1.26,1.26,1549600
2012-10-19,1.22,1.26,1.22,1.23,1.23,1228200
2012-10-22,1.22,1.23,1.22,1.23,1.23,6000
