Date,Open,High,Low,Close,Adj Close,Volume
2011-07-13,2.36,2.38,2.36,2.38,2.38,30000
2011-07-14,2.54,2.54,2.54,2.54,2.54,20000
2011-07-18,2.4,2.4,2.4,2.4,2.4,20000
2011-07-21,2.48,2.48,2.46,2.46,2.46,40000
2011-07-25,2.46,2.48,2.46,2.48,2.48,125000
2011-07-26,2.5,2.54,2.44,2.44,2.44,309500
2011-07-28,2.78,2.82,2.76,2.76,2.76,77700
2011-07-29,2.76,2.8,2.64,2.8,2.8,95200
2011-08-01,2.78,2.94,2.78,2.86,2.86,170200
2011-08-02,2.86,2.9,2.86,2.86,2.86,500000
2011-08-04,2.72,2.76,2.72,2.76,2.76,120000
2011-08-08,2.54,2.54,2.5,2.5,2.5,39700
2011-08-09,2.14,2.32,2.14,2.32,2.32,4600
2011-08-10,2.44,2.44,2.44,2.44,2.44,30000
2011-08-11,2.4,2.4,2.4,2.4,2.4,30000
2011-08-15,2.64,2.64,2.64,2.64,2.64,30000
2011-08-16,2.82,2.82,2.68,2.72,2.72,410000
2011-08-17,2.84,2.92,2.84,2.92,2.92,35000
2011-08-18,2.92,2.92,2.92,2.92,2.92,100000
2011-08-19,2.84,2.84,2.84,2.84,2.84,60900
2011-08-22,2.7,2.7,2.7,2.7,2.7,10600
2011-08-24,2.82,2.82,2.8,2.82,2.82,113600
2011-08-26,2.6,2.64,2.6,2.64,2.64,32000
2011-08-29,2.84,2.84,2.76,2.76,2.76,35600
2011-09-09,2.86,2.96,2.86,2.96,2.96,230000
2011-09-12,2.86,2.86,2.86,2.86,2.86,30000
2011-09-13,2.88,2.9,2.88,2.9,2.9,30100
2011-09-14,2.64,2.64,2.54,2.6,2.6,34200
2011-09-15,2.64,2.68,2.64,2.68,2.68,300
2011-09-16,2.68,2.72,2.68,2.72,2.72,30300
2011-09-19,2.58,2.58,2.58,2.58,2.58,30000
2011-09-20,2.52,2.78,2.52,2.78,2.78,131100
2011-09-21,2.66,2.7,2.66,2.68,2.68,60200
2011-09-22,2.48,2.52,2.48,2.52,2.52,2700
2011-09-23,2.44,2.44,2.34,2.38,2.38,195500
2011-09-27,2.12,2.12,2.12,2.12,2.12,30000
2011-09-29,2.16,2.32,2.16,2.32,2.32,90300
2011-09-30,2.22,2.36,2.22,2.36,2.36,110300
2011-10-03,1.85,1.85,1.77,1.77,1.77,320000
2011-10-05,1.76,1.8,1.76,1.8,1.8,260000
2011-10-06,2.12,2.12,2.12,2.12,2.12,20000
2011-10-07,2.14,2.14,2.14,2.14,2.14,29900
2011-10-11,2.34,2.34,2.26,2.26,2.26,20100
2011-10-14,2.22,2.46,2.22,2.46,2.46,45500
2011-10-18,2.18,2.18,2.18,2.18,2.18,50000
2011-10-19,2.28,2.28,1.95,1.95,1.95,60000
2011-10-20,1.7,1.7,1.7,1.7,1.7,20000
2011-10-27,1.83,1.83,1.79,1.83,1.83,50000
2011-11-01,1.98,2.02,1.98,2.02,2.02,20000
2011-11-02,1.81,1.84,1.72,1.72,1.72,21000
2011-11-07,1.71,1.71,1.7,1.7,1.7,20000
2011-11-11,2.06,2.06,2.06,2.06,2.06,40000
2011-11-21,2.18,2.18,2.18,2.18,2.18,200
2011-11-23,2.18,2.24,2.18,2.24,2.24,15000
2011-11-24,2.22,2.22,2.1,2.18,2.18,17300
2011-11-25,2.24,2.28,2.24,2.26,2.26,10800
2011-11-28,2.38,2.48,2.38,2.38,2.38,40500
2011-11-29,2.58,2.58,2.52,2.56,2.56,22100
2011-11-30,2.58,2.58,2.54,2.54,2.54,20700
2011-12-01,2.66,2.72,2.56,2.56,2.56,22500
2011-12-02,2.52,2.62,2.52,2.62,2.62,600
2011-12-06,2.56,2.56,2.56,2.56,2.56,500
2011-12-07,2.6,2.66,2.6,2.66,2.66,1300
2011-12-09,2.7,2.7,2.7,2.7,2.7,100
2011-12-13,2.84,3.02,2.84,3.02,3.02,700
2011-12-14,2.78,2.84,2.78,2.78,2.78,4500
2011-12-27,2.58,2.58,2.5,2.5,2.5,400
2011-12-28,2.5,2.54,2.5,2.54,2.54,200000
2011-12-29,2.7,2.7,2.7,2.7,2.7,156900
2011-12-30,2.7,2.7,2.7,2.7,2.7,43100
