Date,Open,High,Low,Close,Adj Close,Volume
2011-12-01,1.15,1.15,1.12,1.15,1.15,14000
2011-12-02,1.16,1.18,1.13,1.18,1.18,100200
2011-12-07,1.18,1.22,1.16,1.22,1.22,4300
2011-12-08,1.23,1.23,1.23,1.23,1.23,100
2011-12-09,1.23,1.27,1.23,1.26,1.26,272400
2011-12-13,1.22,1.22,1.22,1.22,1.22,100
2011-12-14,1.17,1.17,1.14,1.14,1.14,22300
2011-12-16,1.17,1.21,1.17,1.21,1.21,30000
2011-12-19,1.23,1.27,1.23,1.26,1.26,766000
2011-12-20,1.27,1.28,1.27,1.27,1.27,30000
2011-12-21,1.25,1.25,1.22,1.22,1.22,220000
2011-12-22,1.24,1.29,1.24,1.28,1.28,210000
2011-12-23,1.3,1.32,1.26,1.26,1.26,271800
2011-12-26,1.23,1.23,1.23,1.23,1.23,100000
2011-12-27,1.25,1.25,1.22,1.22,1.22,150000
2011-12-28,1.25,1.25,1.25,1.25,1.25,50000
2011-12-29,1.22,1.22,1.22,1.22,1.22,100000
2011-12-30,1.25,1.25,1.25,1.25,1.25,110000
2012-01-04,1.32,1.32,1.3,1.3,1.3,150000
2012-01-05,1.26,1.26,1.23,1.25,1.25,60000
2012-01-10,1.24,1.26,1.24,1.26,1.26,30000
2012-01-16,1.15,1.15,1.15,1.15,1.15,1000
2012-01-17,1.16,1.16,1.06,1.06,1.06,21200
2012-01-18,1.04,1.04,0.89,0.92,0.92,250900
2012-01-19,0.97,1.03,0.9,0.91,0.91,295000
2012-01-20,0.92,0.93,0.92,0.92,0.92,641400
2012-01-23,0.92,0.97,0.92,0.94,0.94,139300
2012-01-24,0.99,0.99,0.96,0.96,0.96,41000
2012-01-25,0.96,0.96,0.96,0.96,0.96,10000
2012-01-26,0.96,1.02,0.96,1.02,1.02,36800
2012-01-27,1.03,1.03,1.01,1.01,1.01,17300
2012-01-30,1.01,1.01,1.01,1.01,1.01,26800
2012-02-01,0.93,0.93,0.91,0.91,0.91,346800
2012-02-02,0.91,0.95,0.89,0.9,0.9,548200
2012-02-03,0.89,0.92,0.88,0.91,0.91,208400
2012-02-06,0.9,0.92,0.86,0.86,0.86,71100
2012-02-07,0.87,0.88,0.85,0.85,0.85,505400
2012-02-08,0.85,0.85,0.79,0.8,0.8,269300
2012-02-09,0.76,0.76,0.67,0.7,0.7,2467700
2012-02-10,0.7,0.72,0.68,0.7,0.7,1644000
2012-02-13,0.73,0.74,0.69,0.69,0.69,1066800
2012-02-14,0.7,0.72,0.69,0.69,0.69,322700
2012-02-15,0.73,0.76,0.72,0.76,0.76,1562700
2012-02-16,0.76,0.76,0.7,0.73,0.73,457000
2012-02-17,0.76,0.76,0.73,0.73,0.73,957000
2012-02-20,0.71,0.72,0.71,0.71,0.71,218000
2012-02-21,0.7,0.75,0.7,0.74,0.74,569500
2012-02-22,0.76,0.83,0.76,0.78,0.78,3594400
2012-02-23,0.79,0.79,0.74,0.74,0.74,2362600
2012-02-24,0.76,0.79,0.76,0.77,0.77,1357300
2012-02-27,0.8,0.8,0.77,0.79,0.79,2083300
2012-02-28,0.79,0.84,0.79,0.84,0.84,5851300
2012-02-29,0.85,0.88,0.79,0.79,0.79,2933700
2012-03-01,0.86,0.86,0.82,0.82,0.82,2095600
2012-03-02,0.84,0.84,0.82,0.82,0.82,908000
2012-03-05,0.8,0.81,0.8,0.81,0.81,214500
2012-03-06,0.83,0.83,0.8,0.81,0.81,624100
2012-03-08,0.82,0.95,0.82,0.95,0.95,3420300
2012-03-09,0.99,1.17,0.99,1.12,1.12,5488400
2012-03-12,1.13,1.17,1.07,1.11,1.11,1847100
2012-03-13,1.11,1.13,1.1,1.12,1.12,580600
2012-03-14,1.18,1.18,1.02,1.15,1.15,943000
2012-03-15,1.22,1.29,1.22,1.29,1.29,41000
2012-03-16,1.29,1.4,1.29,1.4,1.4,280200
2012-03-19,1.4,1.44,1.36,1.38,1.38,100600
2012-03-20,1.46,1.49,1.46,1.49,1.49,200
2012-03-21,1.43,1.43,1.43,1.43,1.43,6500
2012-03-23,1.69,1.69,1.69,1.69,1.69,10000
2012-03-26,1.59,1.59,1.5,1.51,1.51,155200
2012-03-27,1.52,1.52,1.52,1.52,1.52,15000
