Date,Open,High,Low,Close,Adj Close,Volume
2016-07-12,39.23,39.23,39.19,39.19,39.19,70
2016-07-13,39.56,39.56,39.56,39.56,39.56,100
2016-07-14,41.53,41.53,41.53,41.53,41.53,100
2016-07-26,42.25,42.25,42.25,42.25,42.25,4000
2016-07-27,42.5,42.5,42.5,42.5,42.5,100
2016-08-02,45.45,45.45,45.45,45.45,45.45,1100
2016-08-04,46.66,46.66,46.66,46.66,46.66,200
2016-08-05,47.68,47.68,47.68,47.68,47.68,100
2016-08-09,47.9,47.9,47.9,47.9,47.9,400
2016-08-11,40,40,40,40,40,2384
2016-08-15,45.26,45.26,45.26,45.26,45.26,1100
2016-08-18,40,40,40,40,40,100
2016-08-19,46.4,46.4,46.4,46.4,46.4,50
2016-08-22,46.46,46.46,46.46,46.46,46.46,30
2016-08-24,47.5,47.5,47.5,47.5,47.5,300
2016-08-25,46.5,46.5,46.5,46.5,46.5,500
2016-08-29,45.75,45.75,45.75,45.75,45.75,100
2016-09-05,43.6,43.6,43.6,43.6,43.6,20
2016-09-06,44.72,44.72,44.72,44.72,44.72,1100
2016-09-08,43.06,43.06,43.06,43.06,43.06,2300
2016-09-12,55,55,55,55,55,2203
2016-09-15,43.5,43.5,43.5,43.5,43.5,10
2016-09-20,42.69,42.69,42.69,42.69,42.69,10
2016-09-21,42,42,42,42,42,540
2016-09-22,42.75,42.75,42.75,42.75,42.75,740
2016-09-23,46.66,46.66,46.66,46.66,46.66,1281
2016-09-27,42.23,42.23,42.23,42.23,42.23,850
2016-09-28,42.23,42.23,42.23,42.23,42.23,150
2016-09-29,43.75,43.75,43.75,43.75,43.75,2635
2016-09-30,43.25,43.25,43.25,43.25,43.25,1310
2016-10-03,45.2,45.2,45.2,45.2,45.2,30
2016-10-06,46.68,46.68,46.68,46.68,46.68,505
2016-10-10,43,43,43,43,43,500
2016-10-11,42.5,42.5,42.5,42.5,42.5,160
2016-10-12,43.73,43.73,43.73,43.73,43.73,660
2016-10-13,44.4,44.4,44.4,44.4,44.4,1
2016-10-14,47.11,47.11,47.11,47.11,47.11,500
2016-10-27,50.8,50.8,50.8,50.8,50.8,1
2016-11-15,52.31,52.31,52.31,52.31,52.31,935
2016-11-23,54.78,54.78,54.78,54.78,54.78,100
2016-12-01,53.96,53.96,53.96,53.96,53.96,100
2016-12-09,54.39,54.39,54.39,54.39,54.39,100
2016-12-13,52.61,52.61,52.61,52.61,52.61,100
2016-12-15,50.47,50.47,50.47,50.47,50.47,200
2016-12-20,50,50,50,50,50,100
2016-12-21,47.7,47.7,47.7,47.7,47.7,400
2016-12-22,47.93,47.93,47.93,47.93,47.93,300
2016-12-23,48.72,48.72,48.72,48.72,48.72,4135
2016-12-28,50.5,50.5,50.5,50.5,50.5,200
2016-12-30,51.1,51.1,48,48,48,2
2017-01-04,49.72,49.72,49.72,49.72,49.72,1000
2017-01-05,49.65,49.65,49.65,49.65,49.65,120
2017-01-10,48.2,48.2,48.2,48.2,48.2,102
2017-01-11,49,49,49,49,49,200
2017-01-17,49.15,49.15,49.15,49.15,49.15,101
2017-01-23,48.75,48.75,48.75,48.75,48.75,100
2017-01-24,50.7,50.7,50.7,50.7,50.7,100
2017-01-25,51,51,51,51,51,300
2017-01-31,49.3,49.3,49.3,49.3,49.3,201
2017-02-01,50.86,50.86,50.86,50.86,50.86,1100
2017-02-02,49.06,49.06,49.06,49.06,49.06,900
2017-02-03,49.79,49.79,49.79,49.79,49.79,500
2017-02-06,50.79,50.79,50.79,50.79,50.79,300
2017-02-08,51.79,51.79,51.79,51.79,51.79,100
2017-02-09,50.25,50.25,50.25,50.25,50.25,107
2017-02-14,50.33,50.33,50.33,50.33,50.33,300
2017-02-15,50,50,50,50,50,400
2017-02-16,48.9,48.9,48.9,48.9,48.9,301
2017-02-17,46.78,46.78,46.78,46.78,46.78,100
2017-02-21,45.32,45.32,45.32,45.32,45.32,300
2017-02-22,46,46,44.55,44.55,44.55,203
2017-02-23,47.4,47.4,47.4,47.4,47.4,120
2017-03-06,45.26,45.26,45.26,45.26,45.26,300
2017-03-09,46.25,46.25,46.25,46.25,46.25,100
2017-03-13,47.07,47.07,47.07,47.07,47.07,484
2017-03-15,45.84,45.84,45.84,45.84,45.84,300
2017-03-17,47.52,47.52,47.52,47.52,47.52,400
2017-03-20,47.6,47.6,47.6,47.6,47.6,100
2017-03-21,47.5,47.5,47.5,47.5,47.5,1371
2017-03-23,47,47,47,47,47,100
2017-03-27,47.5,47.5,47.5,47.5,47.5,400
2017-03-28,46.5,46.5,46.5,46.5,46.5,300
2017-03-29,47.45,47.45,47.45,47.45,47.45,1227
2017-03-30,47.19,47.19,47.19,47.19,47.19,322
2017-03-31,46.94,46.94,46.94,46.94,46.94,310
2017-04-03,46.91,46.91,46.66,46.66,46.66,105
2017-04-04,46,46,46,46,46,651
2017-04-05,47.41,47.41,47.41,47.41,47.41,1218
2017-04-07,46.51,46.51,46.51,46.51,46.51,1
2017-04-10,47.23,47.23,47.23,47.23,47.23,768
2017-04-11,46.4,46.4,46.4,46.4,46.4,101
2017-04-12,45.68,45.68,45.68,45.68,45.68,500
2017-04-17,45.2,45.41,45.2,45.41,45.41,603
2017-04-19,45,45,44.75,44.75,44.75,102
2017-04-20,44,44,43,43,43,603
2017-04-21,42.66,42.66,41.91,41.91,41.91,217
2017-04-25,43,43,43,43,43,101
2017-04-28,43.25,43.25,43.25,43.25,43.25,400
2017-05-03,43.75,43.75,43.75,43.75,43.75,100
2017-05-04,43.9,44.25,43.9,44.25,44.25,112
2017-05-05,44.16,44.16,44.15,44.15,44.15,112
2017-05-08,43.81,43.81,43.81,43.81,43.81,100
2017-05-09,43.55,43.55,43.05,43.05,43.05,117
2017-05-11,43.4,43.4,43.4,43.4,43.4,101
2017-05-12,43.9,43.9,43.9,43.9,43.9,110
2017-05-13,43.9,43.9,43.9,43.9,43.9,110
2017-05-15,43.9,43.9,43.5,43.5,43.5,11
2017-05-16,43.45,43.45,43.45,43.45,43.45,8
2017-05-18,42.73,42.73,42.73,42.73,42.73,1
2017-05-19,42.4,42.4,42.4,42.4,42.4,1
2017-05-22,43.5,44.45,43.5,44.45,44.45,15
2017-05-23,45.4,45.5,45.4,45.4,45.4,226
2017-05-24,45.42,45.42,45.2,45.2,45.2,9
2017-05-26,45.5,45.5,45.5,45.5,45.5,100
2017-05-29,45.45,45.45,45.45,45.45,45.45,3
2017-05-30,45.5,45.5,45.4,45.4,45.4,3
2017-05-31,46.15,46.15,46.15,46.15,46.15,501
2017-06-01,46.2,46.3,46.2,46.3,46.3,804
2017-06-02,46.88,46.88,46.88,46.88,46.88,100
2017-06-05,46.15,46.15,46.15,46.15,46.15,471
2017-06-06,46.5,46.5,46.5,46.5,46.5,201
2017-06-08,46.39,46.39,46.39,46.39,46.39,400
2017-06-09,46.69,46.69,44,44,44,3
2017-06-12,46.15,46.15,45.65,45.65,45.65,7
2017-06-13,45.88,45.88,45.88,45.88,45.88,500
2017-06-14,45.28,45.28,45.28,45.28,45.28,200
2017-06-15,46.44,46.44,46.44,46.44,46.44,210
2017-06-16,46.25,46.25,46.25,46.25,46.25,200
2017-06-19,46.75,46.75,46.7,46.7,46.7,306
2017-06-20,46.3,46.3,46.3,46.3,46.3,1
2017-06-21,45.25,45.25,45.25,45.25,45.25,1
2017-06-26,46.5,46.51,46.5,46.51,46.51,907
2017-06-27,46.7,46.7,46.7,46.7,46.7,400
2017-06-28,47.01,47.01,47.01,47.01,47.01,832
2017-06-29,47.26,47.26,47.26,47.26,47.26,201
