Date,Open,High,Low,Close,Adj Close,Volume
2018-05-22,0.28,0.28,0.26,0.27,0.27,10000
2018-05-23,0.36,0.43,0.35,0.39,0.39,8381000
2018-05-24,0.37,0.41,0.37,0.4,0.4,8161800
2018-05-25,0.39,0.4,0.38,0.38,0.38,1631500
2018-05-28,0.38,0.42,0.38,0.41,0.41,10263000
2018-05-30,0.36,0.38,0.35,0.37,0.37,3586800
2018-05-31,0.37,0.38,0.36,0.36,0.36,4508700
2018-06-01,0.38,0.47,0.37,0.47,0.47,23267300
2018-06-04,0.49,0.49,0.44,0.47,0.47,8239400
2018-06-05,0.47,0.49,0.43,0.47,0.47,17726100
2018-06-06,0.47,0.51,0.46,0.51,0.51,6711000
2018-06-07,0.5,0.55,0.49,0.49,0.49,5695700
2018-06-08,0.47,0.51,0.46,0.46,0.46,4566900
2018-06-11,0.44,0.44,0.41,0.42,0.42,2348900
2018-06-12,0.41,0.41,0.38,0.4,0.4,1239300
2018-06-13,0.36,0.38,0.35,0.35,0.35,2879000
2018-06-14,0.31,0.33,0.3,0.31,0.31,4221200
2018-06-15,0.31,0.32,0.3,0.31,0.31,604800
2018-06-18,0.29,0.3,0.25,0.26,0.26,11470600
2018-06-19,0.24,0.26,0.2,0.22,0.22,10338400
2018-06-20,0.22,0.27,0.22,0.26,0.26,12833100
2018-06-21,0.24,0.24,0.21,0.21,0.21,5606400
2018-06-22,0.2,0.23,0.19,0.21,0.21,5040100
2018-06-25,0.21,0.22,0.2,0.21,0.21,7434300
2018-06-26,0.22,0.24,0.21,0.22,0.22,12444900
2018-06-27,0.22,0.22,0.2,0.2,0.2,4493000
2018-06-28,0.19,0.2,0.15,0.15,0.15,14061300
2018-06-29,0.15,0.15,0.01,0.05,0.05,26919000
2018-07-02,0.02,0.04,0.02,0.03,0.03,1300200
2018-07-03,0.02,0.05,0.02,0.04,0.04,2612400
2018-07-04,0.04,0.06,0.03,0.03,0.03,3017600
2018-07-05,0.02,0.04,0.02,0.04,0.04,94300
2018-07-06,0.02,0.04,0.02,0.03,0.03,199900
2018-07-09,0.02,0.03,0.02,0.02,0.02,1327400
2018-07-10,0.02,0.03,0.01,0.02,0.02,596200
2018-07-13,0.01,0.02,0.01,0.02,0.02,489000
2018-07-16,0.01,0.01,0.01,0.01,0.01,101200
2018-07-17,0.01,0.01,0.01,0.01,0.01,1465600
2018-07-18,0.01,0.04,0.01,0.04,0.04,5492200
2018-07-19,0.03,0.04,0.03,0.04,0.04,815100
2018-07-20,0.03,0.05,0.03,0.05,0.05,1222400
2018-07-23,0.04,0.05,0.04,0.04,0.04,336600
2018-07-24,0.04,0.05,0.04,0.04,0.04,1931100
2018-07-25,0.04,0.05,0.03,0.05,0.05,1656300
2018-07-26,0.05,0.05,0.04,0.05,0.05,102400
2018-07-31,0.04,0.05,0.04,0.04,0.04,202400
2018-08-01,0.03,0.04,0.03,0.03,0.03,445600
2018-08-02,0.03,0.04,0.03,0.04,0.04,1263800
2018-08-03,0.04,0.04,0.03,0.03,0.03,51300
2018-08-06,0.03,0.03,0.03,0.03,0.03,53400
2018-08-07,0.03,0.03,0.03,0.03,0.03,5000
2018-08-09,0.02,0.02,0.02,0.02,0.02,2453500
2018-08-10,0.02,0.02,0.01,0.02,0.02,7485600
2018-08-14,0.02,0.02,0.02,0.02,0.02,100000
2018-08-15,0.01,0.02,0.01,0.02,0.02,8600100
2018-08-17,0.02,0.03,0.02,0.03,0.03,7048200
2018-08-20,0.03,0.03,0.02,0.02,0.02,6305600
2018-08-21,0.03,0.04,0.03,0.03,0.03,631900
2018-08-22,0.03,0.04,0.03,0.03,0.03,101200
2018-08-23,0.03,0.03,0.02,0.03,0.03,2248600
2018-08-28,0.03,0.04,0.03,0.03,0.03,2391000
2018-08-29,0.04,0.04,0.04,0.04,0.04,7000
2018-08-30,0.03,0.03,0.03,0.03,0.03,180000
2018-08-31,0.04,0.04,0.03,0.03,0.03,60000
2018-09-06,0.03,0.03,0.03,0.03,0.03,10000
2018-09-12,0.01,0.01,0.01,0.01,0.01,95100
2018-09-13,0.02,0.02,0.02,0.02,0.02,6600
2018-09-14,0.02,0.03,0.02,0.03,0.03,266100
2018-09-18,0.02,0.02,0.02,0.02,0.02,506800
2018-09-21,0.03,0.03,0.03,0.03,0.03,700
2018-09-24,0.03,0.03,0.01,0.01,0.01,40000
2018-10-01,0.01,0.01,0.01,0.01,0.01,35000
2018-10-02,0.01,0.01,0.01,0.01,0.01,925000
2018-10-03,0.01,0.01,0.01,0.01,0.01,100000
2018-10-08,0.01,0.01,0.01,0.01,0.01,160700
2018-10-09,0.01,0.01,0.01,0.01,0.01,554000
2018-10-16,0.01,0.01,0.01,0.01,0.01,20000
2018-10-17,0.01,0.01,0.01,0.01,0.01,168000
2018-10-18,0.01,0.01,0.01,0.01,0.01,700000
2018-10-19,0.01,0.01,0.01,0.01,0.01,51500
2018-10-22,0.01,0.01,0.01,0.01,0.01,641200
2018-10-24,0.01,0.01,0.01,0.01,0.01,386900
2018-10-25,0.01,0.01,0.01,0.01,0.01,35000
2018-10-26,0.01,0.01,0.01,0.01,0.01,254300
2018-10-29,0.01,0.01,0.01,0.01,0.01,1566400
2018-10-30,0.01,0.01,0.01,0.01,0.01,840400
