Date,Open,High,Low,Close,Adj Close,Volume
2002-12-04,9.3,10.3,9.3,10.3,10.3,3881100
2002-12-06,10.3,11,9.85,9.85,9.85,1051100
2002-12-09,9.85,9.85,9.65,9.65,9.65,133200
2002-12-11,9.65,9.75,9.4,9.6,9.6,155484
2002-12-12,9.55,9.55,9.3,9.45,9.45,16800
2002-12-13,9.05,9.25,9,9.25,9.25,64069
2002-12-17,9.25,9.25,8.95,8.95,8.95,21400
2002-12-18,8.55,8.7,8.5,8.7,8.7,22900
2002-12-19,8.75,8.8,8.75,8.8,8.8,6000
2002-12-20,8.75,8.85,8.75,8.75,8.75,54000
2002-12-23,8.9,9.3,8.8,8.8,8.8,137900
2002-12-24,9.15,9.15,8.65,8.7,8.7,52100
2002-12-26,8.7,8.95,8.7,8.95,8.95,92600
2002-12-27,8.95,8.95,8.75,8.8,8.8,2005938
2003-01-02,8.4,8.9,8.4,8.9,8.9,10000
2003-01-03,8.7,8.8,8.65,8.8,8.8,33100
2003-01-06,8.8,9.15,8.8,8.95,8.95,110900
2003-01-07,9.2,9.25,8.6,8.6,8.6,146800
2003-01-08,8.7,8.8,8.7,8.7,8.7,42239
2003-01-09,8.7,8.85,8.7,8.85,8.85,200
2003-01-10,8.85,8.85,8.6,8.75,8.75,7800
2003-01-14,8.7,8.75,8.55,8.75,8.75,108400
2003-01-15,8.9,9.5,8.9,9,9,266200
2003-01-16,9,9,8.7,8.7,8.7,40000
2003-01-17,8.7,8.7,8.4,8.5,8.5,10000
2003-01-20,8.7,8.8,8.7,8.8,8.8,2000
2003-01-21,8.9,9,8.55,8.95,8.95,10000
2003-01-22,8.95,9,8.5,8.5,8.5,72400
2003-01-23,8.8,8.8,8.8,8.8,8.8,200
2003-01-24,8.6,8.6,8.6,8.6,8.6,2000
2003-01-27,8.4,8.4,7.6,8.4,8.4,20100
2003-01-29,8.5,8.85,8,8,8,20000
2003-02-05,8.4,8.4,8.4,8.4,8.4,2000
2003-02-07,8.4,8.4,8.4,8.4,8.4,3000
2003-02-13,8,8,8,8,8,600
2003-02-26,7,7,7,7,7,50000
2003-02-27,6.05,6.95,6.05,6.95,6.95,23100
2003-02-28,7,7.1,6.6,7.1,7.1,226500
2003-03-04,7.1,7.15,6.75,6.75,6.75,20000
2003-03-05,6.55,6.55,6.55,6.55,6.55,10000
2003-03-06,6.55,6.85,6.55,6.85,6.85,19800
2003-03-07,6.4,6.8,6.35,6.8,6.8,6900
2003-03-11,6.3,6.3,6.3,6.3,6.3,100
2003-03-12,6.3,6.3,6.3,6.3,6.3,100
2003-03-14,6.35,6.85,6.3,6.3,6.3,9100
2003-03-18,6.5,6.85,6.5,6.55,6.55,101800
2003-03-19,6.6,7,6.5,6.95,6.95,197200
2003-03-20,7.2,7.2,6.8,6.8,6.8,24100
2003-03-21,6.8,6.8,6.8,6.8,6.8,12500
2003-03-24,6.6,6.65,6.6,6.65,6.65,36600
2003-03-27,6.95,7,6.95,6.95,6.95,147400
2003-03-28,7.05,7.05,6.95,7,7,53000
2003-03-31,6.9,6.95,6.9,6.9,6.9,37000
2003-04-01,6.85,6.9,6.85,6.9,6.9,4500
2003-04-02,6.95,6.95,6.95,6.95,6.95,3000
2003-04-03,7,7,7,7,7,70000
2003-04-04,7.1,7.1,7.05,7.1,7.1,2006538
2003-04-08,7.15,7.25,7.1,7.15,7.15,58000
2003-04-09,7.15,7.15,6.7,7.1,7.1,53200
2003-04-10,7.15,7.15,7.1,7.1,7.1,143800
2003-04-11,7.15,7.25,7.15,7.2,7.2,101900
2003-04-16,7.3,7.35,7.3,7.3,7.3,898400
2003-04-17,7.4,7.8,7.4,7.65,7.65,1531100
2003-04-18,7.75,7.75,7.55,7.6,7.6,506400
2003-04-21,7.6,7.7,7.6,7.65,7.65,410300
2003-04-22,7.65,7.65,7.4,7.4,7.4,236000
2003-04-23,7.4,7.4,7.4,7.4,7.4,22700
2003-04-24,7.3,7.4,7.3,7.4,7.4,32000
2003-04-25,7.3,7.3,7.3,7.3,7.3,8000
2003-04-28,7.3,7.3,7.3,7.3,7.3,18000
2003-04-29,7.35,7.4,7.35,7.4,7.4,245100
2003-04-30,7.55,7.6,7.5,7.5,7.5,69500
2003-05-02,7.4,7.4,7.4,7.4,7.4,10000
2003-05-06,7.6,7.6,7.55,7.55,7.55,50000
2003-05-07,7.6,7.6,7.55,7.6,7.6,139300
2003-05-08,7.6,7.65,7.6,7.65,7.65,67000
2003-05-09,7.7,7.75,7.65,7.7,7.7,44000
2003-05-12,7.7,7.8,7.7,7.7,7.7,36038
2003-05-13,7.8,7.85,7.7,7.7,7.7,60400
2003-05-14,7.7,8,7.7,8,8,672200
2003-05-16,8.1,8.25,8.1,8.1,8.1,132600
2003-05-19,8,8.1,8,8.05,8.05,77000
2003-05-20,8.05,8.15,8.05,8.15,8.15,128500
2003-05-21,7.95,7.95,7.65,7.8,7.8,469500
2003-05-22,7.9,8.5,7.9,8.4,8.4,1049600
2003-05-23,8.6,8.65,8.35,8.45,8.45,688000
2003-05-26,9,9,8.4,8.6,8.6,82400
2003-05-27,8.45,8.6,8.4,8.6,8.6,40400
2003-05-28,8.8,9,8.8,8.8,8.8,910000
2003-05-29,8.6,8.75,8.45,8.5,8.5,384200
2003-05-30,8.65,8.8,8.5,8.8,8.8,208000
2003-06-02,8.7,8.7,8.65,8.65,8.65,26000
2003-06-03,8.6,8.75,8.55,8.55,8.55,61000
2003-06-04,8.5,8.5,8.5,8.5,8.5,18000
2003-06-05,8.6,8.6,8.45,8.45,8.45,36000
2003-06-06,7.6,8.55,7.6,8.4,8.4,47000
2003-06-09,8.3,8.3,8.2,8.25,8.25,92900
2003-06-10,8.3,8.35,8.3,8.3,8.3,26400
2003-06-11,8.3,8.4,8.3,8.3,8.3,56000
2003-06-12,8.35,8.35,8.2,8.2,8.2,20000
2003-06-13,8.5,8.55,8.3,8.3,8.3,81200
2003-06-16,8.35,8.35,8.35,8.35,8.35,10500
2003-06-17,8.5,8.6,8.5,8.6,8.6,26200
2003-06-18,8.8,8.8,8.5,8.7,8.7,29900
2003-06-19,8.7,8.7,8.65,8.65,8.65,64100
2003-06-20,8.65,8.65,8.55,8.55,8.55,97900
2003-06-23,8.55,8.6,8.55,8.6,8.6,10000
2003-06-24,8.65,8.85,8.6,8.6,8.6,75000
2003-06-25,8.65,8.7,8.6,8.6,8.6,12000
2003-06-26,8.75,8.8,8.45,8.5,8.5,58000
2003-06-27,8.5,8.5,8.4,8.4,8.4,27600
2003-06-30,8.5,8.5,8.5,8.5,8.5,5000
2003-07-02,8.7,9.05,8.7,9.05,9.05,115600
2003-07-03,9.1,9.15,9,9.1,9.1,44000
2003-07-08,8.95,9.1,8,8,8,17000
2003-07-09,8.7,9,8.6,8.6,8.6,23500
2003-07-10,8.3,8.3,8.3,8.3,8.3,1000
2003-07-15,9,9,9,9,9,2000
2003-07-17,9,9.2,8.9,9.05,9.05,51000
2003-07-21,8.65,9,8.65,9,9,5400
2003-07-22,8.5,8.95,8.5,8.95,8.95,8000
2003-08-04,8.8,8.8,8.8,8.8,8.8,10100
2003-08-11,9,9.5,8.85,9.2,9.2,427900
2003-08-13,9.5,10.4,9.5,10.3,10.3,972400
2003-08-14,10.3,10.3,9.8,10,10,384500
2003-08-15,10,10.8,10,10.8,10.8,307900
2003-08-18,10.5,11.5,10.5,11.5,11.5,144900
2003-08-19,11.5,11.5,10.8,10.8,10.8,94800
2003-08-20,10.8,11.7,10.7,10.7,10.7,55000
2003-08-21,11.1,11.1,10.7,10.7,10.7,26200
2003-08-22,10.7,10.9,10.7,10.8,10.8,53500
2003-08-25,10.8,10.8,10.5,10.6,10.6,33000
2003-08-26,10.4,10.4,10.1,10.2,10.2,339300
2003-08-27,10.3,10.6,10.3,10.4,10.4,243500
2003-08-28,10.4,11.5,10.4,11.2,11.2,252000
2003-08-29,11.5,11.6,11.2,11.5,11.5,91100
2003-09-01,11.8,11.8,11.7,11.8,11.8,8500
2003-09-02,11.8,11.8,11.6,11.6,11.6,21000
2003-09-03,11.5,11.5,11.5,11.5,11.5,20000
2003-09-04,11.7,11.7,11.4,11.4,11.4,72000
2003-09-05,11.7,12.1,11.7,11.9,11.9,35000
2003-09-08,11.9,12.2,11.9,12.2,12.2,51000
2003-09-09,12.2,12.3,12,12,12,10500
2003-09-11,12,12,12,12,12,12000
2003-09-12,12.5,12.5,12.5,12.5,12.5,5000
2003-09-15,13.5,13.5,13.5,13.5,13.5,200
2003-09-16,12.5,12.5,12.5,12.5,12.5,200
2003-09-17,12.3,12.3,12.3,12.3,12.3,40000
2003-09-18,12.2,12.2,11.5,11.9,11.9,27000
2003-09-19,12.5,12.9,12.5,12.9,12.9,12028
2003-09-24,12.9,12.9,12.9,12.9,12.9,2000
2003-09-25,12.4,12.4,12.4,12.4,12.4,2000
2003-09-29,12.6,12.6,12.6,12.6,12.6,9000
2003-09-30,12.6,12.6,12.6,12.6,12.6,5500
2003-10-01,12.6,12.6,12.6,12.6,12.6,4000
2003-10-02,12.6,12.6,12.6,12.6,12.6,4000
2003-10-03,12.6,12.6,12.6,12.6,12.6,5000
