Date,Open,High,Low,Close,Adj Close,Volume
2013-04-30,20720,20720,20670,20710,20710,9
2013-05-02,20700,20820,20700,20790,20790,17
2013-05-03,20930,21050,20890,20980,20980,44
2013-05-07,20640,20700,20580,20610,20610,22
2013-05-08,20690,20720,20670,20670,20670,16
2013-05-09,20720,20790,20700,20790,20790,13
2013-05-10,20530,20560,20400,20440,20440,42
2013-05-13,20390,20440,20390,20440,20440,3
2013-05-14,20320,20470,20320,20430,20430,16
2013-05-15,20150,20220,19950,19950,19950,121
2013-05-16,19660,19820,19660,19810,19810,120
2013-05-17,19660,19750,19570,19630,19630,271
2013-05-20,19490,19500,19370,19480,19480,72
2013-05-21,19710,19710,19500,19580,19580,97
2013-05-22,19890,20150,19670,19700,19700,86
2013-05-23,19930,19970,19840,19850,19850,28
2013-05-27,19960,19970,19960,19970,19970,3
2013-05-28,19950,20020,19860,20020,20020,46
2013-05-29,20080,20090,20080,20090,20090,3
2013-05-30,20410,20500,20380,20500,20500,31
2013-05-31,20560,20560,20300,20350,20350,50
2013-06-03,20460,20590,20440,20550,20550,32
2013-06-04,20420,20440,20320,20340,20340,54
2013-06-05,20540,20630,20540,20630,20630,51
2013-06-06,20640,20670,20530,20580,20580,15
2013-06-07,20700,20700,20290,20290,20290,83
2013-06-10,20440,20470,20350,20470,20470,14
2013-06-11,20380,20460,20370,20450,20450,22
2013-06-12,20410,20650,20410,20600,20600,42
2013-06-13,20400,20480,20310,20320,20320,70
2013-06-14,20350,20370,20330,20370,20370,7
2013-06-17,20340,20340,20340,20340,20340,2
2013-06-18,20340,20340,20220,20250,20250,29
2013-06-19,20190,20250,20190,20240,20240,59
2013-06-20,19470,19520,19310,19390,19390,123
2013-06-21,19280,19400,19280,19350,19350,51
2013-06-24,19220,19260,19150,19180,19180,20
2013-06-25,19050,19080,18990,19060,19060,47
2013-06-26,18560,18620,18500,18540,18540,111
2013-06-27,18430,18460,18360,18360,18360,71
2013-06-28,17860,18200,17750,18130,18130,134
2013-07-02,18570,18620,18470,18570,18570,69
2013-07-03,18550,18740,18550,18690,18690,49
2013-07-04,18610,18680,18610,18680,18680,5
2013-07-05,18350,18350,18080,18210,18210,111
2013-07-08,18600,18610,18540,18590,18590,28
2013-07-09,18750,18800,18680,18710,18710,55
2013-07-10,18780,18840,18750,18780,18780,20
2013-07-11,19140,19170,19080,19090,19090,45
2013-07-12,18990,19110,18990,19070,19070,49
2013-07-15,19120,19160,19100,19150,19150,30
2013-07-16,19160,19210,19160,19200,19200,31
2013-07-17,19120,19300,18950,19070,19070,133
2013-07-18,19000,19120,19000,19070,19070,35
2013-07-19,19170,19220,19150,19180,19180,15
2013-07-23,19710,19750,19670,19750,19750,47
2013-07-24,19800,19810,19670,19680,19680,94
2013-07-25,19600,19760,19600,19740,19740,78
2013-07-26,19700,19760,19550,19640,19640,74
2013-07-29,19870,19870,19780,19790,19790,15
2013-07-30,19820,19830,19720,19800,19800,23
2013-07-31,19820,19820,19610,19610,19610,74
2013-08-01,19750,19800,19640,19680,19680,60
2013-08-02,19440,19850,19440,19620,19620,71
