Date,Open,High,Low,Close,Adj Close,Volume
2016-09-30,10.1,10.1,10.1,10.1,10.1,100
2016-10-03,10.11,10.11,10.11,10.11,10.11,100
2016-10-12,8.84,8.84,8.84,8.84,8.84,200
2017-01-12,10.3,10.3,10.3,10.3,10.3,100
2017-01-13,10.4,10.4,10.4,10.4,10.4,300
2017-01-17,10.49,10.49,10.49,10.49,10.49,100
2017-02-08,9.9,9.9,9.9,9.9,9.9,100
2017-02-17,9.85,9.85,9.85,9.85,9.85,200
2017-02-21,9.7,9.7,9.7,9.7,9.7,100
2017-02-22,9.6,9.6,9.6,9.6,9.6,300
2017-02-24,9.79,9.79,9.79,9.79,9.79,200
2017-02-27,9.75,9.75,9.75,9.75,9.75,1305
2017-03-15,9.55,9.55,9.55,9.55,9.55,100
2017-03-17,9.39,9.39,9.39,9.39,9.39,200
2017-03-21,9.71,9.71,9.71,9.71,9.71,1400
2017-03-22,9.49,9.49,9.49,9.49,9.49,260
2017-03-27,9.59,9.59,9.59,9.59,9.59,200
2017-03-30,9.62,9.62,9.62,9.62,9.62,450
2017-04-03,9.62,9.62,9.58,9.58,9.58,204
2017-04-04,9.65,9.66,9.65,9.66,9.66,22
2017-04-05,9.87,9.87,9.87,9.87,9.87,1210
2017-04-07,9.57,9.62,9.57,9.62,9.62,108
2017-04-10,9.68,9.68,9.68,9.68,9.68,200
2017-04-11,9.55,9.55,9.55,9.55,9.55,100
2017-04-12,9.63,9.63,9.52,9.52,9.52,519
2017-04-17,9.5,9.5,9.5,9.5,9.5,402
2017-04-18,9.61,9.61,9.61,9.61,9.61,400
2017-04-19,9.5,9.5,9.5,9.5,9.5,302
2017-04-20,9.61,9.61,9.61,9.61,9.61,100
2017-04-21,9.58,9.58,9.58,9.58,9.58,101
2017-04-24,9.45,9.45,9.45,9.45,9.45,400
2017-04-25,9.64,9.64,9.64,9.64,9.64,200
2017-04-26,9.73,9.73,9.73,9.73,9.73,108
2017-04-27,9.63,9.63,9.63,9.63,9.63,100
2017-04-28,9.58,9.58,9.58,9.58,9.58,500
2017-05-02,9.74,9.74,9.74,9.74,9.74,3
2017-05-03,9.75,9.75,9.75,9.75,9.75,805
2017-05-04,9.75,9.9,9.75,9.9,9.9,1351
2017-05-05,9.81,9.81,9.81,9.81,9.81,1000
2017-05-08,9.98,9.98,9.98,9.98,9.98,200
2017-05-09,9.83,9.83,9.83,9.83,9.83,800
2017-05-11,9.86,9.86,9.86,9.86,9.86,740
2017-05-12,9.66,9.66,9.66,9.66,9.66,200
2017-05-13,9.66,9.66,9.66,9.66,9.66,200
2017-05-15,9.55,9.55,9.55,9.55,9.55,300
2017-05-16,9.57,9.57,9.57,9.57,9.57,500
2017-05-17,9.5,9.5,9.5,9.5,9.5,202
2017-05-18,9.46,9.46,9.46,9.46,9.46,100
2017-05-19,9.45,9.45,9.45,9.45,9.45,401
2017-05-22,9.5,9.5,9.5,9.5,9.5,201
2017-05-23,9.55,9.55,9.55,9.55,9.55,101
2017-05-24,9.65,9.7,9.61,9.7,9.7,415
2017-05-25,9.69,9.69,9.69,9.69,9.69,500
2017-05-26,9.74,9.74,9.74,9.74,9.74,200
2017-05-29,9.83,9.83,9.83,9.83,9.83,300
2017-05-30,9.66,9.66,9.66,9.66,9.66,101
2017-05-31,9.71,9.71,9.71,9.71,9.71,501
2017-06-02,9.7,9.7,9.7,9.7,9.7,700
2017-06-09,9.69,9.69,9.69,9.69,9.69,1000
2017-06-12,9.52,9.52,9.52,9.52,9.52,600
2017-06-13,9.57,9.57,9.57,9.57,9.57,400
2017-06-14,9.53,9.53,9.53,9.53,9.53,1200
2017-06-28,9.5,9.5,9.5,9.5,9.5,400
2017-06-29,9.6,9.6,9.6,9.6,9.6,365
