Date,Open,High,Low,Close,Adj Close,Volume
2017-06-20,0.28,0.28,0.28,0.28,0.28,405600
2017-06-21,0.27,0.27,0.27,0.27,0.27,811200
2017-06-22,0.27,0.27,0.27,0.27,0.27,2028000
2017-06-27,0.28,0.28,0.28,0.28,0.28,405600
2017-07-11,0.24,0.24,0.24,0.24,0.24,811200
2017-07-17,0.23,0.23,0.22,0.22,0.22,440000
2017-07-18,0.22,0.22,0.21,0.21,0.21,440000
2017-07-20,0.22,0.22,0.22,0.22,0.22,300000
2017-07-21,0.22,0.22,0.22,0.22,0.22,600000
2017-07-24,0.22,0.22,0.22,0.22,0.22,300000
2017-07-27,0.22,0.23,0.22,0.23,0.23,908400
2017-07-31,0.23,0.23,0.23,0.23,0.23,908400
2017-08-02,0.22,0.22,0.22,0.22,0.22,300000
2017-08-03,0.24,0.25,0.24,0.25,0.25,4349600
2017-08-04,0.26,0.27,0.26,0.26,0.26,2341100
2017-08-07,0.27,0.29,0.27,0.28,0.28,2594200
2017-08-09,0.28,0.29,0.24,0.24,0.24,3579600
2017-08-10,0.25,0.26,0.23,0.24,0.24,10201800
2017-08-11,0.23,0.23,0.22,0.22,0.22,600000
2017-08-15,0.25,0.25,0.24,0.24,0.24,1280000
2017-08-16,0.24,0.25,0.21,0.22,0.22,5396900
2017-08-17,0.23,0.23,0.22,0.22,0.22,3932500
2017-08-18,0.21,0.21,0.2,0.2,0.2,608400
2017-08-21,0.2,0.21,0.2,0.21,0.21,5303600
2017-08-22,0.21,0.22,0.2,0.2,0.2,1396800
2017-08-23,0.21,0.21,0.21,0.21,0.21,1284300
2017-08-24,0.21,0.23,0.21,0.23,0.23,7009200
2017-08-25,0.23,0.24,0.22,0.22,0.22,4644300
2017-08-28,0.23,0.25,0.23,0.24,0.24,6590300
2017-08-29,0.24,0.24,0.24,0.24,0.24,13042000
2017-08-30,0.24,0.24,0.22,0.23,0.23,5041800
2017-08-31,0.23,0.24,0.23,0.24,0.24,4917600
2017-09-01,0.23,0.23,0.23,0.23,0.23,291600
2017-09-05,0.22,0.22,0.22,0.22,0.22,304200
2017-09-06,0.21,0.21,0.21,0.21,0.21,740100
2017-09-07,0.21,0.22,0.21,0.22,0.22,304200
2017-09-08,0.23,0.24,0.23,0.23,0.23,354200
2017-09-11,0.22,0.22,0.21,0.21,0.21,304200
2017-09-12,0.21,0.22,0.21,0.22,0.22,1122600
2017-09-13,0.23,0.23,0.22,0.22,0.22,304200
2017-09-15,0.21,0.22,0.21,0.22,0.22,502800
2017-09-18,0.25,0.27,0.25,0.26,0.26,6534400
2017-09-19,0.26,0.27,0.24,0.26,0.26,2992000
2017-09-20,0.27,0.27,0.25,0.25,0.25,2161400
2017-09-21,0.23,0.24,0.23,0.23,0.23,713400
2017-09-22,0.23,0.24,0.23,0.24,0.24,1306400
2017-09-25,0.23,0.23,0.23,0.23,0.23,200000
2017-09-26,0.23,0.23,0.22,0.22,0.22,1521000
2017-09-27,0.22,0.22,0.21,0.21,0.21,1825200
2017-09-28,0.21,0.21,0.21,0.21,0.21,202800
2017-09-29,0.21,0.22,0.21,0.22,0.22,202800
2017-10-02,0.21,0.21,0.21,0.21,0.21,1500000
2017-10-03,0.21,0.23,0.21,0.23,0.23,2590600
2017-10-04,0.24,0.24,0.22,0.22,0.22,808400
2017-10-06,0.22,0.22,0.21,0.21,0.21,1004000
2017-10-10,0.2,0.2,0.19,0.19,0.19,202800
2017-10-11,0.2,0.2,0.2,0.2,0.2,1677800
2017-10-12,0.2,0.21,0.2,0.2,0.2,2216000
2017-10-16,0.2,0.21,0.2,0.21,0.21,542800
2017-10-17,0.2,0.2,0.19,0.19,0.19,1203700
2017-10-18,0.19,0.19,0.19,0.19,0.19,39000
2017-10-19,0.19,0.19,0.18,0.18,0.18,507000
2017-10-20,0.18,0.18,0.17,0.17,0.17,202800
2017-10-24,0.17,0.17,0.17,0.17,0.17,5800
2017-10-25,0.18,0.19,0.18,0.18,0.18,912600
2017-10-30,0.19,0.19,0.18,0.18,0.18,135000
2017-10-31,0.17,0.17,0.17,0.17,0.17,202800
2017-11-02,0.16,0.17,0.16,0.17,0.17,440600
2017-11-03,0.16,0.16,0.16,0.16,0.16,302800
2017-11-06,0.16,0.17,0.16,0.17,0.17,2752800
2017-11-07,0.16,0.16,0.16,0.16,0.16,200000
2017-11-08,0.15,0.15,0.15,0.15,0.15,1551400
2017-11-09,0.14,0.14,0.14,0.14,0.14,402800
2017-11-14,0.14,0.15,0.14,0.14,0.14,360000
2017-11-15,0.13,0.13,0.13,0.13,0.13,300000
2017-11-16,0.13,0.13,0.13,0.13,0.13,302800
2017-11-17,0.14,0.14,0.13,0.13,0.13,602800
2017-11-21,0.13,0.13,0.12,0.12,0.12,806600
2017-11-22,0.12,0.13,0.12,0.12,0.12,652100
2017-11-24,0.1,0.1,0.1,0.1,0.1,672200
2017-11-28,0.1,0.1,0.1,0.1,0.1,402800
2017-11-29,0.1,0.1,0.1,0.1,0.1,202800
2017-11-30,0.11,0.11,0.11,0.11,0.11,150000
2017-12-01,0.1,0.1,0.09,0.09,0.09,402800
2017-12-19,0.03,0.03,0.03,0.03,0.03,100000
