Date,Open,High,Low,Close,Adj Close,Volume
2018-09-18,0.26,0.3,0.26,0.29,0.29,3822800
2018-09-19,0.31,0.31,0.28,0.29,0.29,4959800
2018-09-20,0.28,0.29,0.28,0.28,0.28,1060200
2018-09-21,0.29,0.29,0.29,0.29,0.29,2481500
2018-09-24,0.28,0.28,0.27,0.27,0.27,3340300
2018-09-25,0.27,0.27,0.23,0.23,0.23,1004300
2018-09-26,0.23,0.25,0.23,0.25,0.25,2873300
2018-09-27,0.25,0.25,0.25,0.25,0.25,1199000
2018-09-28,0.25,0.26,0.25,0.25,0.25,3980000
2018-10-01,0.26,0.26,0.25,0.25,0.25,933800
2018-10-02,0.25,0.25,0.24,0.24,0.24,600500
2018-10-03,0.25,0.25,0.24,0.24,0.24,350200
2018-10-04,0.23,0.23,0.22,0.22,0.22,1638800
2018-10-05,0.22,0.24,0.22,0.24,0.24,3501400
2018-10-08,0.22,0.22,0.21,0.21,0.21,1298000
2018-10-09,0.22,0.22,0.21,0.21,0.21,1048400
2018-10-10,0.21,0.23,0.21,0.23,0.23,6322900
2018-10-11,0.2,0.2,0.2,0.2,0.2,2979200
2018-10-12,0.21,0.22,0.21,0.22,0.22,2118200
2018-10-16,0.22,0.22,0.22,0.22,0.22,39400
2018-10-17,0.22,0.22,0.22,0.22,0.22,129600
2018-10-19,0.2,0.2,0.19,0.19,0.19,1194200
2018-10-22,0.18,0.18,0.18,0.18,0.18,5283800
2018-10-24,0.17,0.17,0.16,0.16,0.16,5008600
2018-10-25,0.14,0.16,0.14,0.16,0.16,5921600
2018-10-26,0.16,0.16,0.16,0.16,0.16,125000
2018-10-29,0.16,0.17,0.16,0.16,0.16,3619400
2018-10-30,0.16,0.16,0.16,0.16,0.16,2078400
2018-10-31,0.17,0.17,0.16,0.16,0.16,5952400
2018-11-01,0.16,0.16,0.16,0.16,0.16,1329400
2018-11-02,0.16,0.17,0.16,0.17,0.17,13411800
2018-11-05,0.17,0.17,0.16,0.16,0.16,568600
2018-11-06,0.16,0.16,0.16,0.16,0.16,556200
2018-11-07,0.16,0.17,0.16,0.17,0.17,733000
2018-11-08,0.17,0.17,0.17,0.17,0.17,11209900
2018-11-09,0.16,0.17,0.16,0.17,0.17,1182800
2018-11-12,0.17,0.17,0.17,0.17,0.17,1064400
2018-11-13,0.15,0.16,0.15,0.16,0.16,7123000
2018-11-14,0.16,0.16,0.16,0.16,0.16,386200
2018-11-15,0.15,0.15,0.15,0.15,0.15,2092000
2018-11-16,0.14,0.14,0.13,0.13,0.13,550000
2018-11-19,0.13,0.13,0.13,0.13,0.13,2107000
2018-11-20,0.13,0.13,0.13,0.13,0.13,710600
2018-11-21,0.12,0.12,0.12,0.12,0.12,2400000
2018-11-22,0.12,0.12,0.11,0.11,0.11,796400
2018-11-23,0.12,0.12,0.12,0.12,0.12,4216200
2018-11-26,0.13,0.13,0.13,0.13,0.13,1400000
2018-11-27,0.13,0.13,0.13,0.13,0.13,1747200
2018-11-28,0.14,0.14,0.13,0.13,0.13,4870600
2018-11-29,0.14,0.14,0.13,0.14,0.14,2428000
2018-12-03,0.14,0.15,0.14,0.15,0.15,5648900
2018-12-04,0.15,0.15,0.15,0.15,0.15,1729700
2018-12-06,0.14,0.14,0.13,0.13,0.13,2410300
2018-12-07,0.14,0.14,0.14,0.14,0.14,9567600
2018-12-11,0.14,0.14,0.13,0.13,0.13,2881800
2018-12-12,0.13,0.13,0.11,0.11,0.11,822500
2018-12-13,0.11,0.11,0.11,0.11,0.11,100000
2018-12-14,0.11,0.11,0.1,0.1,0.1,3439800
2018-12-17,0.1,0.11,0.09,0.09,0.09,6571300
2018-12-18,0.08,0.09,0.08,0.09,0.09,20400
2018-12-19,0.08,0.09,0.08,0.08,0.08,4095200
2018-12-20,0.08,0.08,0.08,0.08,0.08,3421900
2018-12-21,0.09,0.11,0.09,0.1,0.1,21746500
2018-12-24,0.1,0.11,0.1,0.11,0.11,8132400
2018-12-25,0.08,0.08,0.07,0.07,0.07,2251400
2018-12-28,0.08,0.08,0.08,0.08,0.08,765600
2019-01-02,0.08,0.08,0.07,0.07,0.07,1644200
2019-01-07,0.08,0.08,0.08,0.08,0.08,1400000
2019-01-08,0.08,0.08,0.08,0.08,0.08,1000
2019-01-10,0.00,0.00,0.00,0.00,0.00,0
2019-01-10,0.00,0.00,0.00,0.00,0.00,0
2019-01-10,0.00,0.00,0.00,0.00,0.00,0
2019-01-10,0.00,0.00,0.00,0.00,0.00,0
2019-01-10,0.00,0.00,0.00,0.00,0.00,0
