Date,Open,High,Low,Close,Adj Close,Volume
2016-03-04,5.1,5.1,5.1,5.1,5.1,200
2016-03-08,4.89,4.89,4.89,4.89,4.89,100
2016-03-11,6.62,6.62,6.62,6.62,6.62,100
2016-03-24,5.32,5.32,5.32,5.32,5.32,100
2016-03-30,5.66,5.66,5.66,5.66,5.66,100
2016-03-31,5.85,5.85,5.85,5.85,5.85,100
2016-04-01,5.9,5.9,5.9,5.9,5.9,200
2016-04-04,6.18,6.18,6.18,6.18,6.18,100
2016-04-08,5.76,5.76,5.76,5.76,5.76,200
2016-05-10,5.7,5.7,5.7,5.7,5.7,100
2016-05-11,5.9,5.9,5.9,5.9,5.9,100
2016-05-24,6,6,6,6,6,1000
2016-06-01,6.26,6.26,6.26,6.26,6.26,300
2016-06-02,6.15,6.15,6.15,6.15,6.15,100
2016-06-03,6.3,6.3,6.3,6.3,6.3,5300
2016-06-06,5.95,5.95,5.95,5.95,5.95,5500
2016-06-07,5.95,5.95,5.95,5.95,5.95,400
2016-06-08,5.95,5.95,5.95,5.95,5.95,500
2016-06-09,5.8,5.8,5.8,5.8,5.8,150
2016-06-10,5.84,5.84,5.84,5.84,5.84,100
2016-06-13,5.8,5.8,5.8,5.8,5.8,350
2016-06-14,6,6,6,6,6,4500
2016-06-15,6.37,6.37,6.37,6.37,6.37,1
2016-06-17,6.24,6.24,6.24,6.24,6.24,1000
2016-06-21,6,6,6,6,6,2000
2016-06-22,6.05,6.05,6.05,6.05,6.05,2000
2016-06-23,6.45,6.45,6.45,6.45,6.45,100
2016-06-24,6.4,6.4,6.4,6.4,6.4,2000
2016-06-27,6.25,6.25,6.25,6.25,6.25,4
2016-06-29,6.17,6.17,6.17,6.17,6.17,8000
2016-06-30,6.27,6.27,6.27,6.27,6.27,8000
2016-07-04,6.38,6.38,6.38,6.38,6.38,100
2016-07-05,6.1,6.1,6.1,6.1,6.1,2000
2016-07-07,6.15,6.15,6.15,6.15,6.15,2000
2016-07-08,6.15,6.15,6.15,6.15,6.15,200
2016-07-11,6.19,6.19,6.19,6.19,6.19,200
2016-07-12,6.05,6.05,6.05,6.05,6.05,4200
2016-07-13,6,6,6,6,6,4100
2016-07-20,6.03,6.03,6.03,6.03,6.03,1400
2016-07-21,6.15,6.15,6.15,6.15,6.15,1200
2016-07-22,6.05,6.05,6.05,6.05,6.05,300
2016-07-25,6.04,6.04,6.04,6.04,6.04,7000
2016-07-26,6.06,6.06,6.06,6.06,6.06,2000
2016-07-27,6.54,6.54,6.54,6.54,6.54,2000
2016-07-28,6.55,6.55,6.55,6.55,6.55,1000
2016-07-29,6.74,6.74,6.74,6.74,6.74,400
2016-08-01,6.65,6.65,6.65,6.65,6.65,2800
2016-08-02,6.7,6.7,6.7,6.7,6.7,1300
2016-08-03,6.59,6.59,6.59,6.59,6.59,200
2016-08-04,6.95,6.95,6.95,6.95,6.95,300
2016-08-05,7,7.05,7,7.05,7.05,2204
2016-08-08,7.2,7.2,7.2,7.2,7.2,1000
2016-08-09,7.34,7.34,7.34,7.34,7.34,401
2016-08-10,7.25,7.25,7.25,7.25,7.25,300
2016-08-11,7.32,7.32,7.32,7.32,7.32,701
2016-08-15,7.4,7.7,7.4,7.7,7.7,2762
2016-08-16,7.58,7.59,7.43,7.47,7.47,6628
2016-08-17,7.35,7.38,7.35,7.35,7.35,3125
2016-08-18,7.49,7.49,7.45,7.45,7.45,4006
2016-08-19,7.49,7.49,7.4,7.4,7.4,3206
2016-08-22,7.45,7.45,7.45,7.45,7.45,900
2016-08-23,7.5,7.55,7.5,7.55,7.55,1669
2016-08-24,7.5,7.5,7.5,7.5,7.5,3
2016-08-25,7.5,7.5,7.5,7.5,7.5,2301
2016-08-26,7.62,7.62,7.62,7.62,7.62,3801
2016-08-29,7.45,7.52,7.4,7.52,7.52,1304
2016-08-30,7.63,7.63,7.63,7.63,7.63,1700
2016-08-31,7.53,7.53,7.53,7.53,7.53,2101
2016-09-01,7.36,7.36,7.28,7.3,7.3,2160
2016-09-02,7.35,7.35,7.1,7.17,7.17,7333
2016-09-05,7.2,7.2,6.8,6.92,6.92,5031
2016-09-06,7.07,7.19,7.07,7.19,7.19,3215
