Date,Open,High,Low,Close,Adj Close,Volume
2016-05-31,49,49.7,49,49.7,49.7,20
2016-06-21,47.93,47.93,47.93,47.93,47.93,50
2016-06-24,48.99,48.99,48.99,48.99,48.99,50
2016-07-14,52,52,52,52,52,800
2016-07-29,51.75,51.75,51.75,51.75,51.75,1000
2016-08-08,53.25,53.25,53.25,53.25,53.25,1050
2016-08-09,53.25,53.25,53.25,53.25,53.25,2020
2016-08-10,54.7,54.7,54.7,54.7,54.7,520
2016-08-11,59.32,59.32,58.69,58.69,58.69,151
2016-08-15,59.5,60.25,59.5,60.25,60.25,2422
2016-08-18,60,60.25,60,60.25,60.25,80
2016-08-22,60.18,60.25,60.18,60.25,60.25,40
2016-08-24,60.8,60.8,60.8,60.8,60.8,20
2016-08-30,61.82,61.82,61.82,61.82,61.82,500
2016-08-31,63.95,63.95,63.95,63.95,63.95,400
2016-09-07,60.5,60.5,60.5,60.5,60.5,100
2016-09-08,60.05,60.05,60.05,60.05,60.05,200
2016-09-09,58.05,58.05,58.05,58.05,58.05,500
2016-09-12,57.05,57.05,57.05,57.05,57.05,200
2016-09-13,58,58,58,58,58,100
2016-09-15,57.26,57.26,57.26,57.26,57.26,100
2016-09-19,60,60,60,60,60,100
2016-09-22,61.21,61.21,61.21,61.21,61.21,100
2016-09-27,62.22,62.22,62.22,62.22,62.22,100
2016-09-28,60.75,60.75,60.75,60.75,60.75,500
2016-09-29,60.76,60.76,60.76,60.76,60.76,501
2016-09-30,61.23,61.23,61.23,61.23,61.23,800
2016-10-04,62.15,62.15,62.15,62.15,62.15,100
2016-10-05,62.13,62.13,62.13,62.13,62.13,100
2016-10-06,63.94,63.94,63.94,63.94,63.94,1001
2016-10-07,65.58,65.58,65.58,65.58,65.58,200
2016-10-10,61.93,61.93,61.93,61.93,61.93,700
2016-10-11,59.2,59.2,59.2,59.2,59.2,200
2016-10-12,58,59,58,59,59,3802
2016-10-13,57.66,57.7,57.6,57.7,57.7,4106
2016-10-14,62.12,62.12,61.25,61.25,61.25,2960
2016-10-17,61,61,61,61,61,700
2016-10-18,60.85,60.85,60.85,60.85,60.85,700
2016-10-19,60.5,60.5,60.5,60.5,60.5,2000
2016-10-20,61,61.18,61,61.18,61.18,536
2016-10-21,61.21,61.21,61.21,61.21,61.21,100
2016-10-25,61.25,61.25,61.25,61.25,61.25,3100
2016-10-26,62.9,62.9,62.9,62.9,62.9,100
2016-10-27,61.52,61.52,61.52,61.52,61.52,700
2016-10-31,60.85,60.85,60.85,60.85,60.85,100
2016-11-01,61.5,61.5,61.5,61.5,61.5,300
2016-11-03,61.21,61.21,61.21,61.21,61.21,250
2016-11-04,60.5,60.5,60.5,60.5,60.5,200
2016-11-07,61.53,61.53,61.53,61.53,61.53,1000
2016-11-08,61.96,61.96,61.96,61.96,61.96,1000
2016-11-10,63,63,63,63,63,1000
2016-11-11,61.45,61.45,61.45,61.45,61.45,600
2016-11-14,61.29,61.29,61.29,61.29,61.29,610
2016-11-15,60.54,60.54,60.54,60.54,60.54,1001
2016-11-16,62.4,62.4,62.4,62.4,62.4,200
2016-11-22,61.35,61.35,61.35,61.35,61.35,100
2016-11-23,60.79,60.79,60.79,60.79,60.79,401
2016-11-25,61.57,61.57,61.57,61.57,61.57,300
2016-11-28,60.22,60.26,60.22,60.26,60.26,307
2016-11-29,60.3,60.3,60.3,60.3,60.3,2
2016-11-30,60,60.1,59.75,60.1,60.1,711
2016-12-01,61,61,61,61,61,502
2016-12-02,59.48,59.48,59.48,59.48,59.48,200
2016-12-06,60.72,60.72,60.72,60.72,60.72,100
2016-12-07,59.97,59.97,59.97,59.97,59.97,101
2016-12-08,59.9,59.9,59.9,59.9,59.9,101
2016-12-09,60.5,60.5,60.5,60.5,60.5,100
2016-12-13,61.17,61.17,61.17,61.17,61.17,200
2016-12-14,61.33,61.33,61.33,61.33,61.33,1100
2016-12-15,61.22,61.22,61.22,61.22,61.22,1301
2016-12-16,62.42,62.42,62.42,62.42,62.42,1000
2016-12-19,61.35,61.35,61.35,61.35,61.35,800
2016-12-20,61.97,61.97,61.97,61.97,61.97,201
2016-12-21,60.88,60.88,60.88,60.88,60.88,2400
2016-12-22,61,61,61,61,61,401
2016-12-23,59.89,59.89,59.89,59.89,59.89,400
2016-12-26,62.5,62.5,62.5,62.5,62.5,100
2016-12-28,61.93,61.93,61.93,61.93,61.93,700
2016-12-29,61.47,61.47,60.88,60.88,60.88,1206
