Date,Open,High,Low,Close,Adj Close,Volume
2011-12-30,4.2,4.26,4.2,4.26,4.26,12
2012-01-11,4.56,4.56,4.56,4.56,4.56,2
2012-01-23,4.55,4.56,4.55,4.56,4.56,11
2012-01-24,4.64,4.64,4.64,4.64,4.64,8
2012-01-30,4.64,4.67,4.64,4.67,4.67,14
2012-01-31,4.71,4.71,4.69,4.69,4.69,29
2012-02-02,4.82,4.82,4.79,4.8,4.8,34
2012-02-03,4.78,4.83,4.78,4.83,4.83,11
2012-02-08,4.81,4.84,4.8,4.84,4.84,15
2012-02-09,4.88,4.88,4.75,4.8,4.8,30
2012-02-10,4.88,4.88,4.88,4.88,4.88,12
2012-02-13,4.9,4.9,4.9,4.9,4.9,15
2012-02-14,4.8,4.8,4.63,4.76,4.76,22
2012-02-17,4.72,4.72,4.72,4.72,4.72,10
2012-02-20,4.89,4.92,4.89,4.92,4.92,2
2012-02-23,4.81,4.81,4.81,4.81,4.81,2
2012-02-28,4.83,4.85,4.83,4.85,4.85,2
2012-03-01,4.87,4.87,4.87,4.87,4.87,10
2012-03-06,4.81,4.81,4.81,4.81,4.81,10
2012-03-08,4.9,4.9,4.9,4.9,4.9,1
2012-03-12,4.78,4.8,4.78,4.79,4.79,12
2012-03-13,4.66,4.72,4.65,4.72,4.72,14
2012-03-14,4.79,4.8,4.77,4.8,4.8,11
2012-03-16,4.84,4.86,4.83,4.86,4.86,31
2012-03-19,4.9,4.91,4.8,4.8,4.8,15
2012-03-20,4.81,4.83,4.8,4.83,4.83,77
2012-03-21,4.87,4.9,4.83,4.83,4.83,55
2012-03-22,4.87,5,4.86,4.88,4.88,18
2012-03-23,4.87,4.88,4.85,4.88,4.88,31
2012-03-26,4.85,4.85,4.8,4.8,4.8,90
2012-03-27,4.82,4.86,4.81,4.86,4.86,31
2012-03-28,4.82,4.82,4.79,4.8,4.8,128
2012-03-29,4.8,4.8,4.75,4.76,4.76,33
2012-03-30,4.8,4.8,4.7,4.72,4.72,184
2012-04-02,4.71,4.74,4.71,4.72,4.72,66
2012-04-03,4.71,4.74,4.71,4.71,4.71,33
2012-04-04,4.7,4.72,4.66,4.66,4.66,157
2012-04-05,4.62,4.66,4.53,4.56,4.56,310
2012-04-10,4.56,4.56,4.42,4.48,4.48,167
2012-04-11,4.4,4.41,4.35,4.41,4.41,77
2012-04-12,4.45,4.46,4.41,4.43,4.43,41
2012-04-17,4.45,4.45,4.36,4.37,4.37,73
2012-04-18,4.42,4.42,4.37,4.37,4.37,40
2012-04-19,4.36,4.46,4.36,4.44,4.44,125
2012-04-20,4.5,4.52,4.42,4.48,4.48,1179
2012-04-23,4.51,4.51,4.4,4.41,4.41,179
2012-04-24,4.41,4.45,4.41,4.45,4.45,53
2012-04-25,4.44,4.44,4.4,4.43,4.43,372
2012-04-26,4.44,4.44,4.4,4.43,4.43,245
2012-04-27,4.4,4.41,4.4,4.4,4.4,25
2012-04-30,4.43,4.47,4.41,4.41,4.41,200
2012-05-02,4.44,4.52,4.44,4.5,4.5,186
2012-05-03,4.5,4.53,4.46,4.51,4.51,234
2012-05-04,4.46,4.47,4.38,4.38,4.38,149
2012-05-08,4.34,4.38,4.34,4.37,4.37,78
2012-05-09,4.34,4.34,4.23,4.23,4.23,293
2012-05-10,4.22,4.22,4.21,4.21,4.21,52
2012-05-11,4.21,4.29,4.21,4.29,4.29,84
2012-05-14,4.23,4.25,4.12,4.12,4.12,188
2012-05-15,4.06,4.06,4.02,4.06,4.06,34
2012-05-16,4,4.02,3.94,4.02,4.02,120
2012-05-17,4,4,4,4,4,16
2012-05-18,3.96,3.96,3.89,3.94,3.94,19
2012-05-21,3.85,3.86,3.8,3.84,3.84,51
2012-05-22,3.76,3.8,3.74,3.74,3.74,25
2012-05-23,3.7,3.7,3.59,3.64,3.64,98
2012-05-24,3.6,3.72,3.58,3.66,3.66,78
2012-05-25,3.64,3.72,3.64,3.72,3.72,30
2012-05-28,3.7,3.79,3.66,3.78,3.78,36
2012-05-29,3.8,3.84,3.77,3.84,3.84,129
2012-05-30,3.73,3.75,3.62,3.62,3.62,148
2012-05-31,3.62,3.7,3.56,3.65,3.65,27
2012-06-01,3.65,3.68,3.6,3.67,3.67,72
2012-06-05,3.5,3.6,3.42,3.52,3.52,49
2012-06-06,3.55,3.64,3.52,3.64,3.64,42
2012-06-07,3.6,3.6,3.52,3.52,3.52,101
2012-06-08,3.56,3.66,3.56,3.63,3.63,25
2012-06-11,3.73,3.8,3.7,3.78,3.78,94
2012-06-12,3.71,3.88,3.7,3.88,3.88,90
2012-06-13,3.9,3.9,3.8,3.84,3.84,57
2012-06-14,3.81,3.82,3.72,3.72,3.72,111
2012-06-15,3.8,3.85,3.76,3.85,3.85,148
2012-06-18,3.9,3.9,3.85,3.86,3.86,67
2012-06-19,3.9,3.9,3.86,3.88,3.88,34
2012-06-20,3.84,3.84,3.83,3.84,3.84,51
2012-06-21,3.78,3.8,3.74,3.75,3.75,421
2012-06-22,3.65,3.66,3.62,3.62,3.62,15
2012-06-25,3.66,3.66,3.58,3.58,3.58,52
2012-06-26,3.62,3.62,3.6,3.6,3.6,2
2012-06-27,3.6,3.6,3.54,3.58,3.58,96
2012-06-28,3.6,3.6,3.57,3.57,3.57,132
