Date,Open,High,Low,Close,Adj Close,Volume
2018-02-16,258,258,258,258,258,1
2018-02-20,265.73,265.73,265.73,265.73,265.73,40
2018-02-21,276.11,276.11,276.11,276.11,276.11,30
2018-02-22,246.9,246.9,246.9,246.9,246.9,50
2018-02-23,248,250,248,250,250,2
2018-02-26,260,260,260,260,260,172
2018-02-27,256.75,256.75,256.75,256.75,256.75,20
2018-02-28,251.15,251.15,251.15,251.15,251.15,30
2018-03-13,249.51,249.51,249.51,249.51,249.51,80
2018-03-14,252.29,252.29,252.29,252.29,252.29,20
2018-03-15,254,254,254,254,254,1
2018-03-20,179.72,179.72,179.72,179.72,179.72,20
2018-03-22,266.27,266.27,266.27,266.27,266.27,30
2018-03-23,278.55,278.55,278.55,278.55,278.55,245
2018-03-27,303,303,303,303,303,62
2018-03-28,291.32,303,291.32,303,303,22
2018-03-29,303,305,303,305,305,390
2018-03-30,310,310,310,310,310,21
2018-04-02,305.01,310,305.01,310,310,22
2018-04-03,300,300,300,300,300,61
2018-04-04,283.98,283.98,283.98,283.98,283.98,81
2018-04-05,272,298,272,298,298,689
2018-04-09,318.4,318.4,318.4,318.4,318.4,120
2018-04-10,331.63,331.63,331.63,331.63,331.63,420
2018-04-11,312.42,312.42,312.42,312.42,312.42,80
2018-04-12,287,287,287,287,287,81
2018-04-17,311.41,311.41,311.41,311.41,311.41,20
2018-04-18,306,306,306,306,306,81
2018-04-19,310.31,310.31,310,310,310,4
2018-04-20,320,320,320,320,320,1
2018-04-23,332,332,332,332,332,116
2018-04-30,346.87,346.88,346.87,346.88,346.88,2
2018-05-02,369.4,369.4,369.4,369.4,369.4,20
2018-05-04,354.01,354.01,354.01,354.01,354.01,1
2018-05-07,354.99,354.99,354.99,354.99,354.99,1
2018-05-08,341.52,342.1,341.52,342.1,342.1,112
2018-05-10,373.5,373.5,373.5,373.5,373.5,40
2018-05-14,367.99,369.5,365,366.01,366.01,5
2018-05-15,360,362.49,360,362.49,362.49,93
2018-05-16,347.03,347.03,337.8,341.8,341.8,26
2018-05-17,350,350,350,350,350,1
2018-05-18,378.99,378.99,359,359,359,3878
2018-05-21,359.95,361.66,359.95,361.66,361.66,2
2018-05-22,353.01,358,353.01,358,358,2
2018-05-23,355,355,355,355,355,21
2018-05-24,347.73,348.01,347.73,348,348,4
2018-05-25,348,348,338,346,346,607
2018-05-28,350,360,350,360,360,24
2018-05-31,357,357,357,357,357,41
2018-06-01,357.1,357.1,357.1,357.1,357.1,370
2018-06-05,339.01,348,339.01,348,348,2
2018-06-06,346.5,346.5,346.5,346.5,346.5,1
2018-06-07,346,346,346,346,346,60
2018-06-08,337.21,337.21,337.21,337.21,337.21,60
2018-06-11,323.26,342.4,323.26,342.4,342.4,153
2018-06-12,336.5,336.5,336.5,336.5,336.5,21
2018-06-13,331.13,341,331.13,341,341,22
2018-06-14,342,342,342,342,342,20
2018-06-18,326.77,330.25,326.77,330.25,330.25,23
2018-06-19,328,328,326.19,328,328,23
2018-06-20,330,330,330,330,330,2
2018-06-21,323,323,323,323,323,61
2018-06-22,308.82,308.82,308.82,308.82,308.82,100
2018-06-25,318.8,324,317.1,318,318,65
2018-06-26,319,326,319,326,326,165
2018-06-27,337,338,335,338,338,197
2018-06-28,338.01,345,336,336,336,136
2018-06-29,338,344,338,344,344,75
2018-07-02,340,345,340,344.1,344.1,27
2018-07-03,347,354.9,347,354.9,354.9,3337
2018-07-04,353.8,359.99,353.8,359.99,359.99,208
2018-07-05,356,359,345,345,345,130
2018-07-06,340,351,334,339,339,117
2018-07-09,341,342.8,330,333.02,333.02,319
2018-07-10,331,337,331,337,337,154
2018-07-11,338,354,338,351,351,72
2018-07-12,352.91,352.91,352.91,352.91,352.91,20
