Date,Open,High,Low,Close,Adj Close,Volume
2018-05-24,0.38,0.38,0.37,0.37,0.37,1714600
2018-05-28,0.41,0.41,0.41,0.41,0.41,300000
2018-05-31,0.36,0.36,0.36,0.36,0.36,300000
2018-06-04,0.29,0.29,0.29,0.29,0.29,10000
2018-06-05,0.32,0.33,0.32,0.33,0.33,307200
2018-06-07,0.33,0.33,0.32,0.32,0.32,402300
2018-06-11,0.31,0.31,0.31,0.31,0.31,5000
2018-06-12,0.32,0.35,0.32,0.34,0.34,907300
2018-06-15,0.29,0.29,0.28,0.29,0.29,22200
2018-06-18,0.28,0.28,0.27,0.27,0.27,300000
2018-06-20,0.22,0.22,0.22,0.22,0.22,634800
2018-06-25,0.2,0.2,0.19,0.19,0.19,236600
2018-06-26,0.17,0.19,0.17,0.19,0.19,300000
2018-07-04,0.2,0.2,0.2,0.2,0.2,49000
2018-07-05,0.17,0.17,0.17,0.17,0.17,49000
2018-07-11,0.24,0.24,0.22,0.22,0.22,200
2018-07-12,0.23,0.24,0.23,0.23,0.23,3141600
2018-07-13,0.16,0.16,0.15,0.15,0.15,20000
2018-07-16,0.15,0.15,0.15,0.15,0.15,4400
2018-07-20,0.13,0.13,0.13,0.13,0.13,409100
2018-07-23,0.14,0.14,0.14,0.14,0.14,409000
2018-07-25,0.16,0.16,0.16,0.16,0.16,4500
2018-07-26,0.15,0.15,0.13,0.13,0.13,450000
2018-07-31,0.12,0.12,0.11,0.11,0.11,1348000
2018-08-01,0.12,0.13,0.12,0.13,0.13,1504000
2018-08-02,0.12,0.12,0.12,0.12,0.12,732000
2018-08-03,0.12,0.12,0.09,0.1,0.1,1918000
2018-08-06,0.1,0.1,0.1,0.1,0.1,400000
2018-08-07,0.09,0.09,0.07,0.07,0.07,4306600
2018-08-08,0.08,0.1,0.08,0.09,0.09,2636800
2018-08-09,0.09,0.09,0.08,0.09,0.09,1130800
2018-08-10,0.05,0.07,0.05,0.06,0.06,1529900
2018-08-14,0.06,0.06,0.04,0.04,0.04,2199200
2018-08-15,0.04,0.05,0.04,0.04,0.04,2241000
2018-08-16,0.04,0.05,0.04,0.05,0.05,205600
2018-08-17,0.05,0.05,0.04,0.04,0.04,1471800
2018-08-20,0.04,0.04,0.04,0.04,0.04,2276000
2018-08-21,0.04,0.04,0.04,0.04,0.04,3100000
2018-08-23,0.03,0.04,0.03,0.04,0.04,1281100
2018-08-24,0.03,0.03,0.03,0.03,0.03,385600
2018-08-27,0.03,0.03,0.03,0.03,0.03,206600
2018-08-28,0.02,0.03,0.02,0.03,0.03,13100
2018-08-29,0.02,0.03,0.02,0.03,0.03,490000
2018-08-30,0.02,0.03,0.02,0.03,0.03,225700
2018-08-31,0.02,0.02,0.02,0.02,0.02,21009100
2018-09-06,0.02,0.02,0.02,0.02,0.02,1000000
2018-09-13,0.02,0.02,0.02,0.02,0.02,1300000
2018-09-18,0.01,0.01,0.01,0.01,0.01,2800
2018-09-19,0.02,0.03,0.01,0.01,0.01,5634600
2018-09-20,0.02,0.03,0.02,0.03,0.03,765700
2018-09-21,0.02,0.02,0.02,0.02,0.02,650000
2018-09-24,0.01,0.01,0.01,0.01,0.01,197900
2018-09-26,0.02,0.02,0.01,0.02,0.02,5400
2018-09-27,0.01,0.01,0.01,0.01,0.01,951500
2018-10-03,0.01,0.01,0.01,0.01,0.01,544700
2018-10-05,0.01,0.01,0.01,0.01,0.01,24000
2018-10-12,0.02,0.02,0.02,0.02,0.02,100000
2018-10-31,0.01,0.01,0.01,0.01,0.01,500000
2018-11-05,0.01,0.01,0.01,0.01,0.01,200000
2018-11-08,0.01,0.01,0.01,0.01,0.01,500000
2018-11-09,0.01,0.01,0.01,0.01,0.01,1944700
2018-11-12,0.01,0.01,0.01,0.01,0.01,19343600
2018-11-13,0.01,0.01,0.01,0.01,0.01,2100000
2018-11-15,0.01,0.01,0.01,0.01,0.01,2300000
2018-11-16,0.01,0.01,0.01,0.01,0.01,500000
2018-11-20,0.01,0.01,0.01,0.01,0.01,500000
2018-11-21,0.01,0.01,0.01,0.01,0.01,744700
2018-11-22,0.01,0.01,0.01,0.01,0.01,224000
2018-11-26,0.01,0.01,0.01,0.01,0.01,1600000
2018-11-27,0.01,0.01,0.01,0.01,0.01,1000
2018-11-28,0.01,0.01,0.01,0.01,0.01,100000
2018-11-29,0.01,0.01,0.01,0.01,0.01,5648500
2018-11-30,0.01,0.01,0.01,0.01,0.01,300000
