Date,Open,High,Low,Close,Adj Close,Volume
2014-06-19,0.58,0.59,0.57,0.58,0.58,1102000
2014-06-20,0.58,0.58,0.58,0.58,0.58,10000
2014-06-23,0.59,0.59,0.56,0.56,0.56,600
2014-06-24,0.56,0.56,0.55,0.55,0.55,1600
2014-06-25,0.56,0.56,0.56,0.56,0.56,1400
2014-06-26,0.6,0.61,0.6,0.6,0.6,68000
2014-06-27,0.61,0.61,0.61,0.61,0.61,50000
2014-07-14,0.64,0.64,0.63,0.64,0.64,6000
2014-07-22,0.53,0.53,0.53,0.53,0.53,2000
2014-07-23,0.53,0.53,0.53,0.53,0.53,20000
2014-07-29,0.5,0.5,0.48,0.48,0.48,7500
2014-07-31,0.5,0.5,0.49,0.49,0.49,12500
2014-08-05,0.55,0.55,0.55,0.55,0.55,5000
2014-08-13,0.51,0.51,0.51,0.51,0.51,5000
2014-08-14,0.51,0.51,0.5,0.5,0.5,22000
2014-08-15,0.51,0.51,0.51,0.51,0.51,25000
2014-08-18,0.5,0.5,0.49,0.49,0.49,23000
2014-08-20,0.52,0.54,0.52,0.54,0.54,23000
2014-08-26,0.52,0.52,0.52,0.52,0.52,5000
2014-08-28,0.51,0.51,0.51,0.51,0.51,5000
2014-08-29,0.53,0.53,0.53,0.53,0.53,10000
2014-09-09,0.52,0.52,0.52,0.52,0.52,10000
2014-09-11,0.57,0.57,0.57,0.57,0.57,10000
2014-12-16,0.48,0.48,0.48,0.48,0.48,1000
2014-12-22,0.61,0.61,0.61,0.61,0.61,1000
2015-01-06,0.6,0.6,0.6,0.6,0.6,4500
2015-01-07,0.57,0.58,0.57,0.58,0.58,3600
2015-01-08,0.62,0.63,0.62,0.62,0.62,3300
2015-01-09,0.61,0.61,0.61,0.61,0.61,11400
2015-01-20,0.66,0.66,0.66,0.66,0.66,1200
2015-01-21,0.66,0.66,0.66,0.66,0.66,2900
2015-01-23,0.67,0.67,0.67,0.67,0.67,4100
2015-04-28,0.01,0.03,0.01,0.03,0.03,250000
2015-04-29,0.36,0.36,0.36,0.36,0.36,100
2015-04-30,0.01,0.32,0.01,0.32,0.32,250100
