Date,Open,High,Low,Close,Adj Close,Volume
2017-10-12,0.68,0.68,0.65,0.65,0.65,2405400
2017-10-16,0.65,0.65,0.6,0.61,0.61,4501800
2017-10-17,0.62,0.62,0.58,0.58,0.58,3557700
2017-10-18,0.57,0.58,0.56,0.58,0.58,1352800
2017-10-19,0.58,0.58,0.55,0.57,0.57,1494000
2017-10-20,0.56,0.56,0.54,0.56,0.56,2214200
2017-10-24,0.55,0.56,0.54,0.54,0.54,2979000
2017-10-25,0.55,0.57,0.54,0.55,0.55,2765500
2017-10-27,0.57,0.7,0.56,0.66,0.66,52176100
2017-10-30,0.67,0.67,0.63,0.65,0.65,7746200
2017-10-31,0.65,0.67,0.65,0.65,0.65,4429900
2017-11-01,0.66,0.66,0.63,0.65,0.65,2934900
2017-11-02,0.65,0.65,0.64,0.64,0.64,1542400
2017-11-03,0.64,0.64,0.62,0.62,0.62,4039000
2017-11-06,0.64,0.66,0.62,0.63,0.63,2223000
2017-11-07,0.64,0.65,0.63,0.64,0.64,558300
2017-11-08,0.64,0.64,0.63,0.63,0.63,705600
2017-11-09,0.64,0.64,0.62,0.63,0.63,1109500
2017-11-10,0.63,0.63,0.62,0.63,0.63,1654100
2017-11-13,0.62,0.62,0.62,0.62,0.62,806100
2017-11-14,0.62,0.63,0.62,0.62,0.62,490800
2017-11-15,0.62,0.63,0.62,0.63,0.63,684200
2017-11-16,0.63,0.64,0.62,0.63,0.63,422200
2017-11-17,0.64,0.65,0.63,0.63,0.63,797200
2017-11-20,0.64,0.65,0.64,0.64,0.64,291700
2017-11-21,0.65,0.7,0.64,0.64,0.64,10855100
2017-11-22,0.64,0.65,0.63,0.64,0.64,671900
2017-11-23,0.65,0.65,0.64,0.65,0.65,180600
2017-11-24,0.64,0.65,0.64,0.64,0.64,248800
2017-11-27,0.65,0.65,0.64,0.64,0.64,225400
2017-11-28,0.64,0.65,0.64,0.64,0.64,208100
2017-11-29,0.64,0.64,0.63,0.63,0.63,474800
2017-11-30,0.63,0.64,0.62,0.62,0.62,521600
2017-12-01,0.62,0.63,0.62,0.63,0.63,78700
2017-12-04,0.63,0.64,0.62,0.63,0.63,103800
2017-12-06,0.62,0.62,0.62,0.62,0.62,412900
2017-12-07,0.62,0.63,0.61,0.62,0.62,154300
2017-12-08,0.61,0.62,0.58,0.59,0.59,997800
2017-12-12,0.58,0.59,0.56,0.59,0.59,748100
2017-12-13,0.59,0.7,0.59,0.63,0.63,17693500
2017-12-14,0.62,0.64,0.58,0.58,0.58,2776400
2017-12-15,0.6,0.6,0.59,0.59,0.59,882700
2017-12-18,0.59,0.62,0.59,0.6,0.6,1300500
2017-12-19,0.61,0.61,0.58,0.58,0.58,613400
2017-12-20,0.61,0.61,0.58,0.6,0.6,203400
2017-12-21,0.59,0.6,0.59,0.59,0.59,306100
2017-12-22,0.59,0.59,0.59,0.59,0.59,88100
2017-12-25,0.6,0.61,0.59,0.6,0.6,140900
2017-12-26,0.59,0.6,0.59,0.59,0.59,158800
2017-12-27,0.59,0.6,0.58,0.58,0.58,461000
2017-12-28,0.58,0.59,0.57,0.57,0.57,663100
2017-12-29,0.58,0.62,0.58,0.62,0.62,1368000
2018-01-03,0.6,0.61,0.59,0.6,0.6,815800
2018-01-04,0.6,0.61,0.59,0.61,0.61,1021000
2018-01-05,0.6,0.6,0.58,0.58,0.58,1540200
2018-01-08,0.58,0.59,0.57,0.57,0.57,1107900
2018-01-09,0.58,0.58,0.55,0.55,0.55,2431100
2018-01-10,0.55,0.56,0.52,0.53,0.53,5213800
2018-01-11,0.53,0.55,0.53,0.55,0.55,560600
2018-01-12,0.54,0.55,0.53,0.53,0.53,872300
2018-01-15,0.53,0.53,0.51,0.53,0.53,1102600
2018-01-16,0.53,0.53,0.51,0.52,0.52,1787300
2018-01-17,0.52,0.52,0.5,0.51,0.51,2789600
2018-01-18,0.5,0.51,0.49,0.5,0.5,1937400
2018-01-19,0.5,0.51,0.49,0.49,0.49,824700
2018-01-22,0.5,0.51,0.5,0.51,0.51,454100
2018-01-23,0.51,0.51,0.5,0.5,0.5,626800
2018-01-24,0.5,0.51,0.49,0.5,0.5,834900
2018-01-25,0.51,0.52,0.49,0.5,0.5,1329000
2018-01-26,0.5,0.55,0.49,0.51,0.51,11790800
2018-01-29,0.52,0.53,0.51,0.53,0.53,1587700
2018-01-30,0.52,0.52,0.5,0.5,0.5,3463900
2018-01-31,0.5,0.51,0.5,0.5,0.5,1139800
2018-02-01,0.5,0.51,0.5,0.5,0.5,1643500
2018-02-02,0.5,0.5,0.5,0.5,0.5,314300
2018-02-05,0.49,0.49,0.49,0.49,0.49,409500
2018-02-06,0.49,0.49,0.48,0.48,0.48,595800
2018-02-07,0.49,0.5,0.48,0.48,0.48,484800
2018-02-08,0.48,0.48,0.47,0.47,0.47,2221700
2018-02-09,0.48,0.48,0.45,0.45,0.45,3759200
2018-02-12,0.46,0.46,0.44,0.45,0.45,4100500
2018-02-13,0.45,0.46,0.45,0.46,0.46,362100
2018-02-14,0.46,0.47,0.44,0.45,0.45,900600
2018-02-15,0.45,0.46,0.44,0.45,0.45,474800
2018-02-16,0.44,0.45,0.43,0.45,0.45,2751700
2018-02-19,0.43,0.44,0.42,0.42,0.42,3016500
2018-02-20,0.43,0.44,0.42,0.42,0.42,593000
2018-02-21,0.43,0.43,0.41,0.41,0.41,1011200
2018-02-22,0.41,0.42,0.39,0.4,0.4,989100
2018-02-23,0.39,0.4,0.38,0.38,0.38,2825200
2018-02-26,0.38,0.39,0.35,0.35,0.35,2882400
2018-02-27,0.36,0.36,0.33,0.34,0.34,3622700
2018-02-28,0.33,0.36,0.33,0.34,0.34,1499300
2018-03-02,0.33,0.35,0.33,0.34,0.34,597700
2018-03-05,0.34,0.35,0.34,0.34,0.34,209400
2018-03-06,0.34,0.36,0.34,0.35,0.35,1172100
2018-03-07,0.35,0.36,0.35,0.35,0.35,1521500
2018-03-08,0.35,0.36,0.34,0.36,0.36,448700
2018-03-09,0.36,0.41,0.36,0.37,0.37,5814400
2018-03-12,0.38,0.38,0.35,0.35,0.35,2290500
2018-03-13,0.35,0.39,0.34,0.37,0.37,7638100
2018-03-14,0.36,0.4,0.35,0.36,0.36,4215300
2018-03-15,0.36,0.38,0.36,0.37,0.37,847900
2018-03-16,0.37,0.37,0.36,0.36,0.36,382800
2018-03-19,0.36,0.37,0.36,0.37,0.37,502700
2018-03-20,0.37,0.37,0.36,0.36,0.36,151500
2018-03-21,0.37,0.37,0.35,0.36,0.36,420900
2018-03-22,0.36,0.37,0.35,0.35,0.35,229600
2018-03-23,0.35,0.36,0.35,0.36,0.36,1319000
2018-03-26,0.35,0.36,0.35,0.35,0.35,439400
2018-03-27,0.36,0.36,0.34,0.35,0.35,527200
2018-03-28,0.35,0.36,0.34,0.34,0.34,427300
2018-03-29,0.35,0.35,0.34,0.34,0.34,253500
2018-03-30,0.34,0.34,0.33,0.34,0.34,564900
2018-04-02,0.33,0.34,0.32,0.32,0.32,2504600
2018-04-03,0.32,0.34,0.31,0.33,0.33,1402500
2018-04-04,0.33,0.33,0.3,0.31,0.31,1952900
2018-04-05,0.31,0.32,0.31,0.32,0.32,333700
2018-04-09,0.32,0.32,0.31,0.31,0.31,173200
2018-04-10,0.32,0.32,0.29,0.3,0.3,748900
2018-04-11,0.31,0.31,0.3,0.3,0.3,232700
2018-04-12,0.3,0.31,0.3,0.3,0.3,99900
2018-04-17,0.31,0.34,0.31,0.31,0.31,1827100
2018-04-18,0.31,0.32,0.31,0.32,0.32,430300
2018-04-19,0.31,0.33,0.31,0.32,0.32,233400
2018-04-20,0.33,0.33,0.32,0.33,0.33,240500
2018-04-23,0.31,0.33,0.31,0.33,0.33,92300
