Date,Open,High,Low,Close,Adj Close,Volume
1989-07-07,51,51,50,50,50,200000
1989-07-13,52.5,52.5,52.5,52.5,52.5,100000
1989-07-14,52,52,52,52,52,100000
1989-07-17,51.5,51.5,51.5,51.5,51.5,120000
1989-07-19,51,51,51,51,51,50000
1989-07-20,51,51,51,51,51,100000
1989-07-31,52.5,52.5,52.5,52.5,52.5,150000
1989-08-02,52,52,51,51,51,204000
1989-08-16,52.5,52.5,52.5,52.5,52.5,2000
1989-08-18,52.5,52.5,52.5,52.5,52.5,2800
1989-08-23,52.5,52.5,52.5,52.5,52.5,100000
1989-08-24,54.5,55,54.5,54.5,54.5,70000
1989-09-04,55.5,55.5,55.5,55.5,55.5,177200
1989-09-05,55.5,55.5,55.5,55.5,55.5,350000
1989-09-06,56,56,56,56,56,110000
1989-09-25,55.5,55.5,55.5,55.5,55.5,100000
1989-10-05,53,53,53,53,53,50000
1989-10-13,52,52,52,52,52,150000
1989-10-18,53,53,53,53,53,500000
1989-11-02,52.5,52.5,52.5,52.5,52.5,100000
1989-11-13,51.5,51.5,50.5,50.5,50.5,60000
1989-11-30,50.5,50.5,50.5,50.5,50.5,240000
1989-12-14,48,48,48,48,48,217900
1989-12-15,47,47,47,47,47,400000
1989-12-18,47,47,47,47,47,500000
1989-12-19,47,47,47,47,47,1101000
1990-03-08,48,48,48,48,48,100000
1990-03-30,60,60,60,60,60,100000
1990-04-02,59,59,59,59,59,100000
1990-04-03,60,60,60,60,60,100000
1990-04-20,62,66.5,62,64,64,790000
1990-04-24,62,62,62,62,62,32000
1990-05-14,76,76,76,76,76,10000
1990-05-15,75.5,75.5,75.5,75.5,75.5,10000
1990-05-16,75.5,79.75,75.5,75.5,75.5,170000
1990-05-23,87,87,87,87,87,175000
1990-05-25,83,83,83,83,83,25000
1990-06-05,81,81,81,81,81,53000
1990-06-26,68,68,67.5,67.5,67.5,62000
1990-06-27,73,73,73,73,73,100000
1990-06-28,73,75,73,75,75,4090000
1990-06-29,75,75,75,75,75,65000
1990-07-04,74,74,74,74,74,45000
1990-07-05,71,71,70,70,70,355000
1990-07-06,70,70,70,70,70,100000
1990-07-10,71,71,71,71,71,80000
1990-07-17,75,75,75,75,75,50000
1990-07-19,84,84,84,84,84,50000
1990-07-24,74,74,74,74,74,225000
1990-07-26,74,74,74,74,74,300000
1990-08-07,57,57,57,57,57,44800
1990-08-09,62,62,62,62,62,50000
1990-08-15,63,63,63,63,63,50000
1990-08-17,65,66,65,66,66,268000
1990-08-23,56,56,56,56,56,25000
1990-08-24,56,56,56,56,56,113200
1990-08-28,63,63,63,63,63,68600
1990-09-17,55,55,55,55,55,69000
1990-09-28,53,53,53,53,53,50000
1990-10-01,55,55,55,55,55,20000
1990-11-02,52,52,52,52,52,15000
1990-11-12,52,52,52,52,52,76800
1990-11-14,52,52,50,50.5,50.5,169200
1990-11-19,52,52,52,52,52,24000
1990-11-27,48,48,48,48,48,100000
1990-11-30,41,41,41,41,41,85000
1990-12-07,48,48,48,48,48,14400
1990-12-13,59,59,59,59,59,29600
1990-12-20,60,60,60,60,60,400000
1991-01-18,66.75,66.75,66.75,66.75,66.75,5000
1991-01-29,66,66,64.75,66,66,110000
1991-02-07,72,72,72,72,72,81000
1991-02-11,72,72,72,72,72,35000
1991-02-19,72,72,72,72,72,60000
1991-02-22,64.75,64.75,63.75,63.75,63.75,149200
1991-02-25,63.75,64.25,56.5,64.25,64.25,30000
1991-02-26,56.5,56.5,56.5,56.5,56.5,165500
1991-03-05,62.25,63.25,62.25,62.25,62.25,5600
1991-03-06,62.5,62.5,62.5,62.5,62.5,39000
1991-03-07,65,65,65,65,65,50000
1991-03-14,65,65,65,65,65,200000
1991-03-20,66,66,66,66,66,15000
1991-03-22,64.75,64.75,64.75,64.75,64.75,20000
1991-04-05,64,64,64,64,64,50800
1991-04-18,63,63,62,63,63,46000
1991-04-25,63,63,61.75,63,63,45400
1991-04-26,63,63,63,63,63,5000
1991-05-02,63,63,63,63,63,75000
1991-05-03,63.75,63.75,63.75,63.75,63.75,34000
1991-05-08,63.75,64,63.25,63.25,63.25,125300
1991-05-09,63.25,63.25,63,63.25,63.25,220000
1991-05-10,63.25,63.25,63.25,63.25,63.25,100000
1991-05-14,63.25,63.25,63.25,63.25,63.25,40000
1991-05-15,63.25,63.25,63.25,63.25,63.25,10000
1991-05-17,64,64,64,64,64,150000
1991-05-22,63,63,63,63,63,10000
1991-05-30,63.75,63.75,63.75,63.75,63.75,40000
1991-06-04,70,70,70,70,70,6000
1991-06-07,70,70,70,70,70,140000
1991-06-13,78,78,78,78,78,200000
1991-06-25,65,65,65,65,65,50000
1991-06-26,65,65,65,65,65,50000
1991-07-12,55,55,55,55,55,30000
1991-07-23,55,55,55,55,55,51800
1991-07-25,55,55,55,55,55,40000
1991-07-26,66,66,66,66,66,100000
1991-07-31,67,67,67,67,67,78000
1991-08-07,65,65,65,65,65,19000
1991-08-13,65,65,65,65,65,35000
1991-09-02,65,65,65,65,65,10000
1991-09-10,70,70,70,70,70,40000
1991-09-11,70,70,70,70,70,35000
1991-09-16,70,70,70,70,70,20000
1991-09-19,69,71,68,68,68,55000
1991-09-20,70,70,70,70,70,16000
1991-09-25,66.5,66.5,66.5,66.5,66.5,5000
1991-11-06,68,68,68,68,68,16000
1991-11-18,68,68,68,68,68,30000
1991-11-20,71,71,71,71,71,32000
1991-11-26,73,73,73,73,73,15000
1991-11-29,72,72,72,72,72,200000
1991-12-04,75,75,75,75,75,100000
1991-12-18,76,76,76,76,76,30000
1992-01-02,81,81,81,81,81,16000
1992-01-09,84,84,84,84,84,28000
1992-01-10,81,81,81,81,81,10000
1992-01-14,85,85,85,85,85,25000
1992-01-17,87.5,87.5,87.5,87.5,87.5,50000
1992-01-21,89,89,89,89,89,50000
1992-02-06,88,88,88,88,88,70000
1992-02-13,81.5,81.5,81.5,81.5,81.5,49800
1992-02-21,84,84,82.5,83.47,83.47,77000
1992-03-10,92,92,92,92,92,100000
1992-03-13,89,89,89,89,89,50000
1992-03-17,90,92,90,91,91,100000
1992-03-18,92,95,90,92.35,92.35,85000
1992-03-19,92,92,92,92,92,8000
1992-03-25,92,92,92,92,92,70000
1992-04-21,91,91,89,90.04,90.04,114000
1992-04-23,90,90,90,90,90,63000
1992-04-24,89,89,89,89,89,10000
1992-04-30,88,88,88,88,88,5000
1992-05-15,93,93,93,93,93,30000
1992-05-22,91,91,91,91,91,3000
1992-05-28,89,89,89,89,89,2000
1992-06-08,93,93,93,93,93,21000
1992-06-10,93,93,93,93,93,78600
1992-06-11,93,93,93,93,93,18000
1992-06-12,98,98,98,98,98,50000
1992-06-15,99,99,99,99,99,50000
1992-06-17,109,109,108,108.5,108.5,69100
1992-06-18,110,112,110,110.53,110.53,190000
1992-06-19,116,116,115,115.63,115.63,80000
1992-06-24,108,108,106,107,107,70000
1992-06-26,110,110,109,109.2,109.2,54000
1992-06-29,107,107,107,107,107,135000
1992-07-02,106,106,106,106,106,20000
1992-07-03,106,106,103,103.07,103.07,100000
1992-07-06,104,104,103,103.53,103.53,95000
1992-07-10,107,107,107,107,107,70000
1992-07-14,108,108,107,107,107,200800
1992-07-16,107,107,107,107,107,185000
1992-07-17,105,105,105,105,105,100000
1992-07-20,105,105,105,105,105,135000
1992-07-27,101,101,101,101,101,4000
1992-08-04,105,105,105,105,105,1100
1992-08-05,105,105,102,102.75,102.75,20000
1992-08-11,101,101,101,101,101,140000
1992-08-17,101,101,101,101,101,36600
1992-09-01,108,108,106,106.98,106.98,197000
1992-09-08,110,110,110,110,110,54600
1992-09-11,119,124,119,119.1,119.1,102000
1992-09-17,125,125,125,125,125,300000
1992-09-18,128,130,127,127.78,127.78,40000
1992-09-21,127,128,127,127.76,127.76,140300
1992-09-25,127,127,127,127,127,22000
1992-10-05,126,126,126,126,126,16600
1992-10-12,120,120,120,120,120,6000
1992-10-13,120,122,120,121.1,121.1,13400
1992-10-19,120,120,120,120,120,6000
1992-10-21,121,121,121,121,121,3000
1992-10-26,121,121,121,121,121,34900
1992-10-27,121,124,121,122,122,40000
1992-10-28,124,124,124,124,124,5000
1992-10-30,124,124,123,123.71,123.71,35000
1992-11-03,122,122,122,122,122,50000
1992-11-04,125,125,125,125,125,45000
1992-11-09,125,125,125,125,125,148000
1992-11-10,125,125,125,125,125,16000
1992-11-11,119,119,119,119,119,21000
1992-11-13,120,120,120,120,120,6000
1992-11-16,125,125,125,125,125,1900
1992-11-18,120,120,119,119.74,119.74,30800
