Date,Open,High,Low,Close,Adj Close,Volume
2011-03-21,26.5,27,26.25,26.7,26.7,65
2011-03-22,27.5,27.7,26.8,27.1,27.1,38
2011-03-23,27.8,28,27.7,27.85,27.85,14
2011-03-24,28,28,27.5,27.5,27.5,26
2011-03-25,28,28.5,27.6,28.2,28.2,31
2011-03-28,28.2,28.25,27.9,28.15,28.15,92
2011-03-29,27.6,27.62,27.6,27.6,27.6,26
2011-03-30,27.6,27.6,27.3,27.5,27.5,33
2011-03-31,27.53,28,27.5,27.75,27.75,41
2011-04-01,27.75,28,27.5,27.7,27.7,87
2011-04-04,28.5,30.55,28.5,30.54,30.54,648
2011-04-05,31,32,31,31.55,31.55,187
2011-04-07,31.9,32,31.1,31.55,31.55,72
2011-04-08,31.6,31.6,30.5,31.33,31.33,51
2011-04-11,31.75,31.99,30.9,31.99,31.99,76
2011-04-12,31.8,32,31.5,32,32,39
2011-04-18,32,32,31.15,31.25,31.25,99
2011-04-19,31.54,31.54,29.9,30.1,30.1,100
2011-04-20,30.3,31.89,30.3,31.89,31.89,45
2011-04-21,32,32.75,31.5,31.81,31.81,85
2011-04-22,31.2,31.49,31,31.4,31.4,16
2011-04-25,31.41,31.45,31,31.45,31.45,33
2011-04-26,30.6,31.45,30.5,31.45,31.45,26
2011-04-28,30.7,30.7,30.7,30.7,30.7,2
2011-04-29,30.1,30.7,30.1,30.7,30.7,2
2011-05-03,30,30.1,29.5,30,30,98
2011-05-04,29.5,29.98,29,29.05,29.05,66
2011-05-06,28.25,28.26,27.38,27.5,27.5,103
2011-05-09,28,28.55,28,28.5,28.5,34
2011-05-10,29.46,29.46,29.35,29.46,29.46,6
2011-05-11,30.25,30.5,30.25,30.35,30.35,25
2011-05-12,29.5,30,29.5,29.5,29.5,24
2011-05-13,29.81,30.3,29.8,30.3,30.3,9
2011-05-18,30.3,30.3,29.5,29.5,29.5,11
2011-05-20,28.25,28.25,27.53,27.53,27.53,5
2011-05-23,27.23,27.3,25.95,25.95,25.95,41
2011-05-24,26,27,26,27,27,3
2011-05-25,27,27,26.5,26.5,26.5,16
2011-05-26,27.1,28.17,27.1,28.1,28.1,21
2011-05-27,27.6,28,27.5,27.5,27.5,23
2011-05-30,27.5,28,27.5,28,28,3
2011-05-31,28.1,29.55,28.1,29.55,29.55,24
2011-06-01,29.7,29.72,28.75,28.75,28.75,12
2011-06-02,28.5,29,28.5,29,29,15
2011-06-03,29.31,29.31,29,29,29,4
2011-06-06,29.5,29.5,29.25,29.25,29.25,25
2011-06-07,29.25,29.25,28.25,28.3,28.3,633
2011-06-08,28.25,28.25,26.75,27.25,27.25,64
2011-06-09,27.1,27.15,24,27.15,27.15,13
2011-06-10,26.6,27.25,26.6,27.25,27.25,51
2011-06-13,26.75,27.5,26.75,27.5,27.5,26
2011-06-14,27.5,27.75,27.5,27.75,27.75,3
2011-06-15,27.75,27.75,27.25,27.5,27.5,27
2011-06-17,27.25,27.25,27.25,27.25,27.25,10
2011-06-20,27.3,27.4,27.3,27.4,27.4,502
2011-06-22,26.75,26.75,26.75,26.75,26.75,1
2011-06-24,26.99,26.99,26.94,26.95,26.95,31
2011-06-27,26,26,25.25,25.5,25.5,45
2011-06-28,26,26,26,26,26,86
2011-06-29,26,26.3,26,26.3,26.3,9
