Date,Open,High,Low,Close,Adj Close,Volume
2013-07-17,0.67,0.67,0.66,0.66,0.66,40100
2013-07-19,0.63,0.64,0.63,0.64,0.64,10100
2013-08-13,0.46,0.46,0.46,0.46,0.46,110000
2013-08-16,0.49,0.49,0.49,0.49,0.49,110000
2013-08-28,0.28,0.29,0.28,0.29,0.29,200000
2013-08-29,0.25,0.25,0.25,0.25,0.25,5000
2013-09-03,0.2,0.24,0.2,0.24,0.24,1040000
2013-09-05,0.27,0.27,0.27,0.27,0.27,5000
2013-09-06,0.31,0.32,0.31,0.32,0.32,200000
2013-09-09,0.32,0.32,0.32,0.32,0.32,200000
2013-09-10,0.34,0.34,0.34,0.34,0.34,10000
2013-09-11,0.31,0.31,0.31,0.31,0.31,10000
2013-09-18,0.4,0.4,0.4,0.4,0.4,100
2013-09-23,0.47,0.47,0.47,0.47,0.47,100
2013-09-24,0.44,0.44,0.44,0.44,0.44,10000
2013-10-03,0.4,0.4,0.4,0.4,0.4,20000
2013-10-10,0.46,0.46,0.46,0.46,0.46,30000
2013-10-25,0.51,0.53,0.5,0.51,0.51,4624000
2013-11-05,0.44,0.45,0.44,0.45,0.45,6000000
2013-11-07,0.47,0.47,0.47,0.47,0.47,100000
2013-11-08,0.47,0.47,0.47,0.47,0.47,100000
2013-11-28,0.79,0.79,0.77,0.77,0.77,802000
