Date,Open,High,Low,Close,Adj Close,Volume
2018-01-10,56,56,56,56,56,4
2018-01-12,56.6,56.6,56.6,56.6,56.6,4
2018-01-17,57,57,57,57,57,4
2018-01-19,56.7,56.7,56.2,56.2,56.2,8
2018-01-22,56.5,56.5,56.5,56.5,56.5,4
2018-01-23,56.1,56.1,56.1,56.1,56.1,4
2018-01-26,56.2,56.2,56.2,56.2,56.2,4
2018-01-29,55.3,55.6,55.3,55.6,55.6,8
2018-01-30,54.5,54.5,54.5,54.5,54.5,4
2018-02-01,53.8,53.8,53.8,53.8,53.8,4
2018-02-07,53.6,53.6,53.6,53.6,53.6,4
2018-02-08,53.2,53.2,53.2,53.2,53.2,4
2018-02-12,53.6,53.7,53.6,53.7,53.7,34
2018-02-13,53.3,53.3,53.3,53.3,53.3,4
2018-02-16,51.4,51.4,51.4,51.4,51.4,4
2018-02-19,53,53,53,53,53,4
2018-02-21,53.9,53.9,53.9,53.9,53.9,4
2018-03-06,54,54.5,54,54.5,54.5,8
2018-03-08,54.4,54.4,54.4,54.4,54.4,2
2018-03-28,51.7,51.7,51.7,51.7,51.7,45
