Date,Open,High,Low,Close,Adj Close,Volume
1994-08-31,57.5,57.5,57.5,57.5,57.5,1600
1994-09-05,58.5,58.5,58.5,58.5,58.5,300000
1994-09-06,60.5,60.5,60.5,60.5,60.5,400000
1994-09-08,62.5,62.5,62.5,62.5,62.5,300000
1995-07-04,28.75,28.75,28.5,28.655,28.655,38160
1995-07-05,28.5,29,28.5,28.75,28.75,10000
1995-07-06,29.25,29.5,29.25,29.45,29.45,10000
1995-07-10,29.25,29.25,29.25,29.25,29.25,2000
1996-01-23,29.25,29.25,28.5,28.855,28.855,8000
1996-09-19,18.625,18.625,18.625,18.625,18.625,24000
1996-10-11,17.25,17.25,17.25,17.25,17.25,513000
1996-12-03,17.875,17.875,17.875,17.875,17.875,560000
1997-06-26,13.29,13.29,13.29,13.29,13.29,520000
1997-07-04,20.625,21.25,20.625,20.865,20.865,52000
1997-08-05,15.75,15.75,15.75,15.75,15.75,240000
1997-09-22,10.19,10.19,10.19,10.19,10.19,807200
1997-11-04,7.875,7.875,7.875,7.875,7.875,30000
1998-03-06,8.5,8.5,8.5,8.5,8.5,24000
1998-06-18,6.5,6.5,6.5,6.5,6.5,10000
1999-05-07,19,19,19,19,19,20000
1999-06-07,17.625,17.75,17,17,17,1214000
1999-06-08,17,17,16.875,16.875,16.875,136000
1999-06-14,15.5,15.5,15.5,15.5,15.5,20000
1999-06-17,15.5,15.5,15.375,15.375,15.375,52000
1999-08-05,13.5,13.5,13.5,13.5,13.5,6000
2000-01-04,21,21,21,21,21,1000
2000-02-22,17.25,17.25,16,16,16,4000
2000-02-29,17.5,17.5,17,17,17,44000
2000-03-01,17,17,16.5,16.5,16.5,200000
2000-03-13,18,18,18,18,18,40000
2000-03-21,18,18,18,18,18,17400
2000-03-22,18.25,18.375,18.125,18.375,18.375,200000
2000-03-23,18.375,18.375,18,18,18,130000
2000-03-24,17.875,18,17.625,17.625,17.625,740000
2000-03-27,17.75,17.75,17.75,17.75,17.75,20000
2000-04-04,16.125,16.125,15.625,15.625,15.625,22000
2000-04-05,15.5,15.5,15,15.125,15.125,880000
2000-04-07,15.625,16,15.625,16,16,180000
2000-05-04,14.875,15.25,14.75,14.875,14.875,528000
2000-05-08,14.625,14.625,14,14,14,490000
2000-06-29,15,15,14.75,14.75,14.75,10000
2000-08-15,17.5,17.5,17.5,17.5,17.5,60000
2000-08-16,17.25,17.5,17.125,17.5,17.5,270600
2000-08-17,17.125,17.25,17,17,17,448600
2000-08-18,17,17,17,17,17,569000
2000-08-21,17,17.5,17,17.125,17.125,451000
2000-08-22,16.75,17,16.625,17,17,544000
2000-08-23,16.75,16.875,16.75,16.875,16.875,1124600
2000-08-24,16.875,16.875,16.75,16.875,16.875,256000
2000-08-25,16.75,16.875,16.625,16.875,16.875,566400
2000-08-28,16.875,16.875,16.875,16.875,16.875,569600
2000-08-29,17,17.5,17,17.375,17.375,136000
2000-08-30,17.375,17.5,17.375,17.5,17.5,100000
2000-08-31,17.25,17.25,17.25,17.25,17.25,20000
2000-09-06,16.5,17.625,16.5,17.625,17.625,82400
2000-09-07,16.5,16.5,16.25,16.5,16.5,540000
2000-09-22,15,15.125,15,15.125,15.125,444000
2000-09-29,15.25,15.625,15.125,15.375,15.375,229000
2000-10-02,15.125,15.125,15.125,15.125,15.125,200000
2000-10-04,14.75,14.75,14.625,14.75,14.75,342000
2000-10-05,17.625,17.625,14.625,14.75,14.75,997000
2000-10-06,14.5,14.5,14.5,14.5,14.5,10000
2000-10-12,14.5,14.5,14.5,14.5,14.5,52
2000-10-19,14.125,14.375,14.125,14.375,14.375,100000
2000-10-20,14.5,14.5,14.5,14.5,14.5,20000
2000-10-25,14.625,14.625,13.75,13.875,13.875,888200
2000-10-26,13.875,14,13.875,14,14,8000
2000-10-27,14.25,14.25,14,14.125,14.125,834000
2000-10-30,14.25,14.5,13.875,13.875,13.875,1020600
2000-10-31,14.125,14.125,13.625,13.875,13.875,62600
2000-11-01,13.875,14.125,13.875,14.125,14.125,140000
2000-11-02,14.25,14.5,14.25,14.5,14.5,22000
2000-11-03,15,15.25,15,15.25,15.25,12000
2000-11-06,15.375,15.375,15.25,15.25,15.25,219400
2000-11-10,15.5,15.75,15.5,15.75,15.75,183400
2000-11-13,15.5,15.5,15,15,15,295600
2000-11-14,14.75,14.75,14.75,14.75,14.75,40000
2000-11-15,15,15.25,14.875,14.875,14.875,1162000
2000-11-16,14.875,16,14.875,16,16,833600
2000-11-17,15.5,15.5,15.5,15.5,15.5,84600
2000-11-20,15.5,15.5,15.5,15.5,15.5,100400
2000-11-21,15,15.75,15,15.75,15.75,949000
2000-11-22,15.25,15.625,15.25,15.625,15.625,122000
2000-11-23,16,16.375,16,16.25,16.25,187000
2000-11-24,15.75,16,15.625,15.625,15.625,100400
2000-11-28,16,16,16,16,16,1014000
2000-11-29,16,16,16,16,16,1433000
2000-11-30,16,16,15.75,15.75,15.75,518800
2000-12-04,15.625,15.625,15,15,15,480000
2000-12-12,15,15.125,15,15,15,593200
2000-12-13,15,15.25,15,15.125,15.125,282000
2000-12-14,15.125,15.125,14.875,14.875,14.875,158000
2000-12-15,15.125,15.25,14.875,14.875,14.875,120000
2000-12-18,15,15,14.875,14.875,14.875,50000
2000-12-19,15,15,15,15,15,54000
2000-12-20,15.125,15.25,15.125,15.25,15.25,76000
2000-12-21,14.875,14.875,14.625,14.625,14.625,82000
2000-12-22,14.625,14.625,14.5,14.5,14.5,16000
2000-12-26,14.375,14.375,14.375,14.375,14.375,2000
2000-12-27,14.125,14.125,14.125,14.125,14.125,2000
2000-12-28,14.625,14.625,14.625,14.625,14.625,1000
2000-12-29,14.375,14.625,14.375,14.625,14.625,20200
2001-01-03,14.625,15,14.625,15,15,34800
2001-01-04,15.375,15.5,15.25,15.25,15.25,167200
2001-01-05,15.25,15.625,15.25,15.625,15.625,12000
2001-01-08,16.375,16.5,16,16.125,16.125,551000
2001-01-09,16.25,16.375,15.875,16.375,16.375,2040000
2001-01-10,16.25,16.625,16.25,16.375,16.375,904000
2001-01-12,16.625,16.75,16.625,16.75,16.75,42000
2001-01-15,17.25,17.25,16.875,16.875,16.875,292400
2001-01-16,17,17.25,16.75,17.25,17.25,792000
2001-01-17,16.75,17.25,16.75,17.25,17.25,171000
2001-01-18,17,17.875,17,17.625,17.625,229400
2001-01-19,17.625,18.25,17.375,17.75,17.75,526400
2001-01-22,17.5,17.625,17,17.625,17.625,18400
2001-01-25,17.75,17.875,17.75,17.875,17.875,30000
2001-01-26,17.75,17.875,17.25,17.25,17.25,154000
2001-01-29,17.25,17.25,17.25,17.25,17.25,136800
2001-01-31,16.375,16.625,16.25,16.625,16.625,472400
2001-02-01,17,17,16.75,16.75,16.75,19600
2001-02-02,17,17,17,17,17,2000
2001-02-09,17.125,17.125,16.75,16.75,16.75,74000
2001-02-12,15.875,15.875,15.875,15.875,15.875,40000
2001-02-19,15.875,15.875,15.875,15.875,15.875,20000
2001-02-20,15.875,15.875,15.625,15.625,15.625,140600
2001-02-21,15.625,15.75,15.625,15.625,15.625,358000
2001-02-22,15.5,15.625,15.5,15.5,15.5,171600
2001-02-23,15.75,16.125,15.75,16.125,16.125,68000
2001-02-26,16,16.375,16,16.375,16.375,10600
2001-02-27,16.375,17.5,16.375,17,17,155800
2001-03-01,16.125,16.125,15.75,15.75,15.75,4000
2001-03-05,15.375,15.375,15.375,15.375,15.375,15000
2001-03-06,15.625,15.75,15.625,15.75,15.75,44200
2001-03-19,14.5,14.5,14.5,14.5,14.5,4000
2001-03-21,14.25,14.625,14.25,14.625,14.625,4000
2001-04-05,14.5,14.5,14.5,14.5,14.5,78000
2001-04-09,14.5,14.5,14.5,14.5,14.5,206000
2001-04-19,15.5,15.5,15.5,15.5,15.5,40000
2001-04-27,14.625,14.75,14.625,14.75,14.75,80000
2001-05-02,15.375,15.375,14.75,14.75,14.75,344400
2001-05-04,15,15,15,15,15,120000
2001-05-11,15.125,15.125,15.125,15.125,15.125,20000
2001-05-15,15,15,15,15,15,159200
2001-05-16,15,15,15,15,15,20000
2001-05-21,14.875,14.875,14.875,14.875,14.875,500000
2001-05-23,15.125,15.125,15.125,15.125,15.125,7800
2001-05-24,15.125,15.25,15.125,15.125,15.125,341200
2001-05-25,15.25,15.25,15.25,15.25,15.25,695800
2001-05-30,15,15,15,15,15,182000
2001-05-31,14.875,14.875,14.875,14.875,14.875,34000
2001-06-05,14.875,14.875,14.875,14.875,14.875,100000
2001-06-11,14.875,14.875,14.875,14.875,14.875,260600
2001-06-12,15,15,15,15,15,100000
