Date,Open,High,Low,Close,Adj Close,Volume
2015-06-09,974.9,974.9,974.9,974.9,974.9,2
2015-06-10,967,981.1,967,979,979,12
2015-06-16,976,976,976,976,976,5
2015-06-19,967,967,967,967,967,5
2015-06-29,976,976,975,975.5,975.5,9
2015-06-30,957,979,957,978,978,23
2015-07-02,974,974,972.8,972.8,972.8,7
2015-07-03,971.5,971.5,971.5,971.5,971.5,1
2015-07-06,958.8,958.8,958.8,958.8,958.8,1
2015-07-08,949.9,958.1,949.8,958.1,958.1,3
2015-07-09,949,949,949,949,949,1
2015-07-13,975.6,975.6,969.1,969.1,969.1,2
2015-07-14,971.1,971.1,971.1,971.1,971.1,1
2015-07-15,972.3,972.3,968,968,968,2
2015-07-21,948,948,948,948,948,1
2015-07-22,939.4,943.9,939.4,943.9,943.9,4
2015-07-23,945.3,945.3,936.6,941.8,941.8,15
2015-07-24,933,934.9,929.6,934.9,934.9,7
2015-07-27,919,919,910.5,911,911,21
2015-07-28,915.3,915.3,912.5,912.5,912.5,4
2015-07-29,916.5,923.5,913.6,923.5,923.5,9
2015-07-31,926.1,937.8,926.1,937.8,937.8,8
2015-08-03,928.8,937,928.8,937,937,12
2015-08-04,930.2,933.3,926.7,933.3,933.3,32
2015-08-05,937.4,939.1,936.1,936.1,936.1,12
2015-08-06,932,935.6,932,932.8,932.8,12
2015-08-07,928.4,930,927.7,927.7,927.7,8
2015-08-10,926.3,927.7,923,923.9,923.9,10
2015-08-11,926,929.7,918.8,918.8,918.8,15
2015-08-13,909.8,916,905,916,916,81
2015-08-14,914,923.1,914,923.1,923.1,11
2015-08-17,918.9,919.8,915.7,916.2,916.2,30
2015-08-18,888,904.5,885.2,894.5,894.5,69
2015-08-19,891.3,895.5,889.5,894.1,894.1,15
2015-08-20,886.5,894.6,886.5,888.1,888.1,65
2015-08-21,880,884,876.1,882.1,882.1,12
2015-08-24,867.9,868.1,838.3,838.3,838.3,35
2015-08-25,847.5,864.1,840.9,864.1,864.1,32
2015-08-26,854.4,867.4,854.4,857,857,23
2015-08-27,872.1,885.4,872.1,883.6,883.6,13
2015-08-28,892,903.5,885.9,885.9,885.9,61
