Date,Open,High,Low,Close,Adj Close,Volume
2012-06-14,0.85,0.86,0.85,0.86,0.86,80000
2012-07-02,0.77,0.77,0.77,0.77,0.77,1000
2012-07-03,0.74,0.74,0.74,0.74,0.74,1000
2012-07-11,0.77,0.77,0.77,0.77,0.77,10000
2012-07-12,0.79,0.79,0.79,0.79,0.79,10000
2012-07-17,0.75,0.75,0.73,0.74,0.74,180000
2012-07-24,0.74,0.74,0.74,0.74,0.74,5000
2012-07-26,0.73,0.73,0.73,0.73,0.73,45000
2012-07-27,0.74,0.74,0.74,0.74,0.74,50000
2012-08-03,0.65,0.65,0.65,0.65,0.65,20000
2012-08-06,0.61,0.61,0.61,0.61,0.61,32500
2012-08-07,0.62,0.62,0.61,0.61,0.61,60000
2012-08-08,0.6,0.6,0.59,0.59,0.59,5000
2012-08-09,0.62,0.63,0.62,0.63,0.63,135000
2012-08-10,0.7,0.7,0.68,0.69,0.69,695200
2012-08-14,0.69,0.69,0.65,0.65,0.65,302500
2012-08-15,0.66,0.66,0.66,0.66,0.66,202500
2012-08-17,0.63,0.63,0.62,0.62,0.62,165000
2012-08-20,0.63,0.63,0.63,0.63,0.63,100000
2012-08-21,0.61,0.61,0.58,0.58,0.58,102000
2012-08-22,0.55,0.55,0.54,0.54,0.54,103500
2012-08-24,0.54,0.54,0.52,0.53,0.53,330000
2012-08-27,0.52,0.52,0.52,0.52,0.52,1000
2012-08-28,0.5,0.5,0.49,0.49,0.49,131000
2012-08-29,0.49,0.54,0.49,0.54,0.54,405000
2012-08-31,0.53,0.53,0.5,0.5,0.5,7500
2012-09-03,0.5,0.5,0.49,0.49,0.49,300
2012-09-05,0.49,0.49,0.47,0.47,0.47,400
2012-09-06,0.47,0.47,0.45,0.45,0.45,500
2012-09-07,0.43,0.43,0.42,0.42,0.42,2600
2012-09-11,0.46,0.47,0.46,0.47,0.47,7900
2012-09-12,0.43,0.43,0.43,0.43,0.43,2500
2012-09-14,0.41,0.41,0.41,0.41,0.41,10000
2012-09-17,0.41,0.41,0.41,0.41,0.41,10000
2012-09-19,0.36,0.36,0.34,0.34,0.34,35400
2012-09-20,0.32,0.35,0.32,0.34,0.34,22900
2012-09-24,0.32,0.32,0.32,0.32,0.32,2500
2012-09-25,0.3,0.3,0.3,0.3,0.3,2500
2012-09-26,0.31,0.31,0.31,0.31,0.31,5000
2012-09-27,0.32,0.33,0.32,0.33,0.33,5000
2012-10-02,0.29,0.29,0.29,0.29,0.29,10000
2012-10-05,0.27,0.27,0.26,0.26,0.26,400
2012-10-09,0.24,0.24,0.24,0.24,0.24,200
2012-10-10,0.26,0.27,0.25,0.27,0.27,34000
2012-10-11,0.27,0.27,0.27,0.27,0.27,1000
2012-10-17,0.24,0.24,0.22,0.22,0.22,3500
2012-10-19,0.2,0.2,0.2,0.2,0.2,1000
2012-10-25,0.22,0.22,0.22,0.22,0.22,2000
2012-10-26,0.21,0.22,0.21,0.22,0.22,20000
2012-11-01,0.21,0.21,0.21,0.21,0.21,11500
2012-11-02,0.18,0.18,0.17,0.17,0.17,30000
2012-11-06,0.18,0.18,0.18,0.18,0.18,20000
2012-11-07,0.19,0.19,0.19,0.19,0.19,10000
2012-11-16,0.16,0.16,0.16,0.16,0.16,20000
2012-11-20,0.14,0.14,0.14,0.14,0.14,100
2012-11-21,0.15,0.15,0.15,0.15,0.15,500
2012-11-22,0.19,0.2,0.19,0.2,0.2,10100
2012-11-26,0.16,0.16,0.16,0.16,0.16,1000
2012-11-28,0.13,0.13,0.13,0.13,0.13,1000
2012-11-29,0.1,0.1,0.1,0.1,0.1,11000
2012-11-30,0.07,0.07,0.07,0.07,0.07,20000
2012-12-03,0.06,0.06,0.06,0.06,0.06,21000
2012-12-04,0.06,0.06,0.06,0.06,0.06,1000
2012-12-06,0.05,0.05,0.04,0.04,0.04,3000
2012-12-07,0.03,0.03,0.03,0.03,0.03,30000
2012-12-13,0.01,0.01,0.01,0.01,0.01,9000
2012-12-14,0.01,0.01,0.01,0.01,0.01,1100000
