Date,Open,High,Low,Close,Adj Close,Volume
2016-12-06,0.83,0.84,0.81,0.81,0.81,1518000
2016-12-07,0.79,0.79,0.74,0.75,0.75,780000
2016-12-08,0.76,0.8,0.75,0.75,0.75,9178100
2016-12-09,0.78,0.79,0.75,0.75,0.75,1127000
2016-12-13,0.74,0.74,0.7,0.7,0.7,1804100
2016-12-14,0.72,0.75,0.71,0.71,0.71,4071700
2016-12-15,0.7,0.74,0.7,0.71,0.71,4292800
2016-12-16,0.71,0.72,0.7,0.7,0.7,269500
2016-12-19,0.7,0.71,0.7,0.7,0.7,864600
2016-12-20,0.69,0.69,0.64,0.64,0.64,2633800
2016-12-21,0.65,0.65,0.63,0.63,0.63,1108600
2016-12-22,0.63,0.67,0.61,0.64,0.64,5154800
2016-12-23,0.65,0.67,0.63,0.63,0.63,1143800
2016-12-26,0.63,0.64,0.63,0.63,0.63,345500
2016-12-27,0.61,0.62,0.53,0.53,0.53,6561000
2017-01-04,0.61,0.61,0.55,0.56,0.56,4984800
2017-01-05,0.56,0.57,0.56,0.56,0.56,951800
2017-01-06,0.51,0.51,0.46,0.47,0.47,3740800
2017-01-09,0.45,0.46,0.42,0.42,0.42,4899700
2017-01-10,0.43,0.46,0.43,0.43,0.43,2639200
2017-01-11,0.43,0.43,0.31,0.32,0.32,5406800
