Date,Open,High,Low,Close,Adj Close,Volume
2012-11-28,0.96,0.96,0.96,0.96,0.96,302200
2012-11-29,0.95,1.01,0.95,0.99,0.99,1697800
2012-11-30,0.96,0.96,0.96,0.96,0.96,300
2012-12-03,0.92,0.94,0.92,0.93,0.93,296300
2012-12-04,0.94,0.94,0.94,0.94,0.94,100
2012-12-07,0.97,0.97,0.96,0.96,0.96,84000
2012-12-12,0.94,0.95,0.94,0.94,0.94,24000
2012-12-13,0.93,0.94,0.93,0.94,0.94,1130000
2012-12-14,0.95,0.95,0.95,0.95,0.95,300000
2012-12-17,0.93,0.94,0.93,0.93,0.93,2664000
2012-12-19,0.92,0.93,0.92,0.93,0.93,602600
2012-12-25,0.89,0.9,0.86,0.86,0.86,701200
2012-12-26,0.78,0.8,0.78,0.79,0.79,325900
2012-12-27,0.8,0.8,0.8,0.8,0.8,1025400
2012-12-28,0.8,0.81,0.76,0.77,0.77,1400200
2013-01-02,0.79,0.8,0.79,0.8,0.8,600000
2013-01-03,0.79,0.83,0.79,0.83,0.83,1225800
2013-01-04,0.84,0.84,0.83,0.83,0.83,40000
2013-01-07,0.82,0.82,0.79,0.79,0.79,817400
2013-01-08,0.78,0.83,0.78,0.81,0.81,1482400
2013-01-09,0.79,0.8,0.79,0.8,0.8,252000
2013-01-10,0.8,0.86,0.8,0.86,0.86,475700
2013-01-11,0.88,0.88,0.84,0.84,0.84,1060700
2013-01-14,0.85,0.85,0.83,0.83,0.83,1286100
2013-01-15,0.79,0.8,0.79,0.8,0.8,202000
2013-01-16,0.8,0.8,0.8,0.8,0.8,22900
2013-01-18,0.75,0.77,0.67,0.67,0.67,3365800
2013-01-21,0.63,0.64,0.54,0.54,0.54,5062700
2013-01-22,0.54,0.62,0.54,0.62,0.62,2572200
2013-01-23,0.61,0.67,0.6,0.61,0.61,1214600
2013-01-24,0.57,0.59,0.55,0.58,0.58,5347100
2013-01-25,0.59,0.59,0.56,0.56,0.56,1192100
2013-01-28,0.54,0.55,0.43,0.43,0.43,10341500
2013-01-29,0.45,0.48,0.42,0.42,0.42,7741600
2013-01-30,0.41,0.41,0.34,0.36,0.36,11371500
2013-01-31,0.36,0.41,0.33,0.4,0.4,23215500
2013-02-01,0.4,0.42,0.36,0.37,0.37,6974000
2013-02-04,0.39,0.42,0.39,0.4,0.4,2398400
2013-02-05,0.41,0.42,0.37,0.37,0.37,2708000
2013-02-06,0.37,0.38,0.37,0.37,0.37,879800
2013-02-07,0.37,0.38,0.36,0.36,0.36,870600
2013-02-08,0.36,0.36,0.32,0.33,0.33,1549600
2013-02-11,0.32,0.32,0.28,0.28,0.28,4533100
2013-02-12,0.28,0.35,0.26,0.34,0.34,5881100
2013-02-13,0.34,0.42,0.32,0.37,0.37,7881100
2013-02-14,0.37,0.4,0.34,0.36,0.36,4707300
2013-02-15,0.35,0.39,0.35,0.35,0.35,1797000
2013-02-18,0.36,0.47,0.36,0.39,0.39,4764200
2013-02-19,0.39,0.4,0.37,0.37,0.37,3297200
2013-02-20,0.38,0.39,0.36,0.36,0.36,3046400
2013-02-21,0.38,0.4,0.37,0.37,0.37,2792500
2013-02-22,0.37,0.37,0.34,0.34,0.34,7120900
2013-02-26,0.34,0.38,0.34,0.37,0.37,2391900
2013-02-27,0.36,0.37,0.34,0.35,0.35,2632500
2013-02-28,0.33,0.33,0.3,0.31,0.31,12222800
2013-03-01,0.3,0.3,0.28,0.29,0.29,6700000
2013-03-04,0.29,0.3,0.29,0.29,0.29,1583600
2013-03-05,0.27,0.27,0.24,0.25,0.25,9725500
2013-03-06,0.24,0.26,0.23,0.24,0.24,2713100
2013-03-07,0.23,0.23,0.18,0.18,0.18,9380900
2013-03-08,0.18,0.21,0.17,0.18,0.18,13426300
2013-03-11,0.19,0.19,0.16,0.16,0.16,7506200
2013-03-12,0.17,0.18,0.15,0.17,0.17,6948900
2013-03-13,0.17,0.17,0.16,0.16,0.16,808700
