Date,Open,High,Low,Close,Adj Close,Volume
2018-01-10,26.44,26.44,26.44,26.44,26.44,301
2018-01-11,26.15,26.15,26.15,26.15,26.15,101
2018-01-12,27.19,27.19,27.19,27.19,27.19,150
2018-01-15,27.5,28.25,27.5,28.25,28.25,1295
2018-01-16,28.25,28.25,28.25,28.25,28.25,10
2018-01-17,28.5,28.5,28.5,28.5,28.5,3
2018-01-18,28.98,28.98,28.98,28.98,28.98,300
2018-01-19,28,28.06,27.5,27.5,27.5,24
2018-01-22,27.25,27.25,27.25,27.25,27.25,300
2018-01-23,26.4,26.4,25.9,25.9,25.9,1550
2018-01-24,25.3,25.3,25.3,25.3,25.3,2022
2018-01-25,25.98,25.98,25.98,25.98,25.98,1572
2018-01-26,25.33,25.33,25.25,25.25,25.25,752
2018-01-29,25.5,25.5,24.89,24.89,24.89,202
2018-01-30,24.89,25.75,24.89,25.5,25.5,1163
2018-01-31,25.73,25.73,25.73,25.73,25.73,300
2018-02-01,25.5,25.5,25.5,25.5,25.5,400
2018-02-02,26.03,26.03,25.14,25.14,25.14,506
2018-02-05,25,25,25,25,25,503
2018-02-06,23.8,23.9,23.79,23.79,23.79,1007
2018-02-07,25.5,25.5,25.38,25.5,25.5,665
2018-02-08,25.76,26.58,25.76,26.58,26.58,406
2018-02-09,26.26,26.26,26.01,26.05,26.05,404
2018-02-12,26.5,26.5,26.5,26.5,26.5,100
2018-02-13,26.25,26.25,26.25,26.25,26.25,300
2018-02-14,26.61,26.61,26.61,26.61,26.61,250
2018-02-15,26.48,26.48,26.48,26.48,26.48,200
2018-02-16,27.04,27.04,27.04,27.04,27.04,100
2018-02-20,26.45,26.45,26.45,26.45,26.45,300
2018-02-21,25.25,25.25,25.25,25.25,25.25,842
2018-02-22,25.09,25.09,25.09,25.09,25.09,300
2018-02-23,26.27,26.27,26.27,26.27,26.27,342
2018-02-26,25.5,25.5,25.5,25.5,25.5,200
2018-02-27,25.5,25.5,25.5,25.5,25.5,600
2018-02-28,24.88,24.88,24.88,24.88,24.88,200
2018-03-02,25,25,25,25,25,702
2018-03-05,23.78,23.85,23.13,23.13,23.13,907
2018-03-06,23.45,23.45,21.5,21.5,21.5,1948
2018-03-07,21.41,21.41,21.03,21.13,21.13,546
2018-03-08,21.45,22.04,21.24,22.04,22.04,713
2018-03-09,21.8,21.8,21.21,21.21,21.21,1838
2018-03-12,21.84,22.04,21.84,22.04,22.04,2216
2018-03-13,22,22.15,21.92,21.92,21.92,248
2018-03-14,22.7,22.7,22.42,22.6,22.6,3801
2018-03-15,23.08,23.15,22.84,23.15,23.15,2078
2018-03-16,23.01,23.01,22.43,22.45,22.45,1166
2018-03-19,22.23,22.23,21.43,21.43,21.43,2072
2018-03-20,21.52,21.56,21.3,21.3,21.3,1421
2018-03-21,21.42,21.42,21.21,21.21,21.21,1010
2018-03-22,21.51,21.61,21.31,21.31,21.31,1521
2018-03-23,21.22,21.22,20.92,21.02,21.02,1075
2018-03-26,20.81,21.41,20.81,21.31,21.31,1764
2018-03-27,22.38,22.38,21.37,21.37,21.37,1267
2018-03-28,21.37,21.37,20.31,20.32,20.32,2440
2018-03-29,20.1,20.32,19.81,19.9,19.9,3321
2018-03-30,20.07,20.71,19.92,20.47,20.47,765
2018-04-02,20.4,20.41,20.21,20.31,20.31,424
2018-04-03,19.99,20,19.95,19.95,19.95,1111
2018-04-04,19.75,19.75,18.38,18.38,18.38,2995
2018-04-05,18.89,18.89,18.48,18.75,18.75,1490
2018-04-09,18.5,18.5,17.8,18.1,18.1,1590
2018-04-10,18.4,19.09,18.01,18.99,18.99,1426
2018-04-11,19.08,19.09,18.6,18.89,18.89,2594
2018-04-12,18.58,19.45,18.48,19.38,19.38,3717
2018-04-17,19.89,20.05,19.3,19.8,19.8,3324
2018-04-18,20,21.16,19.9,21.13,21.13,3682
2018-04-19,21.07,21.27,20.75,20.76,20.76,1694
2018-04-20,20.9,21.19,20.9,21.17,21.17,3015
2018-04-23,20.98,21.29,20.71,20.73,20.73,368
2018-04-24,20.73,20.73,20.08,20.2,20.2,1323
2018-04-25,21.19,21.19,19.88,20.5,20.5,2142
2018-04-26,20.58,20.58,19.8,20.15,20.15,1240
2018-04-27,20.27,20.27,19.99,19.99,19.99,119
2018-04-30,20.2,20.39,20.17,20.39,20.39,17
2018-05-02,20.4,20.85,20.4,20.85,20.85,550
2018-05-03,20.68,20.8,20.64,20.67,20.67,561
2018-05-04,20.76,20.95,20.57,20.57,20.57,843
2018-05-07,20.79,20.92,20.58,20.75,20.75,367
2018-05-08,20.7,20.7,20.07,20.15,20.15,1475
2018-05-10,20.2,20.55,20.15,20.3,20.3,515
2018-05-11,20.36,20.6,20.36,20.53,20.53,355
2018-05-14,20.62,20.8,20.6,20.8,20.8,2711
2018-05-15,20.96,21.35,20.85,21,21,3154
2018-05-16,21.25,21.8,21.16,21.5,21.5,6193
2018-05-17,21.78,22.74,21.77,22.72,22.72,6683
2018-05-18,22.9,23.06,22.49,22.97,22.97,2044
2018-05-21,23.05,23.05,22.75,22.95,22.95,854
2018-05-22,23.2,23.65,22.97,23.1,23.1,4369
2018-05-23,23.3,23.3,22.74,22.74,22.74,2189
2018-05-24,23.1,23.1,22.69,22.86,22.86,1957
2018-05-25,22.75,22.85,22.6,22.85,22.85,914
2018-05-28,23.37,23.37,23.37,23.37,23.37,800
2018-05-30,22.9,23,22.02,22.4,22.4,4671
2018-05-31,22.74,23.05,22.74,23,23,1427
2018-06-01,22.85,22.85,22.75,22.75,22.75,109
2018-06-04,22.8,22.84,22,22.2,22.2,358
2018-06-05,22.34,22.99,22.24,22.99,22.99,792
2018-06-06,23,23.04,22.7,22.7,22.7,21
2018-06-07,22.94,23,22.7,22.8,22.8,138
2018-06-08,22.78,22.9,22.66,22.9,22.9,114
2018-06-11,22.54,22.64,22.45,22.5,22.5,121
2018-06-12,22.62,22.73,22.54,22.54,22.54,107
2018-06-13,22.4,22.63,22.3,22.63,22.63,30
2018-06-14,22.25,22.42,21.63,22.1,22.1,181
2018-06-15,21.83,22.33,21.83,22.15,22.15,35
2018-06-18,21.72,21.72,21.32,21.32,21.32,316
2018-06-19,21.03,21.03,20.08,20.31,20.31,1420
2018-06-20,20.5,20.55,20,20.55,20.55,389
2018-06-21,20.03,20.13,20.03,20.13,20.13,602
2018-06-22,20.04,20.04,19.84,19.84,19.84,106
2018-06-25,19.93,20.04,19.21,19.21,19.21,526
2018-06-26,19,19.44,19,19.44,19.44,1083
2018-06-27,19.36,19.63,19.25,19.33,19.33,426
2018-06-28,19.05,19.05,18.5,18.5,18.5,111
