Date,Open,High,Low,Close,Adj Close,Volume
1994-08-03,55,61,55,58.5,58.5,3013400
1994-08-04,59,62,56.5,58,58,1659500
1994-08-05,58,58,54.5,56,56,389600
1994-08-08,55.5,56,53,53.5,53.5,161100
1994-08-09,52,52,50,51,51,188300
1994-08-10,51,53,50.5,51.5,51.5,109400
1994-08-11,52,52,50,51.5,51.5,72400
1994-08-15,51.5,51.5,49.5,49.5,49.5,87200
1994-08-16,49.5,49.5,48.5,49,49,97800
1994-08-17,48.75,49.5,44.25,49.5,49.5,299200
1994-08-18,49.5,54,49.5,54,54,355100
1994-08-19,54,56.5,52.5,55.5,55.5,513900
1994-08-22,55,55,52,53,53,90800
1994-08-23,52,52,50.5,50.5,50.5,35400
1994-08-24,50.5,51,48.75,50,50,24600
1994-08-25,50,50,47,50,50,24400
1994-08-26,50,52.5,49,49.5,49.5,37400
1994-08-29,51,51,48.75,48.75,48.75,9200
1994-08-30,51,51,47.75,49.25,49.25,24800
1994-08-31,50,50,48.25,50,50,15600
1994-09-01,49,49,48,48,48,26500
1994-09-02,48,49,48,49,49,17400
1994-09-05,49,49.5,49,49.25,49.25,27700
1994-09-06,48.5,48.5,47.75,47.75,47.75,13400
1994-09-07,47.5,47.5,45.5,45.5,45.5,11700
1994-09-08,45.5,45.75,45.5,45.75,45.75,3800
1994-09-09,45.75,45.75,44.75,45.75,45.75,12100
1994-09-12,45,45,44.5,44.5,44.5,3700
1994-09-13,44.75,45.5,44.5,45.5,45.5,13800
1994-09-14,45,45.75,45,45.25,45.25,12300
1994-09-15,45,45.5,44.5,45.25,45.25,8100
1994-09-16,44.75,45,44.75,45,45,3300
1994-09-19,44.5,45,44.5,45,45,19000
1994-09-20,45,45,44,44,44,17200
1994-09-21,43,43,42.75,43,43,11700
1994-09-22,43.5,43.5,43.5,43.5,43.5,2500
1994-09-23,43,43.25,42.5,43.25,43.25,6100
1994-09-26,42,43,42,43,43,1500
1994-09-27,42.5,42.5,42.25,42.5,42.5,4400
1994-09-28,42.5,42.5,42,42,42,3200
1994-09-29,42.25,42.25,42,42,42,7000
1994-09-30,42.5,42.5,42,42,42,3800
1994-10-03,42,42,41,42,42,9000
1994-10-04,41.75,42,41.5,42,42,7600
1994-10-05,42,45,42,45,45,22600
1994-10-06,44.75,44.75,43,43,43,2000
1994-10-07,41.75,46,41.5,46,46,5300
1994-10-10,43,43.5,42.5,42.5,42.5,18900
1994-10-11,41,43,41,42,42,2500
1994-10-12,41,44.25,41,44.25,44.25,500
1994-10-13,42,42,42,42,42,3000
1994-10-14,42,42,42,42,42,1000
1994-10-17,42.75,43,42,42,42,9000
1994-10-18,42,42,41.25,42,42,11000
1994-10-19,42,42,42,42,42,2500
1994-10-20,41,41,39.5,40.5,40.5,12300
1994-10-21,40.5,41,40.5,40.5,40.5,34700
1994-10-25,42,42,41,42,42,14500
1994-10-26,41,42,40.5,41.75,41.75,17700
1994-10-27,41,41.5,41,41.25,41.25,13000
1994-10-28,41,41,40.75,41,41,7500
1994-10-31,40.75,40.75,40.5,40.5,40.5,10300
1994-11-01,40.5,40.5,40.5,40.5,40.5,1700
1994-11-02,40.5,40.5,40.5,40.5,40.5,32100
1994-11-03,40.5,41,40.5,40.5,40.5,6300
1994-11-04,40.5,40.75,40.5,40.5,40.5,5900
1994-11-07,40.5,40.5,40.5,40.5,40.5,20100
1994-11-08,41,41,40.5,40.5,40.5,4400
1994-11-09,40.75,41,40.75,41,41,4200
1994-11-10,40.75,40.75,40.75,40.75,40.75,2500
1994-11-11,40.75,40.75,40.75,40.75,40.75,6000
1994-11-14,40.5,40.75,40.5,40.5,40.5,1400
1994-11-15,40.5,40.5,40.5,40.5,40.5,1700
1994-11-16,40.5,41,40.5,41,41,6000
1994-11-17,40.5,41,40.5,40.5,40.5,3500
1994-11-18,40.5,40.5,40.5,40.5,40.5,20600
1994-11-21,40.5,40.5,40.5,40.5,40.5,900
1994-11-22,40.5,40.5,40,40,40,20200
1994-11-23,36,41,36,41,41,18600
1994-11-24,40.5,40.75,39,40.75,40.75,8200
1994-11-25,39,39,39,39,39,5300
1994-11-28,39,40,39,40,40,2700
1994-11-29,39,39,39,39,39,5700
1994-11-30,39,39,39,39,39,359000
1994-12-01,39,39,39,39,39,4000
1994-12-07,38.5,38.5,38,38,38,2000
1994-12-08,38,38,38,38,38,1400
1994-12-09,38,38,38,38,38,5000
1994-12-14,38,38,38,38,38,500
1994-12-15,40,40,40,40,40,500
1994-12-16,40,40,40,40,40,1300
1994-12-19,41,41,40,40,40,5000
1994-12-20,39,39,39,39,39,500
1994-12-21,38,38,38,38,38,1800
1994-12-22,39,39,39,39,39,300
1994-12-23,38,38,38,38,38,700
1994-12-28,38,38.5,38,38.5,38.5,700
1994-12-29,38,38,38,38,38,500
1994-12-30,37,39.75,37,39.75,39.75,1100
1995-01-04,39,39,39,39,39,3000
1995-01-05,39,40,39,39.5,39.5,3000
1995-01-06,39,39,39,39,39,1500
1995-01-09,39,39,39,39,39,1800
1995-01-10,39,39,38.5,38.5,38.5,2500
1995-01-11,38.5,38.5,38.5,38.5,38.5,1600
1995-01-13,38,38,37.5,38,38,2500
1995-01-16,38,38,38,38,38,1000
1995-01-17,38,38,37,38,38,3500
1995-01-18,38,38,38,38,38,3300
1995-01-19,38,38,38,38,38,1000
1995-01-20,38,38,38,38,38,3000
1995-01-23,38,38,35,37.25,37.25,6400
1995-01-24,37,37.5,33.75,37.5,37.5,34300
1995-01-26,36,38,36,38,38,1000
1995-02-01,38,38,38,38,38,200
1995-02-02,38,38.5,38,38.5,38.5,700
1995-02-03,38,38.75,38,38.75,38.75,1200
1995-02-06,39,39,39,39,39,500
1995-02-07,38.25,38.25,38,38,38,1000
1995-02-08,37,38,37,38,38,900
1995-02-13,38,38,38,38,38,400
1995-02-15,37.5,37.5,37.5,37.5,37.5,500
1995-02-16,37.5,37.5,37.5,37.5,37.5,1000
1995-02-20,37.5,37.5,37.5,37.5,37.5,2000
1995-02-22,37.5,37.5,37,37,37,1700
1995-02-23,37,37,37,37,37,1300
1995-02-24,37,37,37,37,37,1000
1995-02-27,36.5,36.75,34,35,35,10300
1995-02-28,36.75,36.75,36.75,36.75,36.75,200
1995-03-01,35.25,37.25,35.25,37.25,37.25,1500
1995-03-02,36.5,37.25,36.5,37.25,37.25,2200
1995-03-03,37,37,35.25,35.25,35.25,1000
1995-03-06,35,35,35,35,35,1300
1995-03-07,35,35,35,35,35,500
1995-03-08,34,35,34,35,35,1500
1995-03-10,32,35,32,35,35,2800
1995-03-13,33.75,33.75,31.75,33.75,33.75,2400
1995-03-14,32,32.5,32,32.5,32.5,7700
1995-03-15,32,32,32,32,32,4700
1995-03-16,30.25,31,30,31,31,5800
1995-03-17,31.5,32,31.5,32,32,900
1995-03-20,32,32,32,32,32,1900
1995-03-21,34,34,34,34,34,2000
1995-03-23,33.5,34,33.5,34,34,1300
1995-03-28,34.5,36,34.5,36,36,500
1995-03-29,34,35,34,35,35,1200
1995-03-31,35,35,35,35,35,200
