Date,Open,High,Low,Close,Adj Close,Volume
2012-06-01,0.59,0.59,0.59,0.59,0.59,2000
2012-06-05,0.55,0.55,0.51,0.51,0.51,200000
2012-06-06,0.55,0.56,0.55,0.56,0.56,250000
2012-06-07,0.58,0.58,0.58,0.58,0.58,110000
2012-06-08,0.6,0.62,0.6,0.62,0.62,12000
2012-06-11,0.68,0.69,0.68,0.69,0.69,110100
2012-06-12,0.67,0.68,0.67,0.68,0.68,220000
2012-06-13,0.7,0.7,0.66,0.67,0.67,2055000
2012-06-14,0.66,0.7,0.66,0.7,0.7,355100
2012-06-15,0.7,0.7,0.7,0.7,0.7,140000
2012-06-18,0.75,0.75,0.7,0.7,0.7,3500100
2012-06-19,0.71,0.72,0.71,0.72,0.72,2162100
2012-06-21,0.69,0.69,0.65,0.65,0.65,120000
2012-06-25,0.63,0.65,0.62,0.63,0.63,182500
2012-06-27,0.66,0.69,0.66,0.69,0.69,1035900
2012-06-29,0.72,0.77,0.72,0.77,0.77,606000
2012-07-02,0.78,0.78,0.72,0.73,0.73,2245100
2012-07-03,0.75,0.76,0.75,0.75,0.75,802500
2012-07-04,0.75,0.76,0.74,0.74,0.74,767600
2012-07-05,0.74,0.77,0.74,0.77,0.77,154100
2012-07-06,0.77,0.82,0.75,0.75,0.75,1200100
2012-07-09,0.71,0.71,0.68,0.68,0.68,745500
2012-07-10,0.68,0.73,0.67,0.73,0.73,655100
2012-07-11,0.73,0.78,0.72,0.75,0.75,414100
2012-07-12,0.74,0.75,0.73,0.74,0.74,253300
2012-07-13,0.76,0.81,0.76,0.81,0.81,385000
2012-07-16,0.82,0.86,0.78,0.81,0.81,1671400
2012-07-17,0.82,0.84,0.82,0.84,0.84,122000
2012-07-18,0.85,0.85,0.85,0.85,0.85,45000
2012-07-19,0.82,0.82,0.73,0.73,0.73,492500
2012-07-20,0.74,0.74,0.7,0.7,0.7,684100
2012-07-23,0.66,0.67,0.65,0.65,0.65,101800
2012-07-24,0.67,0.72,0.67,0.72,0.72,468900
2012-07-25,0.7,0.74,0.69,0.74,0.74,1540700
2012-07-26,0.71,0.71,0.67,0.67,0.67,208100
2012-07-27,0.71,0.71,0.67,0.67,0.67,512200
2012-07-30,0.69,0.73,0.68,0.72,0.72,1842000
2012-07-31,0.73,0.76,0.72,0.75,0.75,1316000
2012-08-01,0.75,0.8,0.73,0.78,0.78,630800
2012-08-03,0.77,0.77,0.69,0.73,0.73,2837900
2012-08-06,0.76,0.76,0.73,0.74,0.74,2735000
2012-08-07,0.74,0.74,0.7,0.73,0.73,1522000
2012-08-08,0.73,0.75,0.72,0.72,0.72,1249000
2012-08-09,0.73,0.74,0.72,0.73,0.73,921000
2012-08-10,0.72,0.73,0.71,0.71,0.71,1238000
2012-08-14,0.72,0.83,0.72,0.83,0.83,1513500
2012-08-15,0.77,0.78,0.74,0.78,0.78,1969000
2012-08-16,0.78,0.78,0.76,0.77,0.77,495000
2012-08-17,0.77,0.77,0.71,0.72,0.72,1434200
2012-08-20,0.71,0.72,0.67,0.72,0.72,801900
2012-08-21,0.71,0.75,0.71,0.75,0.75,700500
2012-08-22,0.73,0.73,0.68,0.69,0.69,796500
2012-08-23,0.7,0.71,0.69,0.7,0.7,1031200
2012-08-24,0.68,0.69,0.65,0.65,0.65,1127900
2012-08-27,0.67,0.67,0.65,0.66,0.66,995200
2012-08-28,0.65,0.67,0.64,0.64,0.64,963100
2012-08-29,0.64,0.64,0.59,0.59,0.59,1416300
2012-08-30,0.56,0.56,0.51,0.53,0.53,2784700
2012-08-31,0.52,0.54,0.51,0.54,0.54,1296800
2012-09-03,0.55,0.63,0.55,0.61,0.61,1059800
2012-09-04,0.62,0.62,0.59,0.59,0.59,611600
2012-09-05,0.62,0.62,0.62,0.62,0.62,2000
2012-09-06,0.61,0.63,0.6,0.6,0.6,3429500
2012-09-07,0.65,0.68,0.64,0.64,0.64,1509500
2012-09-10,0.62,0.65,0.62,0.64,0.64,817200
2012-09-11,0.63,0.63,0.6,0.6,0.6,367500
2012-09-12,0.63,0.63,0.6,0.61,0.61,816800
2012-09-13,0.62,0.62,0.6,0.6,0.6,678100
2012-09-14,0.65,0.68,0.62,0.63,0.63,4255300
