Date,Open,High,Low,Close,Adj Close,Volume
2012-04-17,1.16,1.16,1.16,1.16,1.16,240000
2012-05-14,1.24,1.26,1.24,1.26,1.26,6600
2012-05-15,1.31,1.33,1.31,1.33,1.33,60000
2012-05-16,1.38,1.44,1.38,1.44,1.44,4000
2012-05-17,1.39,1.39,1.39,1.39,1.39,4000
2012-05-18,1.45,1.46,1.45,1.46,1.46,3600
2012-05-21,1.47,1.47,1.47,1.47,1.47,100
2012-05-22,1.44,1.44,1.44,1.44,1.44,3700
2012-05-25,1.52,1.52,1.52,1.52,1.52,100
2012-05-30,1.49,1.49,1.49,1.49,1.49,100
2012-06-01,1.52,1.57,1.52,1.57,1.57,3400
2012-06-05,1.6,1.64,1.6,1.64,1.64,300
2012-06-06,1.61,1.61,1.61,1.61,1.61,3500
2012-08-08,1.44,1.45,1.44,1.45,1.45,154800
2012-08-09,1.43,1.43,1.43,1.43,1.43,100000
2012-08-10,1.45,1.45,1.45,1.45,1.45,33000
2012-08-14,1.47,1.48,1.46,1.48,1.48,521400
2012-08-15,1.51,1.51,1.49,1.49,1.49,90000
2012-08-16,1.47,1.47,1.47,1.47,1.47,383000
2012-08-22,1.42,1.42,1.42,1.42,1.42,4500
2012-08-28,1.36,1.36,1.36,1.36,1.36,4500
2012-09-03,1.44,1.44,1.41,1.41,1.41,371400
2012-09-07,1.38,1.38,1.38,1.38,1.38,50000
2012-09-13,1.26,1.26,1.26,1.26,1.26,50000
2012-09-14,1.16,1.16,1.16,1.16,1.16,50000
2012-09-21,1.11,1.14,1.11,1.14,1.14,20000
2012-09-26,1.3,1.3,1.3,1.3,1.3,5000
2012-09-28,1.2,1.2,1.2,1.2,1.2,20000
2012-10-02,1.1,1.14,1.08,1.14,1.14,104000
2012-10-03,0.99,1.08,0.99,1.08,1.08,56000
2012-10-04,1.1,1.1,1.1,1.1,1.1,40000
2012-10-05,1.14,1.14,1.14,1.14,1.14,50000
2012-10-08,1.18,1.18,1.18,1.18,1.18,85000
