Date,Open,High,Low,Close,Adj Close,Volume
2012-11-05,0.76,0.76,0.75,0.75,0.75,200600
2013-01-02,0.71,0.71,0.71,0.71,0.71,1400
2013-01-10,0.63,0.66,0.62,0.66,0.66,240000
2013-01-14,0.6,0.6,0.59,0.59,0.59,60000
2013-01-15,0.6,0.6,0.6,0.6,0.6,51400
2013-01-16,0.62,0.62,0.62,0.62,0.62,110000
2013-03-01,0.75,0.75,0.75,0.75,0.75,100000
2013-03-06,0.7,0.7,0.7,0.7,0.7,100000
2013-03-28,0.82,0.82,0.82,0.82,0.82,50000
2013-03-29,0.76,0.76,0.76,0.76,0.76,30000
2013-04-01,0.67,0.67,0.67,0.67,0.67,50000
2013-04-29,0.65,0.65,0.65,0.65,0.65,30000
