Date,Open,High,Low,Close,Adj Close,Volume
2015-02-25,9.15,9.15,9.15,9.15,9.15,100
2015-02-26,9.04,9.04,9.04,9.04,9.04,4300
2015-02-27,8.69,8.69,8.69,8.69,8.69,6600
2015-03-02,7.35,7.35,7.34,7.34,7.34,18005
2015-03-03,7.3,7.3,7.3,7.3,7.3,7020
2015-03-05,8.49,8.49,8.49,8.49,8.49,17750
2015-03-06,6.95,6.95,6.9,6.9,6.9,1810
2015-03-09,6.9,6.9,6.9,6.9,6.9,1012
2015-03-10,6.79,6.79,6.79,6.79,6.79,100
2015-03-11,6.89,6.89,6.89,6.89,6.89,4500
2015-03-12,7.28,7.28,7.28,7.28,7.28,2000
2015-03-16,7.19,7.19,7.19,7.19,7.19,300
2015-03-17,7.02,7.02,7.02,7.02,7.02,302
2015-03-19,7.11,7.11,5.9,6.02,6.02,387
2015-03-20,5.41,5.57,5.41,5.41,5.41,1774
2015-03-23,5.21,5.35,4.88,4.95,4.95,2055
2015-03-24,5,5,5,5,5,1001
2015-03-25,5.25,5.25,5.25,5.25,5.25,5002
2015-03-26,5.75,5.75,5.75,5.75,5.75,5100
2015-03-27,5.02,5.02,4.97,4.97,4.97,2139
2015-03-30,5.02,5.02,5.02,5.02,5.02,2050
2015-03-31,4.97,4.97,4.97,4.97,4.97,1040
2015-04-01,4.9,4.99,4.9,4.99,4.99,1106
2015-04-02,4.92,5.03,4.92,5,5,210
2015-04-03,4.94,5.09,4.87,5.08,5.08,1202
2015-04-07,5.05,5.1,5.04,5.1,5.1,7247
2015-04-08,5.05,5.05,4.92,4.92,4.92,1067
2015-04-09,4.98,4.99,4.9,4.95,4.95,3086
2015-04-10,4.85,4.89,4.63,4.89,4.89,1034
2015-04-16,4.87,4.95,4.87,4.95,4.95,54
2015-04-17,4.9,5,4.9,4.98,4.98,29
2015-04-20,4.9,4.97,4.9,4.96,4.96,31
2015-04-21,5.01,5.01,4.97,4.97,4.97,18
2015-04-22,4.9,4.91,4.9,4.9,4.9,21
2015-04-23,4.96,4.98,4.88,4.98,4.98,711
2015-04-24,4.99,4.99,4.95,4.96,4.96,120
2015-04-27,4.99,4.99,4.99,4.99,4.99,126
2015-04-28,4.86,4.87,4.8,4.81,4.81,12
2015-04-29,4.77,4.84,4.64,4.77,4.77,159
2015-04-30,4.8,4.8,4.74,4.75,4.75,122
2015-05-06,4.66,4.67,4.66,4.66,4.66,125
2015-05-07,4.57,4.57,4.35,4.4,4.4,92
2015-05-08,4.29,4.29,4,4.05,4.05,548
2015-05-11,4.33,4.33,4.33,4.33,4.33,1
2015-05-12,4.22,4.22,4.22,4.22,4.22,1
2015-05-13,4.24,4.6,4.24,4.6,4.6,20
2015-05-14,4.71,4.75,4.69,4.75,4.75,217
2015-05-15,4.75,4.8,4.75,4.8,4.8,5
2015-05-18,4.8,4.8,4.76,4.76,4.76,24
2015-05-19,4.77,4.77,4.77,4.77,4.77,1
2015-05-20,4.8,4.9,4.8,4.9,4.9,314
2015-05-21,4.9,4.94,4.89,4.89,4.89,131
2015-05-22,4.83,4.89,4.83,4.89,4.89,16
2015-05-25,4.87,4.87,4.87,4.87,4.87,1
2015-05-26,4.82,4.83,4.75,4.83,4.83,229
2015-05-27,4.72,4.8,4.7,4.8,4.8,215
2015-05-28,4.7,4.72,4.67,4.69,4.69,313
2015-05-29,4.73,4.78,4.73,4.78,4.78,107
2015-06-02,4.75,4.8,4.72,4.8,4.8,15016
2015-06-03,4.85,4.94,4.81,4.93,4.93,15190
2015-06-04,4.93,5.01,4.83,5.01,5.01,3115
2015-06-05,5.05,5.11,5,5.1,5.1,592
2015-06-08,5.11,5.17,5.03,5.11,5.11,551
2015-06-09,5,5.05,4.94,5.05,5.05,50
2015-06-10,5.07,5.1,5.05,5.07,5.07,134
2015-06-11,5.1,5.12,5.01,5.12,5.12,422
2015-06-12,5.05,5.15,5.05,5.15,5.15,16
2015-06-15,5.1,5.15,5.03,5.15,5.15,16
2015-06-16,5.1,5.13,5.06,5.13,5.13,17
2015-06-17,5.09,5.15,5.05,5.15,5.15,37
2015-06-18,5.03,5.09,5.03,5.09,5.09,6
2015-06-19,5,5.01,4.95,5.01,5.01,29
2015-06-22,5.05,5.09,5.03,5.09,5.09,1021
2015-06-23,5.1,5.1,5.07,5.1,5.1,2282
2015-06-24,5.13,5.18,5.12,5.17,5.17,6021
2015-06-25,5.2,5.44,5.2,5.4,5.4,2805
2015-06-26,5.35,5.44,5.35,5.44,5.44,179
2015-06-29,5.08,5.37,5.08,5.35,5.35,657
2015-06-30,5.38,5.39,5.3,5.31,5.31,283
2015-07-02,5.35,5.38,5.25,5.37,5.37,313
2015-07-03,5.32,5.37,5.32,5.35,5.35,4355
2015-07-06,5.34,5.34,5.2,5.27,5.27,1364
2015-07-07,5.27,5.4,5.27,5.38,5.38,442
2015-07-08,5.31,5.42,5.31,5.41,5.41,58
2015-07-09,5.4,5.55,5.35,5.4,5.4,269
2015-07-10,5.4,5.45,5.36,5.45,5.45,205
2015-07-13,5.41,5.46,5.41,5.45,5.45,1106
2015-07-14,5.49,5.49,5.43,5.43,5.43,125
2015-07-15,5.45,5.56,5.45,5.53,5.53,276
2015-07-16,5.45,5.45,5.29,5.35,5.35,2316
2015-07-17,5.35,5.35,5.22,5.26,5.26,646
2015-07-20,5.25,5.25,5.12,5.2,5.2,108
2015-07-21,5.12,5.17,5,5.16,5.16,451
2015-07-22,5.04,5.15,5.03,5.05,5.05,311
2015-07-23,5.1,5.15,5.05,5.05,5.05,62
2015-07-24,5.05,5.1,5.05,5.07,5.07,39
2015-07-27,5.15,5.15,4.9,4.9,4.9,2080
2015-07-28,4.9,5.16,4.81,5.1,5.1,2209
2015-07-29,5,5.06,4.92,5.06,5.06,421
2015-07-31,5.05,5.07,4.98,4.98,4.98,208
2015-08-03,4.95,5.08,4.95,5.08,5.08,393
2015-08-04,5.05,5.06,4.97,5.06,5.06,2080
2015-08-05,5.03,5.07,5.03,5.07,5.07,19
2015-08-06,5.06,5.06,5.01,5.06,5.06,127
2015-08-07,5.04,5.04,5,5,5,40
2015-08-10,5,5.19,5,5.07,5.07,701
2015-08-11,5.11,5.18,5.03,5.06,5.06,1044
2015-08-13,4.99,5.04,4.95,5.04,5.04,729
2015-08-14,4.97,5.07,4.97,5.01,5.01,38
2015-08-17,5.02,5.04,5.01,5.04,5.04,623
2015-08-18,4.95,4.99,4.78,4.95,4.95,926
2015-08-19,4.9,5.03,4.9,5,5,376
2015-08-20,4.95,5.1,4.95,5.08,5.08,1143
2015-08-21,5.03,5.16,5.01,5.16,5.16,489
2015-08-24,5.05,5.09,4.98,5.09,5.09,1466
2015-08-25,5.08,5.1,4.96,5.07,5.07,6672
2015-08-26,5.12,5.12,5.03,5.09,5.09,4770
2015-08-27,5.09,5.15,5.08,5.15,5.15,725
