Date,Open,High,Low,Close,Adj Close,Volume
2017-02-27,6,6.05,5.4,5.5,5.5,202710700
2017-02-28,5.55,5.85,5.5,5.75,5.75,56282000
2017-03-01,5.75,5.8,5.55,5.65,5.65,21763700
2017-03-02,5.7,5.7,5.6,5.6,5.6,7155700
2017-03-03,5.6,6.1,5.6,5.85,5.85,56352000
2017-03-06,5.9,6.05,5.9,5.9,5.9,32103400
2017-03-07,6,6.25,6,6.1,6.1,66961200
2017-03-08,6.2,6.2,5.75,5.85,5.85,46774800
2017-03-09,5.85,5.85,5.7,5.7,5.7,18287500
2017-03-10,5.75,5.8,5.7,5.75,5.75,5371700
2017-03-13,5.7,5.7,5.4,5.6,5.6,6453900
2017-03-14,5.55,5.7,5.55,5.65,5.65,2940700
2017-03-15,5.6,5.65,5.5,5.6,5.6,2360800
2017-03-16,5.6,5.75,5.55,5.75,5.75,2832200
2017-03-17,5.75,5.8,5.65,5.65,5.65,1638600
2017-03-20,5.7,5.75,5.65,5.75,5.75,978600
2017-03-21,5.75,5.8,5.65,5.7,5.7,2152400
2017-03-22,5.65,5.7,5.6,5.65,5.65,1859000
2017-03-23,5.65,5.65,5.55,5.6,5.6,2657600
2017-03-24,5.6,5.65,5.6,5.6,5.6,468700
2017-03-27,5.65,5.65,5.55,5.6,5.6,1424400
2017-03-28,5.6,5.65,5.55,5.6,5.6,2177200
2017-03-29,5.65,5.65,5.55,5.6,5.6,1410400
2017-03-30,5.6,5.6,5.55,5.55,5.55,3260700
2017-03-31,5.55,5.7,5.55,5.65,5.65,2827100
2017-04-03,5.65,5.65,5.6,5.6,5.6,1785000
2017-04-04,5.6,5.8,5.6,5.75,5.75,2709100
2017-04-05,5.75,5.75,5.7,5.7,5.7,1488000
2017-04-07,5.7,5.75,5.6,5.65,5.65,1324600
2017-04-10,5.65,5.7,5.65,5.7,5.7,550100
2017-04-11,5.7,5.75,5.7,5.7,5.7,1355000
2017-04-12,5.7,5.7,5.65,5.7,5.7,154600
2017-04-17,5.7,5.8,5.65,5.7,5.7,3275500
2017-04-18,5.75,5.75,5.65,5.65,5.65,2289300
2017-04-19,5.7,5.7,5.65,5.65,5.65,1301300
2017-04-20,5.65,5.7,5.6,5.6,5.6,1376900
2017-04-21,5.6,5.7,5.55,5.7,5.7,2256300
2017-04-24,5.7,5.75,5.55,5.55,5.55,3933000
2017-04-25,5.55,5.65,5.4,5.45,5.45,4964700
2017-04-26,5.45,5.55,5.45,5.5,5.5,939100
2017-04-27,5.55,5.6,5.5,5.55,5.55,541100
2017-04-28,5.55,5.55,5.45,5.5,5.5,556500
2017-05-02,5.5,5.55,5.45,5.5,5.5,1217500
2017-05-03,5.5,5.55,5.45,5.45,5.45,1098400
2017-05-04,5.45,5.5,5.45,5.5,5.5,699300
2017-05-05,5.5,5.5,5.45,5.45,5.45,1093400
2017-05-08,5.5,5.5,5.4,5.45,5.45,793200
2017-05-09,5.45,5.45,5.3,5.3,5.3,2325300
2017-05-11,5.3,5.35,5.2,5.2,5.2,2526900
2017-05-12,5.2,5.2,5.1,5.1,5.1,1985500
2017-05-15,5,5.05,4.94,4.98,4.98,4527000
2017-05-16,4.98,5,4.94,4.96,4.96,2234800
2017-05-17,4.98,5.1,4.98,5,5,3022900
2017-05-18,5,5.1,5,5.05,5.05,1055500
2017-05-19,5.05,5.1,5,5.05,5.05,1140200
2017-05-22,5.05,5.15,5,5,5,937700
2017-05-23,5.05,5.1,5,5.05,5.05,806500
2017-05-24,5.05,5.15,5,5,5,999900
2017-05-25,5.05,5.1,5,5,5,1095400
2017-05-26,5.05,5.2,5.05,5.1,5.1,2916500
2017-05-29,5.1,5.15,5.05,5.05,5.05,685800
2017-05-30,5.1,5.1,5.05,5.05,5.05,693700
