Date,Open,High,Low,Close,Adj Close,Volume
2011-05-11,0.81,0.9,0.81,0.85,0.85,3879100
2011-05-12,0.84,0.85,0.83,0.85,0.85,1273900
2011-05-13,0.86,0.88,0.85,0.85,0.85,891300
2011-05-18,0.81,0.82,0.76,0.78,0.78,656900
2011-05-19,0.8,0.8,0.71,0.73,0.73,1125700
2011-05-20,0.73,0.74,0.69,0.71,0.71,261800
2011-05-23,0.69,0.7,0.67,0.7,0.7,294600
2011-05-24,0.72,0.8,0.72,0.8,0.8,2219400
2011-05-25,0.79,0.8,0.74,0.75,0.75,1399100
2011-05-26,0.77,0.78,0.75,0.77,0.77,976400
2011-05-27,0.78,0.78,0.76,0.77,0.77,566900
2011-05-30,0.76,0.76,0.76,0.76,0.76,66000
2011-05-31,0.73,0.73,0.71,0.71,0.71,633600
2011-06-01,0.71,0.71,0.7,0.7,0.7,504800
2011-06-02,0.69,0.69,0.68,0.69,0.69,330000
2011-06-03,0.69,0.69,0.67,0.67,0.67,938000
2011-06-06,0.65,0.65,0.64,0.64,0.64,782600
2011-06-07,0.65,0.68,0.65,0.65,0.65,649200
2011-06-08,0.65,0.65,0.61,0.62,0.62,113300
2011-06-09,0.62,0.62,0.59,0.6,0.6,618000
2011-06-10,0.61,0.61,0.59,0.59,0.59,401000
2011-06-13,0.58,0.58,0.56,0.57,0.57,382000
2011-06-14,0.58,0.61,0.57,0.61,0.61,846600
2011-06-15,0.62,0.65,0.62,0.63,0.63,441900
2011-06-16,0.61,0.61,0.6,0.61,0.61,295200
2011-06-17,0.63,0.63,0.62,0.62,0.62,340000
2011-06-20,0.6,0.6,0.6,0.6,0.6,100000
2011-06-21,0.6,0.62,0.6,0.62,0.62,340000
2011-06-22,0.62,0.62,0.62,0.62,0.62,105000
2011-06-23,0.62,0.62,0.62,0.62,0.62,192000
2011-06-24,0.63,0.63,0.61,0.61,0.61,224500
2011-06-27,0.59,0.59,0.58,0.58,0.58,92000
2011-06-28,0.59,0.59,0.55,0.55,0.55,14500
2011-06-29,0.57,0.58,0.56,0.58,0.58,27500
2011-07-04,0.61,0.65,0.6,0.65,0.65,2521000
2011-07-05,0.66,0.67,0.66,0.66,0.66,382300
2011-07-06,0.67,0.67,0.64,0.64,0.64,266000
2011-07-07,0.64,0.65,0.64,0.65,0.65,472000
2011-07-08,0.67,0.67,0.65,0.67,0.67,1050000
2011-07-11,0.68,0.68,0.62,0.62,0.62,451000
2011-07-12,0.61,0.61,0.57,0.58,0.58,722000
2011-07-13,0.6,0.6,0.6,0.6,0.6,410000
2011-07-14,0.58,0.58,0.55,0.55,0.55,591000
2011-07-18,0.53,0.53,0.52,0.52,0.52,191300
2011-07-19,0.53,0.56,0.53,0.54,0.54,263600
2011-07-20,0.56,0.59,0.56,0.58,0.58,177500
2011-07-21,0.6,0.6,0.55,0.55,0.55,71700
2011-07-22,0.58,0.59,0.58,0.59,0.59,71000
2011-07-25,0.6,0.61,0.6,0.61,0.61,372000
2011-07-26,0.62,0.64,0.59,0.6,0.6,539900
2011-07-27,0.61,0.67,0.61,0.67,0.67,1210700
2011-07-28,0.67,0.68,0.65,0.68,0.68,898800
2011-07-29,0.68,0.7,0.68,0.7,0.7,661000
2011-08-01,0.74,0.79,0.74,0.79,0.79,694800
2011-08-02,0.8,0.81,0.79,0.81,0.81,316000
2011-08-03,0.8,0.82,0.79,0.82,0.82,431100
2011-08-04,0.82,0.83,0.79,0.79,0.79,398500
2011-08-05,0.72,0.72,0.68,0.68,0.68,632400
2011-08-08,0.63,0.68,0.62,0.67,0.67,480300
2011-08-09,0.51,0.65,0.51,0.55,0.55,987200
2011-08-10,0.64,0.66,0.6,0.66,0.66,997400
2011-08-11,0.66,0.72,0.66,0.72,0.72,253500
2011-08-15,0.77,0.8,0.77,0.8,0.8,462000
2011-08-16,0.77,0.78,0.76,0.76,0.76,662600
2011-08-17,0.76,0.77,0.76,0.77,0.77,243200
2011-08-18,0.77,0.77,0.75,0.75,0.75,210000
