Date,Open,High,Low,Close,Adj Close,Volume
2018-11-22,0.36,0.36,0.35,0.35,0.35,273800
2018-11-23,0.35,0.38,0.35,0.37,0.37,11436000
2018-11-26,0.35,0.39,0.35,0.39,0.39,6448200
2018-11-27,0.38,0.39,0.37,0.37,0.37,7581200
2018-11-28,0.39,0.41,0.39,0.4,0.4,4170800
2018-11-29,0.42,0.44,0.38,0.38,0.38,9675000
2018-11-30,0.39,0.41,0.37,0.39,0.39,2513000
2018-12-03,0.41,0.45,0.41,0.45,0.45,10843600
2018-12-04,0.45,0.46,0.42,0.42,0.42,6516000
2018-12-06,0.4,0.41,0.4,0.41,0.41,2233500
2018-12-07,0.42,0.43,0.42,0.42,0.42,3266000
2018-12-11,0.42,0.44,0.38,0.38,0.38,3700800
2018-12-12,0.4,0.4,0.4,0.4,0.4,302000
2018-12-13,0.4,0.46,0.4,0.41,0.41,8934600
2018-12-14,0.42,0.44,0.41,0.41,0.41,4369000
2018-12-17,0.42,0.42,0.36,0.36,0.36,4714800
2018-12-18,0.33,0.36,0.33,0.35,0.35,4201000
2018-12-19,0.33,0.34,0.31,0.32,0.32,5915900
2018-12-20,0.32,0.32,0.28,0.29,0.29,1612000
2018-12-21,0.29,0.29,0.21,0.22,0.22,7161200
2018-12-24,0.21,0.21,0.19,0.19,0.19,2670400
2018-12-25,0.17,0.17,0.17,0.17,0.17,703800
2018-12-26,0.17,0.2,0.17,0.18,0.18,4080400
2018-12-27,0.2,0.21,0.18,0.18,0.18,6928600
2018-12-28,0.17,0.17,0.16,0.16,0.16,239700
2019-01-02,0.17,0.17,0.15,0.15,0.15,2565800
2019-01-03,0.16,0.18,0.16,0.18,0.18,9191000
2019-01-04,0.18,0.18,0.17,0.18,0.18,827800
