Date,Open,High,Low,Close,Adj Close,Volume
1996-03-13,41.75,41.75,39.25,40.5,40.5,5730200
1996-03-14,40.25,42,40,41.75,41.75,2412600
1996-03-15,42.25,44,41.75,43.75,43.75,4356500
1996-03-18,43.75,43.75,42.75,43.75,43.75,1021200
1996-03-19,44,45.25,44,45,45,2182400
1996-03-20,45,46,44.75,45.75,45.75,2739600
1996-03-21,45.5,45.75,45.25,45.75,45.75,652800
1996-03-22,45.75,46.5,45.25,45.5,45.5,1692200
1996-03-25,45.25,45.5,45,45.5,45.5,518700
1996-03-26,45.5,45.5,44.5,45,45,400800
1996-03-27,44.5,44.75,44,44,44,194300
1996-03-28,43.5,45,43.25,45,45,310900
1996-03-29,45,47,45,47,47,1636700
1996-04-01,47,47,46.25,46.25,46.25,649900
1996-04-02,46.25,46.25,45.75,46.25,46.25,380500
1996-04-03,46,46.5,46,46.25,46.25,463200
1996-04-04,46.25,47.5,46.25,47.5,47.5,753000
1996-04-05,47.5,48.5,47.5,48.5,48.5,867800
1996-04-09,48.25,48.25,47.5,48,48,286200
1996-04-10,48,49,48,48.75,48.75,694700
1996-04-11,48.5,48.75,47.75,48,48,237700
1996-04-16,47.75,47.75,47,47.5,47.5,361200
1996-04-17,47.5,47.5,46.5,47.25,47.25,467900
1996-04-18,47.25,49.5,47.25,49.5,49.5,1047400
1996-04-19,49.5,49.5,48.25,48.5,48.5,210500
1996-04-22,48.5,49,48.25,48.5,48.5,344900
1996-04-23,48.25,49,48.25,49,49,362500
1996-04-24,48.75,48.75,48.25,48.75,48.75,59400
1996-04-25,48.5,48.5,48,48.5,48.5,45100
1996-04-26,48.25,48.5,48.25,48.5,48.5,38700
1996-04-29,48.5,48.5,48,48.25,48.25,36500
1996-04-30,48.25,48.25,47.5,48,48,60700
1996-05-02,48,49,48,49,49,90900
1996-05-03,48.75,49.25,48.75,49,49,88000
1996-05-07,49,49,48.75,49,49,26000
1996-05-08,48.75,49.25,48.75,49.25,49.25,55400
1996-05-09,49,50,48.75,50,50,203500
1996-05-10,49.75,52,49.75,51,51,663000
1996-05-13,50.5,50.5,49.75,50,50,187500
1996-05-14,50.5,53,50.5,52.5,52.5,305800
1996-05-15,51.5,53.5,51.5,52,52,228100
1996-05-16,51.5,51.5,50,50.5,50.5,69800
1996-05-17,50,50.5,49.75,50.5,50.5,22100
1996-05-20,50,50.5,49.5,50.5,50.5,48000
1996-05-21,49.75,49.75,49.5,49.75,49.75,20900
1996-05-22,49.5,49.5,48.75,49.25,49.25,130800
1996-05-23,49,49,48.25,49,49,88500
1996-05-24,48.75,49.25,47.75,49.25,49.25,147100
1996-05-27,49,49,48.75,49,49,12300
1996-05-28,49,49.75,48.5,49.75,49.75,65500
1996-05-29,49.5,50,49,50,50,39400
1996-05-30,49.75,52,49.75,51.5,51.5,243500
1996-06-03,51,51,49.5,50,50,89800
1996-06-04,49.75,49.75,49.25,49.75,49.75,24800
1996-06-05,49.5,49.5,49,49.5,49.5,32700
1996-06-06,49.5,49.5,49,49.5,49.5,20800
1996-06-07,49.5,49.5,49,49.5,49.5,16000
1996-06-11,49,49.25,48.75,49.25,49.25,7400
1996-06-12,48.75,49,48.75,49,49,2500
1996-06-13,48.25,49,48.25,49,49,1100
1996-06-14,48.5,49,48.5,49,49,11400
1996-06-17,49,49,49,49,49,5000
1996-06-18,49,49.5,49,49.25,49.25,2043100
1996-06-19,49,49.25,49,49.25,49.25,13600
