Date,Open,High,Low,Close,Adj Close,Volume
2016-11-25,0.54,0.54,0.54,0.54,0.54,83000
2016-12-02,0.53,0.53,0.53,0.53,0.53,43400
2016-12-14,0.52,0.52,0.52,0.52,0.52,42600
2016-12-15,0.48,0.48,0.48,0.48,0.48,342400
2016-12-16,0.52,0.52,0.49,0.49,0.49,208300
2016-12-20,0.5,0.51,0.5,0.51,0.51,44600
2016-12-23,0.51,0.51,0.51,0.51,0.51,84200
2016-12-28,0.49,0.49,0.49,0.49,0.49,170400
2016-12-29,0.49,0.49,0.49,0.49,0.49,43900
2016-12-30,0.49,0.49,0.49,0.49,0.49,300
2017-01-04,0.49,0.5,0.48,0.5,0.5,426900
2017-01-05,0.48,0.48,0.48,0.48,0.48,41000
2017-01-09,0.42,0.42,0.39,0.4,0.4,358800
2017-01-10,0.4,0.4,0.36,0.37,0.37,135000
2017-01-11,0.37,0.37,0.33,0.37,0.37,726900
2017-01-12,0.38,0.38,0.38,0.38,0.38,122600
2017-01-13,0.39,0.41,0.39,0.41,0.41,81900
2017-01-16,0.39,0.39,0.37,0.37,0.37,253600
2017-01-17,0.38,0.38,0.38,0.38,0.38,293000
2017-01-18,0.39,0.4,0.39,0.4,0.4,128800
2017-01-20,0.4,0.4,0.38,0.38,0.38,40900
2017-01-23,0.35,0.36,0.35,0.36,0.36,128800
2017-01-24,0.34,0.36,0.3,0.3,0.3,320400
2017-01-25,0.32,0.33,0.28,0.32,0.32,433000
2017-01-26,0.31,0.34,0.3,0.34,0.34,362800
2017-01-27,0.34,0.34,0.33,0.34,0.34,155600
2017-01-30,0.31,0.31,0.3,0.3,0.3,169200
2017-01-31,0.31,0.33,0.31,0.33,0.33,169800
2017-02-01,0.32,0.34,0.32,0.34,0.34,154600
2017-02-02,0.33,0.34,0.33,0.33,0.33,85200
2017-02-03,0.35,0.35,0.35,0.35,0.35,127000
2017-02-06,0.33,0.33,0.33,0.33,0.33,123000
2017-02-07,0.32,0.34,0.31,0.34,0.34,143600
2017-02-08,0.33,0.35,0.33,0.35,0.35,83700
2017-02-09,0.33,0.37,0.33,0.36,0.36,170300
2017-02-10,0.35,0.35,0.35,0.35,0.35,100
2017-02-14,0.34,0.37,0.34,0.37,0.37,45500
2017-02-15,0.38,0.41,0.38,0.41,0.41,125400
2017-02-16,0.39,0.39,0.39,0.39,0.39,190000
2017-02-17,0.39,0.39,0.39,0.39,0.39,41200
2017-02-21,0.36,0.36,0.35,0.35,0.35,43000
2017-02-22,0.36,0.36,0.36,0.36,0.36,100
2017-02-23,0.38,0.38,0.38,0.38,0.38,42800
2017-02-24,0.41,0.46,0.41,0.43,0.43,2643100
2017-02-27,0.43,0.44,0.41,0.41,0.41,130800
2017-02-28,0.4,0.4,0.4,0.4,0.4,251400
2017-03-01,0.4,0.4,0.4,0.4,0.4,20000
2017-03-03,0.41,0.41,0.41,0.41,0.41,41000
2017-03-06,0.41,0.41,0.41,0.41,0.41,40000
2017-03-07,0.38,0.39,0.38,0.39,0.39,88200
2017-03-08,0.4,0.4,0.39,0.39,0.39,142600
