Date,Open,High,Low,Close,Adj Close,Volume
2013-06-27,10.5,10.6,9.3,10.2,10.2,4596800
2013-06-28,10.2,10.4,10,10.4,10.4,960500
2013-07-02,10.2,10.4,10.2,10.4,10.4,264100
2013-07-03,10.3,10.4,10.3,10.4,10.4,307000
2013-07-04,10.3,10.4,10.3,10.4,10.4,381100
2013-07-05,10.4,10.4,10.3,10.4,10.4,174400
2013-07-08,10.2,10.4,10.2,10.4,10.4,96000
2013-07-09,10.2,10.3,10.2,10.3,10.3,76000
2013-07-10,10.3,10.3,10.1,10.3,10.3,90900
2013-07-11,10.3,10.3,10.2,10.3,10.3,23700
2013-07-12,10.3,10.3,10.3,10.3,10.3,48000
2013-07-15,10.3,10.3,10,10.2,10.2,84500
2013-07-16,10.3,10.3,10.2,10.3,10.3,172500
2013-07-17,10.2,10.3,10.1,10.2,10.2,459100
2013-07-18,10.1,10.2,10.1,10.2,10.2,271000
2013-07-19,10.1,10.3,10.1,10.3,10.3,158500
2013-07-23,10.3,10.3,10.2,10.2,10.2,138700
2013-07-24,10.2,10.2,10.2,10.2,10.2,230100
2013-07-25,10.2,10.2,10.2,10.2,10.2,86700
2013-07-26,10.2,10.3,10.2,10.3,10.3,150100
2013-07-29,10.3,10.3,10.3,10.3,10.3,10500
2013-07-30,10.2,10.2,10.2,10.2,10.2,242400
2013-07-31,10.2,10.2,10.2,10.2,10.2,68300
2013-08-01,10.2,10.2,10.2,10.2,10.2,105000
2013-08-02,10.2,10.2,10.2,10.2,10.2,27000
2013-08-05,10.2,10.2,10.2,10.2,10.2,50000
2013-08-06,10.2,10.2,10.2,10.2,10.2,53000
2013-08-07,10.2,10.3,10.2,10.2,10.2,128000
2013-08-08,10.2,10.3,10.2,10.2,10.2,62200
2013-08-09,10.2,10.3,10.2,10.3,10.3,10500
2013-08-13,10.2,10.2,10.2,10.2,10.2,23800
2013-08-14,10.2,10.3,10.2,10.3,10.3,60000
2013-08-15,10.2,10.3,10.2,10.3,10.3,248000
2013-08-16,10.3,10.3,10.2,10.3,10.3,200500
2013-08-19,10.3,10.3,10.2,10.3,10.3,313900
2013-08-20,10.2,10.3,10.2,10.3,10.3,330300
2013-08-21,10.2,10.3,10.2,10.3,10.3,210000
2013-08-22,10.2,10.3,10.2,10.3,10.3,261000
2013-08-23,10.2,10.3,10.2,10.3,10.3,260000
2013-08-26,10.2,10.3,10.2,10.2,10.2,261000
2013-08-27,10.2,10.2,10.1,10.2,10.2,452200
2013-08-28,10.1,10.1,9.95,10.1,10.1,239000
2013-08-29,10,10,9.9,9.95,9.95,488400
2013-08-30,10,10,10,10,10,40000
2013-09-02,10,10.1,10,10.1,10.1,7000
2013-09-03,10.1,10.2,10.1,10.1,10.1,372300
2013-09-04,10.2,10.2,10.2,10.2,10.2,225000
2013-09-05,10.2,10.2,10.2,10.2,10.2,200000
2013-09-06,10.1,10.1,10.1,10.1,10.1,19000
2013-09-09,10.3,10.3,10.2,10.3,10.3,200000
2013-09-10,10.1,10.2,10.1,10.2,10.2,40100
