Date,Open,High,Low,Close,Adj Close,Volume
2013-01-07,0.68,0.68,0.68,0.68,0.68,728000
2013-01-08,0.7,0.7,0.7,0.7,0.7,400
2013-01-09,0.74,0.76,0.73,0.73,0.73,220700
2013-01-10,0.8,0.89,0.8,0.89,0.89,24300
2013-01-11,0.85,0.88,0.85,0.88,0.88,4500
2013-01-14,0.9,0.9,0.9,0.9,0.9,100
2013-01-24,0.91,0.91,0.91,0.91,0.91,5000
2013-02-01,0.95,0.95,0.95,0.95,0.95,5000
2013-02-05,0.96,0.96,0.96,0.96,0.96,5000
2013-02-06,0.94,0.94,0.94,0.94,0.94,5000
2013-02-08,0.95,0.95,0.95,0.95,0.95,40000
2013-02-12,0.97,1.04,0.97,1.01,1.01,3570000
2013-02-13,1.27,1.31,1.23,1.29,1.29,2028400
2013-02-14,1.27,1.27,1.27,1.27,1.27,60000
2013-02-19,1.23,1.25,1.23,1.25,1.25,1140000
2013-02-20,1.22,1.22,1.22,1.22,1.22,23400
2013-02-21,1.21,1.21,1.21,1.21,1.21,10000
2013-02-22,1.24,1.27,1.22,1.27,1.27,170000
2013-02-26,1.26,1.26,1.24,1.24,1.24,80000
2013-02-27,1.22,1.25,1.22,1.23,1.23,95100
2013-02-28,1.24,1.36,1.18,1.18,1.18,9886600
2013-03-01,1.21,1.31,1.21,1.29,1.29,2004100
2013-03-04,1.28,1.29,1.27,1.28,1.28,457900
2013-03-05,1.27,1.38,1.26,1.37,1.37,1370000
2013-03-06,1.4,1.4,1.36,1.36,1.36,11200
2013-03-07,1.32,1.35,1.32,1.35,1.35,8000
2013-03-08,1.41,1.43,1.4,1.4,1.4,22000
2013-03-11,1.41,1.42,1.37,1.4,1.4,47100
2013-03-12,1.42,1.46,1.42,1.43,1.43,49100
2013-03-13,1.46,1.49,1.46,1.49,1.49,153100
2013-03-14,1.51,1.57,1.51,1.57,1.57,21100
2013-03-15,1.52,1.52,1.47,1.47,1.47,7300
2013-03-18,1.45,1.45,1.42,1.42,1.42,8500
2013-03-19,1.47,1.47,1.33,1.33,1.33,72000
2013-03-20,1.26,1.26,1.26,1.26,1.26,100000
2013-03-21,1.22,1.22,1.2,1.2,1.2,150300
2013-03-22,1.17,1.17,1.11,1.11,1.11,1000
2013-03-25,1.15,1.23,1.15,1.23,1.23,1460200
2013-03-26,1.23,1.28,1.23,1.28,1.28,5300
2013-03-27,1.3,1.37,1.28,1.37,1.37,24100
2013-03-29,1.41,1.41,1.37,1.37,1.37,3600
2013-04-02,1.34,1.34,1.34,1.34,1.34,1000
2013-04-09,1.36,1.36,1.36,1.36,1.36,600
2013-04-12,1.35,1.35,1.35,1.35,1.35,10000
2013-04-19,1.38,1.38,1.38,1.38,1.38,10000
2013-04-22,1.38,1.38,1.35,1.35,1.35,22000
2013-04-30,1.33,1.33,1.33,1.33,1.33,2000
2013-05-03,1.37,1.37,1.36,1.36,1.36,34000
2013-05-13,1.32,1.32,1.32,1.32,1.32,20000
2013-05-27,1.23,1.23,1.23,1.23,1.23,50000
2013-05-29,0.9,1.24,0.9,1.24,1.24,100000
2013-06-04,1.28,1.3,1.28,1.3,1.3,40000
2013-06-05,1.28,1.31,1.28,1.31,1.31,22000
2013-06-06,1.26,1.26,1.26,1.26,1.26,22000
2013-06-20,1.38,1.38,1.38,1.38,1.38,39800
2013-06-21,1.29,1.29,1.29,1.29,1.29,39800
2013-06-24,1.37,1.37,1.37,1.37,1.37,72800
2013-06-26,1.55,1.55,1.33,1.33,1.33,1640000
2013-06-27,1.4,1.4,1.37,1.37,1.37,20200
2013-06-28,1.38,1.38,1.38,1.38,1.38,60000
2013-07-05,1.4,1.4,1.4,1.4,1.4,30000
2013-07-23,1.35,1.35,1.35,1.35,1.35,30000
2013-08-30,0.63,0.66,0.63,0.66,0.66,160000
2013-09-10,0.74,0.74,0.71,0.71,0.71,2400
2013-09-11,0.68,0.68,0.68,0.68,0.68,100
2013-09-12,0.71,0.72,0.71,0.71,0.71,821800
2013-09-13,0.7,0.7,0.7,0.7,0.7,20000
2013-09-16,0.71,0.74,0.71,0.74,0.74,850100
2013-09-17,0.75,0.75,0.73,0.73,0.73,700000
2013-09-18,0.72,0.72,0.72,0.72,0.72,30000
2013-09-25,0.82,0.84,0.82,0.84,0.84,30000
2013-09-26,0.85,0.85,0.82,0.82,0.82,200
