Date,Open,High,Low,Close,Adj Close,Volume
2017-04-12,0.4,0.4,0.39,0.39,0.39,217400
2017-04-17,0.4,0.41,0.4,0.41,0.41,727600
2017-04-18,0.41,0.41,0.41,0.41,0.41,945800
2017-04-19,0.42,0.44,0.42,0.43,0.43,1161600
2017-04-20,0.45,0.45,0.44,0.44,0.44,1085400
2017-04-21,0.44,0.44,0.44,0.44,0.44,794400
2017-04-24,0.44,0.44,0.43,0.44,0.44,2114800
2017-04-25,0.44,0.46,0.44,0.46,0.46,552200
2017-04-26,0.45,0.45,0.44,0.44,0.44,1044000
2017-04-27,0.44,0.44,0.44,0.44,0.44,129200
2017-04-28,0.44,0.44,0.44,0.44,0.44,382500
2017-05-02,0.45,0.45,0.45,0.45,0.45,436400
2017-05-03,0.45,0.45,0.45,0.45,0.45,1500
2017-05-08,0.44,0.44,0.44,0.44,0.44,105600
2017-05-09,0.44,0.45,0.44,0.45,0.45,100000
2017-05-11,0.45,0.48,0.45,0.48,0.48,3744700
2017-05-12,0.49,0.5,0.49,0.5,0.5,2213400
2017-05-15,0.51,0.52,0.49,0.51,0.51,4214100
2017-05-16,0.51,0.52,0.51,0.52,0.52,713000
2017-05-17,0.52,0.52,0.52,0.52,0.52,219400
2017-05-18,0.53,0.56,0.53,0.54,0.54,2329900
2017-05-19,0.54,0.56,0.54,0.56,0.56,888000
2017-05-22,0.55,0.55,0.55,0.55,0.55,329100
2017-05-24,0.53,0.54,0.53,0.54,0.54,172800
2017-05-25,0.54,0.54,0.54,0.54,0.54,141800
2017-05-26,0.53,0.53,0.49,0.49,0.49,1447200
2017-05-29,0.51,0.51,0.51,0.51,0.51,1049000
2017-05-30,0.51,0.52,0.51,0.52,0.52,638100
2017-05-31,0.51,0.52,0.51,0.52,0.52,687400
2017-06-01,0.53,0.53,0.53,0.53,0.53,112100
2017-06-02,0.53,0.53,0.52,0.52,0.52,627500
2017-06-05,0.52,0.53,0.52,0.53,0.53,1608800
2017-06-06,0.53,0.54,0.53,0.54,0.54,774800
2017-06-07,0.53,0.54,0.53,0.54,0.54,1026200
2017-06-08,0.54,0.55,0.54,0.55,0.55,813000
2017-06-09,0.56,0.57,0.56,0.57,0.57,1106800
2017-06-12,0.57,0.57,0.57,0.57,0.57,52500
2017-06-13,0.57,0.57,0.56,0.56,0.56,1287700
2017-06-14,0.55,0.55,0.53,0.54,0.54,1091500
2017-06-15,0.54,0.54,0.54,0.54,0.54,1093800
2017-06-19,0.53,0.53,0.52,0.52,0.52,1021400
2017-06-20,0.51,0.52,0.51,0.52,0.52,1170400
2017-06-21,0.52,0.54,0.52,0.54,0.54,1329000
2017-06-22,0.54,0.55,0.54,0.55,0.55,686000
2017-06-23,0.55,0.56,0.55,0.55,0.55,1198900
2017-06-26,0.55,0.55,0.55,0.55,0.55,787600
2017-06-27,0.56,0.56,0.56,0.56,0.56,340700
2017-06-29,0.57,0.57,0.57,0.57,0.57,444300
2017-06-30,0.58,0.6,0.58,0.59,0.59,1186200
2017-07-03,0.58,0.58,0.56,0.56,0.56,1392800
2017-07-04,0.56,0.56,0.56,0.56,0.56,50700
2017-07-05,0.57,0.57,0.57,0.57,0.57,154300
2017-07-06,0.57,0.59,0.57,0.59,0.59,30000
2017-07-07,0.57,0.57,0.56,0.56,0.56,2078800
2017-07-11,0.56,0.56,0.56,0.56,0.56,51800
2017-07-12,0.55,0.56,0.55,0.56,0.56,32300
2017-07-13,0.56,0.56,0.56,0.56,0.56,2018500
2017-07-14,0.56,0.56,0.56,0.56,0.56,542700
2017-07-17,0.56,0.56,0.56,0.56,0.56,222500
2017-07-18,0.56,0.56,0.56,0.56,0.56,500
2017-07-19,0.56,0.56,0.56,0.56,0.56,28600
2017-07-20,0.58,0.59,0.58,0.59,0.59,433500
2017-07-21,0.58,0.62,0.58,0.6,0.6,2075400
2017-07-24,0.61,0.63,0.61,0.63,0.63,1572300
2017-07-25,0.64,0.69,0.64,0.67,0.67,3661800
2017-07-26,0.69,0.75,0.69,0.75,0.75,2529900
2017-07-27,0.76,0.85,0.75,0.81,0.81,10592700
2017-07-31,0.82,0.84,0.82,0.84,0.84,3045900
2017-08-01,0.83,0.84,0.83,0.83,0.83,1338000
2017-08-02,0.81,0.81,0.8,0.8,0.8,964000
2017-08-03,0.81,0.83,0.81,0.83,0.83,2185600
2017-08-04,0.81,0.83,0.81,0.82,0.82,709600
2017-08-07,0.82,0.82,0.82,0.82,0.82,285600
2017-08-08,0.82,0.84,0.82,0.84,0.84,2108500
2017-08-09,0.84,0.92,0.84,0.91,0.91,3248000
2017-08-10,0.9,0.9,0.88,0.89,0.89,2458900
2017-08-11,0.88,0.9,0.88,0.89,0.89,1910800
2017-08-15,0.89,0.89,0.8,0.81,0.81,4546600
2017-08-16,0.8,0.81,0.8,0.8,0.8,829700
2017-08-17,0.8,0.81,0.78,0.81,0.81,1570800
2017-08-18,0.8,0.8,0.76,0.79,0.79,2343300
2017-08-21,0.78,0.78,0.77,0.78,0.78,755900
2017-08-22,0.78,0.78,0.78,0.78,0.78,10000
2017-08-23,0.79,0.79,0.79,0.79,0.79,160000
2017-08-24,0.79,0.8,0.79,0.8,0.8,243200
2017-08-25,0.81,0.81,0.8,0.8,0.8,202300
2017-08-28,0.81,0.81,0.79,0.79,0.79,492600
2017-08-29,0.78,0.79,0.78,0.78,0.78,1013100
2017-08-30,0.77,0.8,0.73,0.8,0.8,4509800
