Date,Open,High,Low,Close,Adj Close,Volume
1992-03-27,5.4,6,5.4,5.733,5.733,1800000
1992-12-23,6,6,6,6,6,18300
1997-12-02,6,6,6,6,6,380000
1999-07-12,1.8,1.8,1.8,1.8,1.8,571000
2001-12-28,3.55,3.7,3.55,3.7,3.7,10000
2002-01-04,4,4,4,4,4,10000
2002-01-16,4.2,4.2,4.2,4.2,4.2,10000
2002-02-07,5,5.1,5,5.1,5.1,10000
2002-05-08,5.7,5.7,5.7,5.7,5.7,1000
2002-12-03,4.25,4.25,4.25,4.25,4.25,1000000
2011-02-17,4.25,4.25,4.25,4.25,4.25,200000
2016-08-24,15.2,15.4,14.5,15.4,15.4,51300
2017-03-02,15.7,15.7,15.7,15.7,15.7,20500
