Date,Open,High,Low,Close,Adj Close,Volume
2018-01-10,200,200,200,200,200,220
2018-01-11,195.55,195.55,195.55,195.55,195.55,180
2018-01-15,195.19,195.19,195.19,195.19,195.19,160
2018-01-16,199.53,199.53,199.53,199.53,199.53,20
2018-01-19,197,197,197,197,197,20
2018-01-22,197.84,197.84,197.84,197.84,197.84,20
2018-01-25,198,198,196.55,196.55,196.55,24
2018-01-29,197.41,197.41,197.41,197.41,197.41,60
2018-01-30,197,197,197,197,197,20
2018-01-31,196.5,196.5,196.5,196.5,196.5,30
2018-02-01,199.9,199.9,199.9,199.9,199.9,391
2018-02-02,203.1,203.1,203.1,203.1,203.1,231
2018-02-05,198.86,199.36,198.35,198.35,198.35,138
2018-02-06,194.81,195.82,193.8,195.82,195.82,107
2018-02-07,195.04,195.04,195.04,195.04,195.04,182
2018-02-08,197.3,197.3,197.3,197.3,197.3,21
2018-02-09,197.31,197.31,195.79,195.79,195.79,2
2018-02-13,197.99,197.99,197.99,197.99,197.99,123
2018-02-14,203.67,203.67,203.67,203.67,203.67,100
2018-02-15,199.88,199.88,199.88,199.88,199.88,140
2018-02-16,208.75,208.75,208.75,208.75,208.75,160
2018-02-19,204.28,204.28,202,202,202,169
2018-02-20,201.9,201.9,200.15,200.15,200.15,62
2018-02-21,197.3,197.3,197.3,197.3,197.3,153
2018-02-22,198.92,198.92,198.92,198.92,198.92,162
2018-02-23,201.99,206,201.99,206,206,162
2018-02-26,206.78,206.78,206.78,206.78,206.78,20
2018-02-27,206.2,206.2,206,206,206,228
2018-03-02,208.5,209,207,207,207,107
2018-03-05,206.63,206.63,205.1,205.65,205.65,103
2018-03-06,210.78,210.78,208.78,208.78,208.78,225
2018-03-07,210.36,210.36,210.36,210.36,210.36,181
2018-03-08,212.3,217.5,212.3,217.5,217.5,70
2018-03-09,212.82,212.82,211.51,211.51,211.51,152
2018-03-12,218.22,218.22,218.22,218.22,218.22,40
2018-03-13,216.1,216.1,216.1,216.1,216.1,3
2018-03-14,214.06,214.06,210.01,210.01,210.01,205
2018-03-15,214,214.5,210.17,211.23,211.23,260
2018-03-16,212.22,213,210.16,210.16,210.16,152
2018-03-19,210.18,210.18,208.5,208.5,208.5,183
2018-03-20,208.5,208.5,206,207.11,207.11,68
2018-03-21,208.17,210,208.17,208.98,208.98,93
2018-03-22,208.06,209.99,207.05,209.99,209.99,26
2018-03-23,207,208.2,207,208.2,208.2,143
2018-03-26,209.4,210.96,208.02,210.01,210.01,210
2018-03-27,213,213,212.5,212.5,212.5,162
2018-03-28,210,210,207.94,207.94,207.94,288
2018-03-29,209.1,209.8,208.16,208.2,208.2,247
2018-03-30,209.09,213,209,213,213,415
2018-04-02,213,218,213,218,218,197
2018-04-03,215.95,217,215.06,215.06,215.06,362
2018-04-04,217,217,209.94,211,211,190
2018-04-05,210.89,210.99,210.88,210.99,210.99,107
2018-04-09,212.9,221.9,212.9,221.11,221.11,202
2018-04-10,221.21,221.89,221,221,221,270
2018-04-11,220,224,219.88,219.88,219.88,447
2018-04-12,222,222,217.5,217.86,217.86,88
2018-04-17,219.83,219.83,217,217,217,144
2018-04-18,219,220,219,220,220,103
2018-04-19,219,219.82,214,214,214,401
2018-04-20,214,217,214,216,216,189
2018-04-23,217,217,215.79,216.78,216.78,36
2018-04-24,216.5,219,215,215,215,249
2018-04-25,215,219.5,215,219.5,219.5,270
2018-04-26,217.73,217.73,206,206,206,697
2018-04-27,200.64,200.64,194,194,194,611
2018-04-30,194,194.25,190.15,190.8,190.8,301
2018-05-02,190,192.62,190,192,192,355
2018-05-03,192,192.61,192,192.5,192.5,250
2018-05-04,193.25,193.9,193,193,193,359
2018-05-07,190.71,191,190.71,191,191,184
2018-05-08,187.7,188,186,187,187,308
2018-05-10,187.75,188.5,186,188.5,188.5,88
2018-05-11,188,192.01,187.9,192,192,185
2018-05-14,192.53,192.53,190,190.52,190.52,90
2018-05-15,190.6,190.6,188.15,190.01,190.01,90
2018-05-16,192.2,194.2,192.2,194,194,223
2018-05-17,194,194,190,190,190,194
2018-05-18,192.9,192.9,192.9,192.9,192.9,81
2018-05-21,193,193.5,192.48,192.48,192.48,200
2018-05-22,191,191,189,189.5,189.5,311
2018-05-23,190.35,190.35,189.5,189.88,189.88,210
2018-05-24,190,191.78,189.7,191.78,191.78,164
2018-05-25,192,194.5,192,194.5,194.5,125
2018-05-28,193.54,193.54,193.54,193.54,193.54,80
2018-05-30,192.12,193.37,192,192,192,23
2018-05-31,191.12,193.7,191.12,193.7,193.7,6
2018-06-01,193.8,195,193.6,193.6,193.6,46
2018-06-04,196,196,193.99,193.99,193.99,108
2018-06-05,194.25,195,193.6,193.6,193.6,45
2018-06-06,192.02,193.26,191.5,191.5,191.5,44
2018-06-07,190.56,191.5,190.56,191.28,191.28,23
2018-06-08,191.25,191.25,190.5,190.5,190.5,26
2018-06-11,191.44,192,191.44,192,192,11
2018-06-12,191.78,191.78,191,191,191,46
2018-06-13,190,192.7,190,192.7,192.7,27
2018-06-14,184,192.7,184,192.7,192.7,11
2018-06-15,190,191,190,191,191,2
2018-06-18,190,190,187.5,187.5,187.5,3
2018-06-19,183,184.22,178.55,180.55,180.55,283
2018-06-20,180.47,184.15,180.47,184.15,184.15,66
2018-06-21,179.97,181,178.66,181,181,10
2018-06-22,179.5,179.5,175.16,175.16,175.16,47
2018-06-26,176,176,172.5,172.5,172.5,39
2018-06-27,170.97,170.97,168.97,168.97,168.97,56
2018-06-28,168.65,171.9,168,171.9,171.9,69
