Date,Open,High,Low,Close,Adj Close,Volume
2018-05-21,83,83,83,83,83,30
2018-05-23,84.75,84.75,84.75,84.75,84.75,250
2018-05-24,84.59,84.59,84.59,84.59,84.59,85
2018-05-28,85.12,85.12,85.12,85.12,85.12,240
2018-05-30,82.5,82.5,82.5,82.5,82.5,50
2018-05-31,82.75,82.75,82.75,82.75,82.75,90
2018-06-01,84.25,84.25,84.25,84.25,84.25,60
2018-06-04,83.48,83.48,83.48,83.48,83.48,120
2018-06-05,84.8,84.8,84.8,84.8,84.8,240
2018-06-06,84.79,84.79,84.79,84.79,84.79,60
2018-06-07,83.25,83.25,83.25,83.25,83.25,50
2018-06-08,82.89,82.89,82.89,82.89,82.89,545
2018-06-11,87.91,87.91,87.91,87.91,87.91,1700
2018-06-12,86.4,86.65,86.4,86.4,86.4,704
2018-06-13,83.38,83.38,83.38,83.38,83.38,2181
2018-06-14,86.88,86.88,86.88,86.88,86.88,3336
2018-06-15,91.34,91.34,91.34,91.34,91.34,4461
2018-06-18,91.4,91.4,90.48,90.48,90.48,4423
2018-06-19,90.39,90.79,90.39,90.79,90.79,1703
2018-06-20,93.56,93.56,93.56,93.56,93.56,3471
2018-06-21,93.8,93.84,92.3,92.3,92.3,2785
2018-06-22,94.63,94.63,94.63,94.63,94.63,901
2018-06-25,93.58,93.58,93.58,93.58,93.58,1150
2018-06-26,94.63,94.63,94.63,94.63,94.63,382
2018-06-27,94.63,94.63,94.63,94.63,94.63,218
2018-06-28,93.83,93.83,93.83,93.83,93.83,43
2018-07-02,94.55,94.55,94.55,94.55,94.55,200
2018-07-05,93.12,93.12,93.12,93.12,93.12,4
2018-07-06,93.47,93.47,93.47,93.47,93.47,6
2018-07-10,93.06,93.06,93.06,93.06,93.06,1
2018-07-12,93,93.06,93,93.05,93.05,8
2018-07-13,94.57,94.57,94.57,94.57,94.57,100
2018-07-17,94.3,94.3,94.3,94.3,94.3,100
2018-07-23,94.34,94.34,94.34,94.34,94.34,100
2018-07-24,92.81,92.81,92.81,92.81,92.81,1
2018-08-06,94.58,94.58,94.58,94.58,94.58,230
2018-08-07,94.67,94.67,94.67,94.67,94.67,20
2018-09-06,91,91.25,89.79,91.25,91.25,9
2018-09-07,90.4,90.4,90.28,90.28,90.28,2
2018-09-10,90,90,90,90,90,52
2018-09-11,91.38,91.38,91.38,91.38,91.38,50
2018-09-17,89,89.54,89,89,89,4
2018-09-18,89.35,89.35,89.35,89.35,89.35,2
2018-09-21,93,93,93,93,93,1
2018-09-24,89.54,89.54,89.54,89.54,89.54,1
2018-09-25,89.54,89.54,89.54,89.54,89.54,1
