Date,Open,High,Low,Close,Adj Close,Volume
1989-06-20,18.8,18.8,18.8,18.8,18.8,264000
1989-09-27,26,26,26,26,26,196000
1989-12-28,25,25,25,25,25,400000
1990-09-17,17.6,17.6,17.5,17.5,17.5,200000
1990-11-15,16,16,16,16,16,200000
1991-06-12,16,16,16,16,16,182000
1991-09-05,12.7,12.7,12.7,12.7,12.7,100000
1991-09-06,12.4,12.4,12.4,12.4,12.4,170000
1991-10-08,10.5,10.5,10.5,10.5,10.5,545000
1991-12-03,10.2,10.2,10.2,10.2,10.2,160000
1992-01-28,12.3,12.3,12.3,12.3,12.3,100000
1992-02-24,12,12,12,12,12,100000
1992-03-31,12.7,12.7,12.7,12.7,12.7,1000
1992-05-11,11,11,11,11,11,200000
1992-06-24,9.4,9.4,9.4,9.4,9.4,200000
1992-06-29,10.5,10.6,10.5,10.55,10.55,20000
1992-10-22,16.3,16.5,16.3,16.375,16.375,200000
1993-04-22,6.3,6.3,6.3,6.3,6.3,420000
1994-01-04,12.6,12.6,12.4,12.485,12.485,262000
1994-01-06,12.4,12.4,12.4,12.4,12.4,200000
1994-01-11,11.6,11.7,11.6,11.662,11.662,468000
1994-01-12,11.7,11.7,11.7,11.7,11.7,50000
1994-02-14,13.4,13.4,13.3,13.394,13.394,780000
1994-02-16,13.2,13.2,13.2,13.2,13.2,500000
1994-02-23,12.8,12.9,12.7,12.8,12.8,300000
1994-03-02,12.4,12.4,12.4,12.4,12.4,200000
1994-03-17,12,12,11.7,11.832,11.832,95000
1994-03-18,11.5,11.5,11.5,11.5,11.5,100000
1994-04-20,13.3,13.3,13.3,13.3,13.3,300000
1994-04-21,12.9,12.9,12.9,12.9,12.9,110000
1994-04-26,13.4,13.4,13.4,13.4,13.4,70000
1994-05-10,12.9,12.9,12.9,12.9,12.9,30000
1994-05-11,13,13,13,13,13,75000
1994-05-27,13.8,14,13.8,13.925,13.925,1340000
1994-06-10,13.8,13.8,13.8,13.8,13.8,500000
1994-06-14,13.5,13.5,13.5,13.5,13.5,400000
1994-07-14,12,12,12,12,12,200000
1994-07-19,12,12,12,12,12,520000
1994-08-16,13.4,13.4,13.4,13.4,13.4,1000
1994-08-19,13.4,13.4,13.4,13.4,13.4,10000
1994-09-07,14.5,14.7,14.5,14.567,14.567,3000
1994-09-19,13.8,13.8,13.6,13.712,13.712,68000
1994-09-20,13.505,13.505,13.505,13.505,13.505,345000
1994-10-13,13,13,13,13,13,160000
1994-10-28,12.4,12.4,12.4,12.4,12.4,71000
1994-11-07,12.4,12.4,12.3,12.35,12.35,100000
1994-11-10,12.3,12.3,12.3,12.3,12.3,1000
1995-11-28,8.5,8.5,8.45,8.475,8.475,20000
1996-02-09,14.3,14.3,14.3,14.3,14.3,45000
1996-02-13,14,14,14,14,14,17000
1996-02-14,13.9,13.9,13.9,13.9,13.9,5000
1996-02-19,13.9,13.9,13.9,13.9,13.9,10000
1996-05-22,13.2,13.2,13.2,13.2,13.2,10000
1996-06-24,13.3,13.3,13.3,13.3,13.3,42000
1996-06-25,13.3,13.3,13.3,13.3,13.3,42000
1996-06-28,13.36,13.36,13.36,13.36,13.36,166000
1996-08-07,12,12,12,12,12,4000
1996-08-23,11,11,11,11,11,5000
1996-10-18,10.8,10.9,10.8,10.848,10.848,31000
1996-12-11,8.25,8.25,8.25,8.25,8.25,1250000
1997-03-10,8.7,8.7,8.7,8.7,8.7,295000
1997-06-18,6.75,6.75,6.75,6.75,6.75,200000
1997-06-19,6.1,6.1,6.1,6.1,6.1,100000
1997-06-20,6.1,6.15,6.05,6.106,6.106,72000
1997-06-25,7.5,7.55,7.5,7.525,7.525,200000
1997-07-03,11,11,11,11,11,100000
1997-08-05,11.3,11.3,11.3,11.3,11.3,1000
1997-10-24,11.2,11.2,11,11.109,11.109,230000
1997-10-27,11.2,11.3,11,11.136,11.136,110000
1997-10-31,10.6,10.6,10.6,10.6,10.6,20000
1997-11-03,10.6,10.6,10.6,10.6,10.6,50000
1997-11-20,12.2,12.2,12.2,12.2,12.2,10000
1997-11-21,12.1,12.1,12.1,12.1,12.1,150000
1997-11-25,11.8,11.8,11.8,11.8,11.8,1428000
1997-11-26,11.9,11.9,11.8,11.8,11.8,460000
1997-11-28,11.5,11.5,11.5,11.5,11.5,30000
1997-12-15,12.1,12.1,12.1,12.1,12.1,150000
1998-01-08,14.7,15.5,14.3,15.5,15.5,230000
1998-01-12,15.4,15.5,15,15,15,26000
1998-01-14,15.2,15.3,15.1,15.1,15.1,331000
1998-01-20,16.2,19,16.2,18.1,18.1,364000
1998-01-21,19,19.6,19,19.6,19.6,419000
1998-01-22,18.9,18.9,18.9,18.9,18.9,10000
1998-01-23,18.9,19.2,18.8,19.1,19.1,330000
1998-01-26,18.9,19,18.9,19,19,355000
1998-01-27,19.2,20,19.2,19.6,19.6,471000
1998-01-29,19.7,19.8,19.7,19.8,19.8,48000
1998-02-02,21,27.2,21,27,27,1192000
1998-02-03,26.2,28.8,26,27.4,27.4,1013000
1998-02-04,27.8,28.2,25,25,25,245000
1998-02-05,25,25,24.4,24.4,24.4,30000
1998-02-06,24.4,26,24.4,25,25,921000
1998-02-12,26,26,25.4,25.4,25.4,50000
1998-02-13,25.4,25.4,25.2,25.4,25.4,87000
1998-02-17,25,25,22.6,22.6,22.6,61000
1998-02-23,24.2,26.4,24.2,26.4,26.4,115000
1998-02-24,26.2,26.8,26.2,26.6,26.6,301000
1998-02-25,26.6,27,26.6,27,27,407000
1998-02-26,27,30.4,27,30.2,30.2,625000
1998-02-27,30,33,30,32,32,500000
1998-03-02,32,32,32,32,32,345000
1998-03-04,32,32,30,30,30,207000
1998-03-05,30,30.4,29.6,29.6,29.6,1681000
1998-03-09,32,32,32,32,32,115000
1998-03-11,32,32,32,32,32,35000
1998-03-12,31.8,31.8,31.4,31.4,31.4,247000
1998-03-13,31.4,31.4,31.4,31.4,31.4,400000
1998-03-17,31.4,31.4,31.2,31.2,31.2,150000
1998-03-18,31.2,31.2,30.6,31,31,161000
1998-03-19,31,31,31,31,31,80000
1998-03-23,30.4,30.4,30.4,30.4,30.4,30000
1998-03-24,30,30,30,30,30,20000
1998-03-25,27,28,27,27.2,27.2,177000
1998-03-26,27,27.2,26.8,26.8,26.8,240000
1998-03-27,27.4,28.2,25.8,25.8,25.8,85000
1998-03-30,25.4,25.4,24.8,24.8,24.8,248000
1998-03-31,25,25,24.8,25,25,189000
1998-04-01,25.2,25.2,25,25.2,25.2,23000
1998-04-07,27,27,26.8,27,27,119000
1998-04-09,27.2,27.2,26.8,26.8,26.8,627000
1998-04-16,26.4,26.6,26,26.2,26.2,59000
1998-04-17,26.6,27,26.6,26.8,26.8,468000
1998-04-20,26.8,26.8,26.8,26.8,26.8,200000
1998-04-21,26.8,26.8,25.8,26.8,26.8,89000
1998-04-22,26.8,26.8,26.8,26.8,26.8,49000
1998-04-27,26.8,27.4,25.6,26.8,26.8,235000
1998-05-04,26.8,26.8,26.8,26.8,26.8,20000
1998-05-07,24.4,24.4,24.4,24.4,24.4,9000
1998-05-12,25.2,25.2,25.2,25.2,25.2,65000
1998-05-13,25.2,25.2,24.6,24.6,24.6,50000
1998-05-14,25,25,25,25,25,50000
1998-05-19,25,25,24.8,25,25,135000
1998-06-03,21.6,21.6,21.6,21.6,21.6,12000
1998-06-04,21.6,21.6,21,21,21,22000
1998-06-08,20,20,20,20,20,110000
1998-06-17,19.8,19.8,19.8,19.8,19.8,10000
1998-06-18,19.8,19.8,19.8,19.8,19.8,10000
1998-06-19,19,19,19,19,19,30000
1998-06-22,18.8,18.8,17.5,17.8,17.8,130000
1998-06-23,17.8,17.8,16.8,17,17,293000
1998-06-25,16.5,16.5,16.5,16.5,16.5,1000
1998-06-26,16.5,16.5,16.5,16.5,16.5,1000
1998-06-29,16.4,16.4,15.8,15.8,15.8,50000
1998-06-30,15.8,16,15.8,16,16,28000
1998-07-02,16,16,15.5,15.8,15.8,187000
1998-07-03,15.7,15.7,15.6,15.6,15.6,50000
1998-07-06,15.6,15.6,15.6,15.6,15.6,200000
1998-07-10,15.6,15.6,15.6,15.6,15.6,50000
1998-07-16,12.5,12.6,12.2,12.2,12.2,107000
1998-07-17,12.2,12.5,12.2,12.4,12.4,250000
1998-07-20,12,12,10.5,10.7,10.7,170000
1998-07-21,9.8,9.8,9.5,9.5,9.5,20000
1998-07-22,9.25,9.3,7.5,8.5,8.5,264000
1998-07-23,8,8.5,8,8.5,8.5,100000
1998-07-24,8.3,8.5,8.3,8.5,8.5,150000
1998-07-27,8.5,8.5,8.5,8.5,8.5,30000
1998-07-28,8.2,8.35,8,8.35,8.35,70000
1998-07-29,8,8.8,8,8.8,8.8,541000
1998-07-30,8.6,8.6,8.35,8.5,8.5,100000
1998-07-31,8.5,8.5,8.4,8.5,8.5,190000
1998-08-03,8.4,8.5,8.2,8.3,8.3,244000
1998-08-04,8.25,8.25,7.9,8.05,8.05,545000
1998-08-05,8.2,8.25,8.2,8.25,8.25,64000
1998-08-06,8,8,8,8,8,355000
1998-08-11,8,8,8,8,8,30000
1998-08-13,8,8,7,7.45,7.45,380000
1998-08-14,7.45,7.45,7.4,7.4,7.4,60000
1998-08-18,7.35,7.35,7,7,7,42000
1998-08-20,7,7,6.45,6.45,6.45,80000
1998-08-21,6,6,5,5,5,52000
1998-08-24,3.5,3.5,3.15,3.15,3.15,90000
1998-08-25,2.8,3.45,2.7,2.7,2.7,210000
1998-08-26,3,3.075,2.7,2.775,2.775,623000
1998-08-27,2.6,2.6,2.2,2.3,2.3,6000
1998-08-28,1.55,1.55,1.55,1.55,1.55,5000
1998-08-31,1.7,1.975,1.7,1.975,1.975,457000
1998-09-01,1.875,1.875,1.75,1.875,1.875,220000
1998-09-02,1.9,2.55,1.9,2.55,2.55,4214000
1998-09-03,2.55,2.8,2.525,2.8,2.8,534000
1998-09-04,2.625,2.625,2.55,2.55,2.55,152000
1998-09-07,2.675,2.8,2.675,2.8,2.8,19000
1998-09-08,2.9,3.25,2.9,2.95,2.95,700000
1998-09-09,3.25,3.3,3.2,3.3,3.3,40000
1998-09-10,3.275,3.275,3.225,3.225,3.225,320000
1998-09-14,2.6,2.9,2.6,2.8,2.8,359000
1998-09-15,2.8,2.8,2.4,2.4,2.4,502000
1998-09-16,2.2,2.5,2.2,2.3,2.3,307000
1998-09-17,2.4,2.6,2.275,2.3,2.3,770000
1998-09-18,2.4,2.4,2.3,2.3,2.3,130000
1998-09-22,2.4,2.55,2.4,2.5,2.5,631000
1998-09-23,2.6,2.6,2.55,2.6,2.6,370000
1998-09-24,2.6,2.6,2.6,2.6,2.6,160000
1998-09-25,2.55,2.65,2.4,2.4,2.4,794000
1998-09-28,2.475,2.475,2.475,2.475,2.475,3000
1998-09-29,2.6,2.625,2.575,2.6,2.6,1162000
1998-09-30,2.575,2.6,2.575,2.6,2.6,302000
1998-10-02,2.55,2.55,2.55,2.55,2.55,2040000
1998-10-06,2.45,2.45,2.45,2.45,2.45,1000000
1998-10-07,2.5,2.525,2.45,2.525,2.525,1400000
1998-10-08,2.525,2.525,2.525,2.525,2.525,1886000
1998-10-09,2.525,3,2.525,3,3,2000000
1998-10-12,2.825,2.85,2.8,2.8,2.8,2080000
1998-10-13,2.8,3.3,2.8,3.225,3.225,830000
1998-10-14,3.5,4,3.5,4,4,983000
1998-10-15,4,4.225,4,4.225,4.225,62000
1998-10-16,4.35,5.25,4.3,5.1,5.1,2510000
1998-10-19,5.3,5.65,5.3,5.65,5.65,510000
1998-10-20,5.85,6.3,5.85,6.3,6.3,1262000
1998-10-21,6.8,7.3,6.8,7.3,7.3,1704000
1998-10-22,7.9,8.1,6,6.2,6.2,572000
1998-10-26,6,7,6,6.4,6.4,868000
