Date,Open,High,Low,Close,Adj Close,Volume
1984-01-11,2.505,2.505,2.505,2.505,2.505,26764
1984-01-24,2.5051,2.524,2.5051,2.5051,2.5051,21063
1984-01-26,2.5051,2.5051,2.5051,2.5051,2.5051,84306
1984-01-31,2.5051,2.5051,2.5051,2.5051,2.5051,63225
1984-02-02,2.524,2.524,2.524,2.524,2.524,45418
1984-02-07,2.524,2.524,2.524,2.524,2.524,52682
1984-02-21,2.562,2.562,2.562,2.562,2.562,10526
1984-02-23,2.6189,2.6189,2.6189,2.6189,2.6189,10526
1984-02-24,2.581,2.581,2.581,2.581,2.581,63225
1984-02-27,2.5999,2.5999,2.5999,2.5999,2.5999,31607
1984-02-28,2.581,2.581,2.581,2.581,2.581,63225
1984-02-29,2.581,2.581,2.581,2.581,2.581,11793
1984-03-02,2.5999,2.5999,2.5999,2.5999,2.5999,105381
1984-03-05,2.5999,2.5999,2.5999,2.5999,2.5999,31607
1984-03-06,2.5999,2.5999,2.5999,2.5999,2.5999,17903
1984-03-09,2.6189,2.6189,2.6189,2.6189,2.6189,10526
1984-03-13,2.6189,2.6189,2.6189,2.6189,2.6189,31607
1984-03-14,2.6189,2.6189,2.6189,2.6189,2.6189,21063
1984-03-16,2.6189,2.6189,2.6189,2.6189,2.6189,10526
1984-03-19,2.6189,2.6189,2.5999,2.5999,2.5999,189688
1984-03-20,2.5999,2.5999,2.5999,2.5999,2.5999,52682
1984-03-26,2.5999,2.5999,2.5999,2.5999,2.5999,15800
1984-03-28,2.581,2.581,2.581,2.581,2.581,10526
1984-04-03,2.581,2.5999,2.581,2.5999,2.5999,379382
1984-04-10,2.5999,2.5999,2.5999,2.5999,2.5999,52682
1984-04-18,2.5999,2.5999,2.5999,2.5999,2.5999,52682
1984-04-30,2.5999,2.5999,2.5999,2.5999,2.5999,21063
1984-05-02,2.5999,2.6189,2.5999,2.5999,2.5999,158069
1984-05-03,2.6189,2.6379,2.6189,2.6379,2.6379,73763
1984-05-04,2.6379,2.6379,2.6189,2.6379,2.6379,105381
1984-05-09,2.5999,2.5999,2.5999,2.5999,2.5999,52682
1984-05-10,2.5999,2.5999,2.5999,2.5999,2.5999,21063
1984-05-22,2.6189,2.6189,2.6189,2.6189,2.6189,263457
1984-05-25,2.5999,2.5999,2.5999,2.5999,2.5999,10526
1984-06-04,2.5999,2.5999,2.5999,2.5999,2.5999,17903
1984-06-05,2.5999,2.5999,2.5999,2.5999,2.5999,6320
1984-06-07,2.5999,2.5999,2.5999,2.5999,2.5999,36881
1984-06-08,2.5999,2.5999,2.5999,2.5999,2.5999,10526
1984-06-11,2.5999,2.5999,2.5999,2.5999,2.5999,31607
1984-06-12,2.5999,2.5999,2.5999,2.5999,2.5999,147532
1984-06-13,2.5999,2.5999,2.5999,2.5999,2.5999,84306
1984-06-14,2.5999,2.5999,2.5999,2.5999,2.5999,31607
1984-06-18,2.5999,2.5999,2.5999,2.5999,2.5999,21063
1984-06-19,2.5999,2.5999,2.5999,2.5999,2.5999,10526
1984-06-21,2.5999,2.5999,2.5999,2.5999,2.5999,10526
1984-06-22,2.5999,2.5999,2.5999,2.5999,2.5999,52682
1984-06-25,2.5999,2.5999,2.5999,2.5999,2.5999,30760
1984-06-27,2.5999,2.5999,2.5999,2.5999,2.5999,10526
1984-06-28,2.5999,2.5999,2.5999,2.5999,2.5999,10526
1984-07-05,2.5999,2.5999,2.5999,2.5999,2.5999,42144
1984-07-06,2.5999,2.5999,2.5999,2.5999,2.5999,42144
1984-07-09,2.5999,2.5999,2.5999,2.5999,2.5999,12004
1984-07-10,2.6189,2.6189,2.6189,2.6189,2.6189,21063
1984-07-11,2.6189,2.6189,2.6189,2.6189,2.6189,10526
1984-07-23,2.6189,2.6379,2.6189,2.6189,2.6189,105381
1984-07-31,2.6379,2.6379,2.6379,2.6379,2.6379,10526
1984-08-02,2.6379,2.6379,2.6379,2.6379,2.6379,10526
1984-08-08,2.6379,2.6379,2.6379,2.6379,2.6379,526931
1984-08-15,2.6569,2.6569,2.6569,2.6569,2.6569,10526
1984-08-16,2.6569,2.6569,2.6569,2.6569,2.6569,15800
1984-08-21,2.6569,2.6948,2.6569,2.6948,2.6948,136988
1984-08-28,2.6569,2.6569,2.6569,2.6569,2.6569,52682
1984-08-29,2.6569,2.6569,2.6569,2.6569,2.6569,15800
1984-08-30,2.6569,2.6569,2.6569,2.6569,2.6569,31607
1984-09-04,2.6758,2.6758,2.6758,2.6758,2.6758,15800
1984-09-05,2.6758,2.6758,2.6758,2.6758,2.6758,10526
1984-09-06,2.6758,2.6758,2.6758,2.6758,2.6758,105381
1984-09-07,2.6758,2.6758,2.6758,2.6758,2.6758,31925
1984-09-10,2.6758,2.6758,2.6758,2.6758,2.6758,10526
1984-09-13,2.6758,2.6758,2.6758,2.6758,2.6758,10526
1984-09-14,2.6758,2.6758,2.6758,2.6758,2.6758,526931
1984-09-17,2.6948,2.6948,2.6948,2.6948,2.6948,15800
1984-09-18,2.6948,2.6948,2.6948,2.6948,2.6948,37825
1984-09-20,2.7138,2.7138,2.7138,2.7138,2.7138,21063
1984-09-21,2.6948,2.6948,2.6948,2.6948,2.6948,5263
1984-09-25,2.6948,2.6948,2.6948,2.6948,2.6948,526931
1984-09-28,2.6948,2.6948,2.6948,2.6948,2.6948,46572
