Date,Open,High,Low,Close,Adj Close,Volume
2017-04-28,13.56,13.56,13.56,13.56,13.56,200
2017-05-03,13.6,13.6,13.6,13.6,13.6,310
2017-05-08,13.5,13.5,13.5,13.5,13.5,100
2017-05-11,13.09,13.09,13.09,13.09,13.09,100
2017-05-12,13.04,13.04,13.04,13.04,13.04,200
2017-05-13,13.04,13.04,13.04,13.04,13.04,200
2017-05-19,13.06,13.06,13.06,13.06,13.06,110
2017-05-22,13.54,13.54,13.54,13.54,13.54,100
2017-05-26,13.64,13.64,13.64,13.64,13.64,100
2017-05-31,12.85,12.85,12.85,12.85,12.85,100
2017-06-02,13.05,13.05,13.05,13.05,13.05,300
2017-06-06,13,13,13,13,13,300
2017-06-08,13.1,13.1,13.1,13.1,13.1,300
2017-06-09,13.05,13.05,13.05,13.05,13.05,500
2017-06-12,13.04,13.04,13.04,13.04,13.04,100
2017-06-13,13.04,13.04,13.04,13.04,13.04,400
2017-06-14,12.72,12.72,12.72,12.72,12.72,600
2017-06-15,12.6,12.6,12.6,12.6,12.6,1200
2017-06-16,12.51,12.51,12.51,12.51,12.51,300
2017-06-19,12.73,12.73,12.73,12.73,12.73,100
2017-06-22,12.92,12.92,12.92,12.92,12.92,300
2017-06-23,12.87,12.87,12.87,12.87,12.87,200
2017-06-27,12.79,12.79,12.79,12.79,12.79,1600
2017-06-28,12.7,12.7,12.7,12.7,12.7,200
2017-06-30,12.58,12.58,12.58,12.58,12.58,102
2017-07-03,12.67,12.67,12.67,12.67,12.67,1
2017-07-04,12.57,12.57,12.37,12.37,12.37,302
2017-07-05,12.45,12.45,12.35,12.35,12.35,27
2017-07-07,12.35,12.35,12.35,12.35,12.35,103
2017-07-11,12.25,12.25,12.06,12.06,12.06,138
2017-07-12,12.06,12.16,12.06,12.06,12.06,267
2017-07-13,12.04,12.04,12,12,12,6
2017-07-14,12.16,12.16,12.04,12.04,12.04,307
2017-07-17,11.86,11.93,11.75,11.92,11.92,339
2017-07-18,11.94,11.94,11.54,11.9,11.9,195
2017-07-21,11.35,11.35,10.7,11.19,11.19,348
2017-07-24,10.99,11.03,10.66,10.81,10.81,793
2017-07-25,10.83,10.83,10.33,10.6,10.6,883
2017-07-26,10.68,10.7,10.43,10.7,10.7,1410
2017-07-27,10.63,10.9,10.63,10.9,10.9,407
2017-07-31,10.93,10.93,10.72,10.72,10.72,552
2017-08-01,11.05,11.05,11.05,11.05,11.05,200
2017-08-02,10.88,10.88,10.88,10.88,10.88,900
2017-08-03,10.99,10.99,10.94,10.94,10.94,302
2017-08-04,10.9,10.9,10.9,10.9,10.9,38
2017-08-07,10.71,10.71,10.7,10.71,10.71,9
2017-08-08,10.51,10.69,10.39,10.69,10.69,1533
2017-08-09,10.55,10.64,10.55,10.64,10.64,42
2017-08-10,10.65,10.9,10.65,10.9,10.9,207
2017-08-11,10.75,10.75,10.6,10.74,10.74,718
2017-08-15,10.65,10.85,10.65,10.7,10.7,265
2017-08-16,10.8,10.8,10.8,10.8,10.8,8
2017-08-17,11.05,11.05,10.65,10.87,10.87,524
2017-08-18,10.6,10.75,10.6,10.75,10.75,72
2017-08-21,10.64,10.64,10.64,10.64,10.64,152
2017-08-22,10.64,10.83,10.64,10.83,10.83,544
2017-08-23,10.84,10.84,10.84,10.84,10.84,305
2017-08-24,10.84,10.84,10.7,10.7,10.7,8
2017-08-28,10.84,11.2,10.84,11.2,11.2,1407
2017-08-29,11.29,11.44,11.29,11.4,11.4,619
2017-08-30,11.49,11.49,11.42,11.42,11.42,725
2017-08-31,11.54,11.54,11.5,11.53,11.53,546
2017-09-01,11.64,11.64,11.34,11.34,11.34,795
2017-09-04,11.43,11.43,11.43,11.43,11.43,102
2017-09-05,11.49,11.83,11.43,11.7,11.7,860
2017-09-06,11.73,11.75,11.7,11.7,11.7,639
2017-09-07,11.83,12.04,11.83,12.03,12.03,468
2017-09-08,12.01,12.08,11.98,12.08,12.08,542
2017-09-11,11.83,11.92,11.83,11.9,11.9,356
2017-09-12,11.91,12.09,11.91,12.09,12.09,387
2017-09-13,12.13,12.15,11.93,11.93,11.93,505
2017-09-14,11.93,11.93,11.83,11.83,11.83,502
2017-09-15,12.05,12.05,12.02,12.02,12.02,2
2017-09-18,11.92,11.92,11.65,11.72,11.72,32
2017-09-19,11.8,11.81,11.72,11.73,11.73,307
2017-09-20,11.5,11.6,11.5,11.58,11.58,33
2017-09-21,11.62,11.62,11.48,11.61,11.61,33
2017-09-22,11.38,11.38,11.28,11.28,11.28,75
2017-09-25,11.22,11.28,11.22,11.28,11.28,1304
2017-09-26,11.24,11.24,11.21,11.21,11.21,2
2017-09-27,11.65,11.65,11.6,11.6,11.6,109
2017-09-28,11.5,11.5,11.41,11.41,11.41,226
