Date,Open,High,Low,Close,Adj Close,Volume
2016-01-05,5.5,5.55,4.9,5.15,5.15,1048987500
2016-01-06,5.1,5.4,5.05,5.4,5.4,330357500
2016-01-07,5.25,5.4,5.15,5.2,5.2,273671300
2016-01-08,5.3,5.3,4.96,5.25,5.25,370493700
2016-01-11,5.2,5.65,5.2,5.6,5.6,462343400
2016-01-12,5.65,5.9,5.6,5.85,5.85,354088400
2016-01-13,5.75,5.9,5.7,5.85,5.85,250454200
2016-01-14,5.8,6,5.65,5.85,5.85,255047000
2016-01-15,5.85,5.9,5.5,5.65,5.65,248849000
2016-01-18,5.6,5.8,5.55,5.7,5.7,111706500
2016-01-19,5.75,5.85,5.55,5.6,5.6,169994100
2016-01-20,5.55,5.65,5.4,5.55,5.55,204864500
2016-01-21,5.6,5.65,5.35,5.55,5.55,146819100
2016-01-22,5.6,5.6,5.45,5.5,5.5,72772400
2016-01-25,5.5,5.55,5.35,5.4,5.4,79909100
2016-01-26,5.35,5.5,5.3,5.5,5.5,95658200
2016-01-27,5.5,5.5,5.4,5.4,5.4,75570700
2016-01-28,5.4,5.5,5.3,5.4,5.4,81811700
2016-01-29,5.4,5.45,5.25,5.35,5.35,83260600
2016-02-01,5.4,5.4,5.25,5.35,5.35,95889600
2016-02-02,5.3,5.4,5.2,5.25,5.25,97484700
2016-02-03,5.2,5.25,5.1,5.2,5.2,103924900
2016-02-04,5.1,5.3,5.05,5.15,5.15,145032300
2016-02-05,5.15,5.25,5.1,5.2,5.2,86964500
2016-02-08,5.2,5.3,5.15,5.25,5.25,82105800
2016-02-09,5.2,5.3,5.15,5.25,5.25,42788000
2016-02-10,5.25,5.5,5.25,5.4,5.4,101131700
2016-02-11,5.45,5.5,5.25,5.35,5.35,88813600
2016-02-12,5.3,5.35,5.15,5.2,5.2,110463000
2016-02-15,5.2,5.25,5.15,5.2,5.2,34140400
2016-02-16,5.2,5.25,5.15,5.15,5.15,44805900
2016-02-17,5.15,5.2,4.98,5.15,5.15,213016600
2016-02-18,5.2,5.25,5,5,5,126137500
2016-02-19,5.05,5.15,5,5.15,5.15,64637200
2016-02-23,5.15,5.2,5.1,5.1,5.1,35766100
2016-02-24,5.1,5.2,5.1,5.15,5.15,38209100
2016-02-25,5.15,5.15,5.1,5.1,5.1,20054800
2016-02-26,5.15,5.4,5.15,5.3,5.3,135172200
2016-02-29,5.3,5.3,5.2,5.25,5.25,43168800
2016-03-01,5.2,5.3,5.15,5.15,5.15,54922600
2016-03-02,5.15,5.25,5.1,5.2,5.2,122238700
2016-03-03,5.2,5.3,5.2,5.2,5.2,96078500
2016-03-04,5.2,5.25,5.15,5.15,5.15,46583000
2016-03-07,5.2,5.25,5.1,5.2,5.2,58572200
2016-03-08,5.2,5.45,5.1,5.15,5.15,329811200
2016-03-09,5.2,5.3,5.15,5.25,5.25,103940800
2016-03-10,5.25,5.3,5.15,5.15,5.15,62118400
2016-03-11,5.2,5.25,5.2,5.2,5.2,29325500
2016-03-14,5.25,5.25,5.2,5.25,5.25,47416100
2016-03-15,5.25,5.4,5.25,5.3,5.3,191712000
2016-03-16,5.3,5.3,5.15,5.2,5.2,96849500
2016-03-17,5.2,5.25,5.15,5.25,5.25,34797300
2016-03-18,5.25,5.25,5.2,5.25,5.25,58577000
2016-03-21,5.25,5.3,5.2,5.25,5.25,42855600
2016-03-22,5.25,5.25,5.15,5.15,5.15,45750100
2016-03-23,5.2,5.2,5.15,5.2,5.2,23440600
2016-03-24,5.25,5.45,5.2,5.45,5.45,226332100
2016-03-25,5.45,5.5,5.3,5.4,5.4,79382100
2016-03-28,5.4,5.45,5.35,5.35,5.35,21732000
2016-03-29,5.4,5.45,5.3,5.4,5.4,37204300
2016-03-30,5.45,5.6,5.4,5.55,5.55,212828800
2016-03-31,5.6,5.6,5.45,5.55,5.55,92903700
2016-04-01,5.5,5.6,5.45,5.45,5.45,77767500
2016-04-04,5.5,5.5,5.45,5.5,5.5,30053900
2016-04-05,5.45,5.6,5.45,5.5,5.5,111359500
2016-04-07,5.6,5.65,5.5,5.55,5.55,79579200
2016-04-08,5.5,5.55,5.45,5.45,5.45,64366000
2016-04-11,5.4,5.45,5.35,5.45,5.45,34748000
2016-04-12,5.45,5.55,5.4,5.55,5.55,51348100
2016-04-18,5.55,5.6,5.5,5.6,5.6,49059500
2016-04-19,5.6,5.65,5.55,5.6,5.6,69827300
2016-04-20,5.6,5.65,5.5,5.55,5.55,92171900
2016-04-21,5.6,5.6,5.5,5.55,5.55,69370700
2016-04-22,5.55,5.6,5.55,5.55,5.55,31391100
2016-04-25,5.55,5.7,5.55,5.65,5.65,89346100
2016-04-26,5.7,6,5.65,6,6,249529500
2016-04-27,6,6,5.85,5.9,5.9,94622300
2016-04-28,5.9,6.05,5.9,6,6,208477000
2016-04-29,6,6.1,5.9,5.95,5.95,138277900
2016-05-03,6,6.1,5.95,6,6,73509800
2016-05-04,6,6.05,5.8,5.9,5.9,124384900
2016-05-09,5.9,5.95,5.8,5.95,5.95,59100500
2016-05-10,5.9,6.2,5.9,6.2,6.2,156317600
2016-05-11,6.25,6.5,6.2,6.4,6.4,236366000
2016-05-12,6.4,6.45,6.25,6.35,6.35,90215400
2016-05-13,6.35,6.4,6.25,6.35,6.35,43736100
2016-05-16,6.35,6.6,6.35,6.55,6.55,114610300
2016-05-17,6.55,6.55,6.45,6.45,6.45,72981600
2016-05-18,6.45,6.5,6.4,6.45,6.45,61977700
2016-05-19,6.35,6.4,6.1,6.2,6.2,188860200
2016-05-23,6.25,6.3,6,6.1,6.1,124338000
